Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1396,0.1736,0.1396,0.02642,0.03774,0.1811,0.06415,0.03019,0.04151,0.06792,0.06792,0.01509,0.09811,0.2453,0.3887,0.1283,0.07170,0.07547
0.1396, 1.000,0.05283,0.2868,0.04528,0.08679,0.07925,0.03396,0.07547,0.01132,0.02264,0.04906,0.06415,0.1660,0.2340,0.1321,0.1245,0.07547,0.1283
0.1736,0.05283, 1.000,0.03774,0.01132,0.01887,0.09811,0.2189, 0.000,0.1434,0.1283,0.02264,0.03019,0.04528,0.1925,0.1849,0.03774,0.06038,0.03774
0.1396,0.2868,0.03774, 1.000,0.1396,0.1434,0.07547,0.04528,0.2189,0.04151, 0.000,0.09057,0.08302,0.04528,0.09057,0.1660,0.3170,0.1019,0.2415
0.02642,0.04528,0.01132,0.1396, 1.000,0.1208,0.03396,0.02264,0.2151,0.1094,0.04151,0.03774,0.1358,0.03396,0.01509,0.03396,0.1358,0.1623,0.1887
0.03774,0.08679,0.01887,0.1434,0.1208, 1.000,0.02642,0.003774,0.06415,0.007547,0.03019,0.07170,0.09434,0.09811,0.04151,0.06038,0.06038,0.1019,0.06415
0.1811,0.07925,0.09811,0.07547,0.03396,0.02642, 1.000,0.05283,0.05660,0.02264,0.06792,0.07925,0.02642,0.04528,0.2453,0.1019,0.05283,0.04151,0.09811
0.06415,0.03396,0.2189,0.04528,0.02264,0.003774,0.05283, 1.000, 0.000,0.2264,0.1774, 0.000,0.04151,0.03396,0.07925,0.03774, 0.000, 0.000,0.003774
0.03019,0.07547, 0.000,0.2189,0.2151,0.06415,0.05660, 0.000, 1.000,0.09811, 0.000,0.08302,0.07925, 0.000,0.01509,0.04906,0.2302,0.1283,0.1585
0.04151,0.01132,0.1434,0.04151,0.1094,0.007547,0.02264,0.2264,0.09811, 1.000,0.1585,0.03019,0.08679,0.01887,0.03396,0.01509,0.03774,0.03019,0.03019
0.06792,0.02264,0.1283, 0.000,0.04151,0.03019,0.06792,0.1774, 0.000,0.1585, 1.000,0.04151,0.1170,0.03774,0.07547,0.04528, 0.000,0.06038,0.01509
0.06792,0.04906,0.02264,0.09057,0.03774,0.07170,0.07925, 0.000,0.08302,0.03019,0.04151, 1.000,0.02642,0.02642,0.06415,0.06792,0.08302,0.02264,0.01509
0.01509,0.06415,0.03019,0.08302,0.1358,0.09434,0.02642,0.04151,0.07925,0.08679,0.1170,0.02642, 1.000,0.07170,0.07925,0.02264,0.03396,0.2264,0.09811
0.09811,0.1660,0.04528,0.04528,0.03396,0.09811,0.04528,0.03396, 0.000,0.01887,0.03774,0.02642,0.07170, 1.000,0.1887,0.06038,0.04906,0.1094,0.04906
0.2453,0.2340,0.1925,0.09057,0.01509,0.04151,0.2453,0.07925,0.01509,0.03396,0.07547,0.06415,0.07925,0.1887, 1.000,0.1962,0.1094,0.08679,0.1094
0.3887,0.1321,0.1849,0.1660,0.03396,0.06038,0.1019,0.03774,0.04906,0.01509,0.04528,0.06792,0.02264,0.06038,0.1962, 1.000,0.1887,0.07170,0.09434
0.1283,0.1245,0.03774,0.3170,0.1358,0.06038,0.05283, 0.000,0.2302,0.03774, 0.000,0.08302,0.03396,0.04906,0.1094,0.1887, 1.000,0.1057,0.3170
0.07170,0.07547,0.06038,0.1019,0.1623,0.1019,0.04151, 0.000,0.1283,0.03019,0.06038,0.02264,0.2264,0.1094,0.08679,0.07170,0.1057, 1.000,0.2491
0.07547,0.1283,0.03774,0.2415,0.1887,0.06415,0.09811,0.003774,0.1585,0.03019,0.01509,0.01509,0.09811,0.04906,0.1094,0.09434,0.3170,0.2491, 1.000
