Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1571,0.1067,0.1786,0.08522,0.05217,0.05217,0.01913,0.02667,0.02029,0.03710,0.01681,0.05797,0.09855,0.1843,0.3704,0.1380,0.1194,0.1565
0.1571, 1.000,0.03420,0.07652,0.04696,0.1258,0.1635,0.02029,0.02087,0.01507,0.01913,0.02203,0.1878,0.3113,0.1461,0.07362,0.07014,0.07478,0.1032
0.1067,0.03420, 1.000,0.1629,0.02899,0.02087,0.01797,0.1096,0.03768,0.02783,0.04290,0.05623,0.02783,0.02493,0.04754,0.1096,0.08174,0.04174,0.05623
0.1786,0.07652,0.1629, 1.000,0.07826,0.03130,0.02899,0.02551,0.08638,0.02725,0.02029,0.04290,0.05333,0.04058,0.06261,0.2133,0.3948,0.1571,0.2371
0.08522,0.04696,0.02899,0.07826, 1.000,0.1020,0.04638,0.02203,0.03420,0.02957,0.02145,0.02783,0.09971,0.05797,0.05159,0.1200,0.1183,0.1704,0.1386
0.05217,0.1258,0.02087,0.03130,0.1020, 1.000,0.1704,0.03826,0.02493,0.02783,0.02087,0.02261,0.2012,0.1594,0.04580,0.03652,0.04116,0.06261,0.06145
0.05217,0.1635,0.01797,0.02899,0.04638,0.1704, 1.000,0.03188,0.02319,0.02145,0.02609,0.02203,0.1322,0.3809,0.1113,0.04058,0.02899,0.04464,0.04116
0.01913,0.02029,0.1096,0.02551,0.02203,0.03826,0.03188, 1.000,0.03246,0.02725,0.03826,0.04000,0.02783,0.02377,0.01623,0.02319,0.02087,0.01797,0.01855
0.02667,0.02087,0.03768,0.08638,0.03420,0.02493,0.02319,0.03246, 1.000,0.04696,0.02145,0.06145,0.02609,0.01855,0.02029,0.03362,0.08174,0.04986,0.05159
0.02029,0.01507,0.02783,0.02725,0.02957,0.02783,0.02145,0.02725,0.04696, 1.000,0.04986,0.02203,0.02609,0.02087,0.02029,0.01971,0.03420,0.03710,0.03014
0.03710,0.01913,0.04290,0.02029,0.02145,0.02087,0.02609,0.03826,0.02145,0.04986, 1.000,0.02087,0.01797,0.02203,0.02899,0.02899,0.02377,0.02783,0.02261
0.01681,0.02203,0.05623,0.04290,0.02783,0.02261,0.02203,0.04000,0.06145,0.02203,0.02087, 1.000,0.02667,0.02203,0.02377,0.02377,0.03362,0.02319,0.02203
0.05797,0.1878,0.02783,0.05333,0.09971,0.2012,0.1322,0.02783,0.02609,0.02609,0.01797,0.02667, 1.000,0.1588,0.04928,0.05623,0.08754,0.1716,0.1542
0.09855,0.3113,0.02493,0.04058,0.05797,0.1594,0.3809,0.02377,0.01855,0.02087,0.02203,0.02203,0.1588, 1.000,0.2058,0.05971,0.04116,0.06841,0.06145
0.1843,0.1461,0.04754,0.06261,0.05159,0.04580,0.1113,0.01623,0.02029,0.02029,0.02899,0.02377,0.04928,0.2058, 1.000,0.1084,0.04696,0.05681,0.05797
0.3704,0.07362,0.1096,0.2133,0.1200,0.03652,0.04058,0.02319,0.03362,0.01971,0.02899,0.02377,0.05623,0.05971,0.1084, 1.000,0.1820,0.1664,0.1722
0.1380,0.07014,0.08174,0.3948,0.1183,0.04116,0.02899,0.02087,0.08174,0.03420,0.02377,0.03362,0.08754,0.04116,0.04696,0.1820, 1.000,0.3206,0.5154
0.1194,0.07478,0.04174,0.1571,0.1704,0.06261,0.04464,0.01797,0.04986,0.03710,0.02783,0.02319,0.1716,0.06841,0.05681,0.1664,0.3206, 1.000,0.5299
0.1565,0.1032,0.05623,0.2371,0.1386,0.06145,0.04116,0.01855,0.05159,0.03014,0.02261,0.02203,0.1542,0.06145,0.05797,0.1722,0.5154,0.5299, 1.000
