Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1284,0.05909,0.1218,0.09068,0.04228,0.04228,0.04075,0.05960,0.05706,0.03006,0.05400,0.04840,0.04585,0.08507,0.2705,0.1039,0.08966,0.1314
0.1284, 1.000,0.02853,0.03617,0.05756,0.08253,0.08762,0.03107,0.04381,0.03515,0.02038,0.03107,0.1325,0.1533,0.1640,0.09322,0.06164,0.1722,0.1482
0.05909,0.02853, 1.000,0.05756,0.01681,0.03413,0.02955,0.1498,0.04177,0.01834,0.07132,0.03668,0.02649,0.01987,0.02038,0.05655,0.02292,0.01885,0.01834
0.1218,0.03617,0.05756, 1.000,0.1299,0.02700,0.04330,0.04890,0.2532,0.07132,0.02802,0.1279,0.03464,0.03158,0.02700,0.08864,0.1885,0.04840,0.08864
0.09068,0.05756,0.01681,0.1299, 1.000,0.06470,0.02700,0.02547,0.08507,0.1049,0.03617,0.05756,0.05451,0.04432,0.05756,0.08151,0.2354,0.1564,0.3067
0.04228,0.08253,0.03413,0.02700,0.06470, 1.000,0.06521,0.08762,0.03311,0.05960,0.1375,0.03362,0.1875,0.1111,0.07183,0.03515,0.04636,0.1620,0.08558
0.04228,0.08762,0.02955,0.04330,0.02700,0.06521, 1.000,0.09577,0.09526,0.04279,0.05094,0.09221,0.1029,0.1370,0.08456,0.04534,0.03311,0.05094,0.03770
0.04075,0.03107,0.1498,0.04890,0.02547,0.08762,0.09577, 1.000,0.05858,0.03057,0.1207,0.05960,0.07845,0.05553,0.03260,0.04534,0.02394,0.04024,0.02700
0.05960,0.04381,0.04177,0.2532,0.08507,0.03311,0.09526,0.05858, 1.000,0.09628,0.03617,0.2241,0.03668,0.03668,0.03209,0.03311,0.1330,0.03923,0.06368
0.05706,0.03515,0.01834,0.07132,0.1049,0.05960,0.04279,0.03057,0.09628, 1.000,0.08304,0.04636,0.05400,0.05043,0.04483,0.03974,0.05909,0.05553,0.05807
0.03006,0.02038,0.07132,0.02802,0.03617,0.1375,0.05094,0.1207,0.03617,0.08304, 1.000,0.02700,0.06775,0.04636,0.02343,0.03107,0.02038,0.04738,0.02700
0.05400,0.03107,0.03668,0.1279,0.05756,0.03362,0.09221,0.05960,0.2241,0.04636,0.02700, 1.000,0.05349,0.06011,0.03515,0.02853,0.1350,0.03107,0.04483
0.04840,0.1325,0.02649,0.03464,0.05451,0.1875,0.1029,0.07845,0.03668,0.05400,0.06775,0.05349, 1.000,0.2883,0.1325,0.03107,0.04126,0.2649,0.1034
0.04585,0.1533,0.01987,0.03158,0.04432,0.1111,0.1370,0.05553,0.03668,0.05043,0.04636,0.06011,0.2883, 1.000,0.2985,0.06572,0.03158,0.1391,0.07234
0.08507,0.1640,0.02038,0.02700,0.05756,0.07183,0.08456,0.03260,0.03209,0.04483,0.02343,0.03515,0.1325,0.2985, 1.000,0.1635,0.03413,0.1146,0.08355
0.2705,0.09322,0.05655,0.08864,0.08151,0.03515,0.04534,0.04534,0.03311,0.03974,0.03107,0.02853,0.03107,0.06572,0.1635, 1.000,0.08355,0.05858,0.1151
0.1039,0.06164,0.02292,0.1885,0.2354,0.04636,0.03311,0.02394,0.1330,0.05909,0.02038,0.1350,0.04126,0.03158,0.03413,0.08355, 1.000,0.07641,0.1819
0.08966,0.1722,0.01885,0.04840,0.1564,0.1620,0.05094,0.04024,0.03923,0.05553,0.04738,0.03107,0.2649,0.1391,0.1146,0.05858,0.07641, 1.000,0.3434
0.1314,0.1482,0.01834,0.08864,0.3067,0.08558,0.03770,0.02700,0.06368,0.05807,0.02700,0.04483,0.1034,0.07234,0.08355,0.1151,0.1819,0.3434, 1.000
