Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4232,0.2345,0.2129,0.1429,0.1294,0.1617,0.02830,0.07951,0.03908,0.03235,0.06199,0.04987,0.1038,0.1482,0.4272,0.1307,0.08356,0.1105
0.4232, 1.000,0.1402,0.1685,0.1307,0.1604,0.2668,0.03235,0.08491,0.07278,0.02965,0.06739,0.05930,0.1415,0.1914,0.2857,0.1051,0.08760,0.09569
0.2345,0.1402, 1.000,0.09838,0.06469,0.04313,0.09164,0.09434,0.05660,0.03774,0.07278,0.05256,0.02830,0.07008,0.1186,0.1941,0.08086,0.05660,0.07412
0.2129,0.1685,0.09838, 1.000,0.3127,0.1280,0.05930,0.02156,0.2049,0.07412,0.03504,0.1038,0.1132,0.04987,0.04987,0.3396,0.4636,0.2170,0.4555
0.1429,0.1307,0.06469,0.3127, 1.000,0.2143,0.05256,0.02291,0.1752,0.1321,0.02830,0.08625,0.3046,0.07412,0.05930,0.1523,0.2911,0.4272,0.4016
0.1294,0.1604,0.04313,0.1280,0.2143, 1.000,0.09838,0.01752,0.07008,0.05660,0.01887,0.05795,0.1361,0.1873,0.1092,0.1253,0.1119,0.1442,0.1213
0.1617,0.2668,0.09164,0.05930,0.05256,0.09838, 1.000,0.02291,0.04987,0.06065,0.03639,0.06469,0.04178,0.2561,0.4461,0.09838,0.05121,0.04178,0.04313
0.02830,0.03235,0.09434,0.02156,0.02291,0.01752,0.02291, 1.000,0.01482,0.04178,0.1792,0.008086,0.02156,0.02426,0.02561,0.03504,0.02291,0.02561,0.02426
0.07951,0.08491,0.05660,0.2049,0.1752,0.07008,0.04987,0.01482, 1.000,0.1671,0.01348,0.3342,0.1092,0.05660,0.05526,0.1105,0.3895,0.2049,0.3342
0.03908,0.07278,0.03774,0.07412,0.1321,0.05660,0.06065,0.04178,0.1671, 1.000,0.03639,0.08221,0.1280,0.07817,0.07143,0.02830,0.1132,0.1927,0.1226
0.03235,0.02965,0.07278,0.03504,0.02830,0.01887,0.03639,0.1792,0.01348,0.03639, 1.000,0.01482,0.03100,0.03504,0.03235,0.03504,0.02426,0.02695,0.02561
0.06199,0.06739,0.05256,0.1038,0.08625,0.05795,0.06469,0.008086,0.3342,0.08221,0.01482, 1.000,0.06873,0.08895,0.05660,0.07412,0.1658,0.08356,0.1402
0.04987,0.05930,0.02830,0.1132,0.3046,0.1361,0.04178,0.02156,0.1092,0.1280,0.03100,0.06873, 1.000,0.08760,0.04717,0.06065,0.1119,0.3383,0.1590
0.1038,0.1415,0.07008,0.04987,0.07412,0.1873,0.2561,0.02426,0.05660,0.07817,0.03504,0.08895,0.08760, 1.000,0.3046,0.07008,0.05256,0.06065,0.05256
0.1482,0.1914,0.1186,0.04987,0.05930,0.1092,0.4461,0.02561,0.05526,0.07143,0.03235,0.05660,0.04717,0.3046, 1.000,0.08625,0.06604,0.06065,0.05526
0.4272,0.2857,0.1941,0.3396,0.1523,0.1253,0.09838,0.03504,0.1105,0.02830,0.03504,0.07412,0.06065,0.07008,0.08625, 1.000,0.2332,0.1105,0.1995
0.1307,0.1051,0.08086,0.4636,0.2911,0.1119,0.05121,0.02291,0.3895,0.1132,0.02426,0.1658,0.1119,0.05256,0.06604,0.2332, 1.000,0.2628,0.6604
0.08356,0.08760,0.05660,0.2170,0.4272,0.1442,0.04178,0.02561,0.2049,0.1927,0.02695,0.08356,0.3383,0.06065,0.06065,0.1105,0.2628, 1.000,0.4164
0.1105,0.09569,0.07412,0.4555,0.4016,0.1213,0.04313,0.02426,0.3342,0.1226,0.02561,0.1402,0.1590,0.05256,0.05526,0.1995,0.6604,0.4164, 1.000
