Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4186,0.1311,0.2399,0.1869,0.1137,0.1528,0.03584,0.07399,0.06631,0.03379,0.05991,0.06784,0.1124,0.2181,0.2583,0.1068,0.08858,0.1006
0.4186, 1.000,0.06093,0.1559,0.1994,0.1692,0.2768,0.02944,0.06989,0.07399,0.02407,0.06093,0.08833,0.1503,0.1695,0.1587,0.09575,0.08858,0.1019
0.1311,0.06093, 1.000,0.08833,0.05120,0.03354,0.04224,0.09037,0.05530,0.04429,0.04941,0.03891,0.03405,0.04045,0.1144,0.1393,0.06810,0.04301,0.04352
0.2399,0.1559,0.08833, 1.000,0.2450,0.08474,0.08602,0.03431,0.1418,0.07168,0.04250,0.08372,0.07040,0.08756,0.1124,0.1649,0.1833,0.1244,0.1434
0.1869,0.1994,0.05120,0.2450, 1.000,0.2040,0.08065,0.02944,0.09524,0.08269,0.03047,0.06759,0.1485,0.1096,0.08935,0.09677,0.1534,0.1869,0.1841
0.1137,0.1692,0.03354,0.08474,0.2040, 1.000,0.1111,0.02458,0.05632,0.06016,0.03072,0.04352,0.1587,0.1270,0.07143,0.07194,0.06964,0.1062,0.09345
0.1528,0.2768,0.04224,0.08602,0.08065,0.1111, 1.000,0.02919,0.07476,0.08039,0.02099,0.1045,0.07655,0.1462,0.1426,0.08090,0.06426,0.07424,0.07450
0.03584,0.02944,0.09037,0.03431,0.02944,0.02458,0.02919, 1.000,0.02816,0.03866,0.06810,0.02688,0.03635,0.03047,0.04199,0.04711,0.03047,0.03149,0.03533
0.07399,0.06989,0.05530,0.1418,0.09524,0.05632,0.07476,0.02816, 1.000,0.1037,0.03123,0.1111,0.04813,0.08884,0.07757,0.08039,0.1421,0.1039,0.1493
0.06631,0.07399,0.04429,0.07168,0.08269,0.06016,0.08039,0.03866,0.1037, 1.000,0.04480,0.09754,0.06784,0.05709,0.08551,0.06068,0.09575,0.1272,0.1254
0.03379,0.02407,0.04941,0.04250,0.03047,0.03072,0.02099,0.06810,0.03123,0.04480, 1.000,0.03149,0.03354,0.02483,0.04096,0.05095,0.02944,0.03866,0.03123
0.05991,0.06093,0.03891,0.08372,0.06759,0.04352,0.1045,0.02688,0.1111,0.09754,0.03149, 1.000,0.06733,0.09498,0.06119,0.04762,0.1226,0.06503,0.07808
0.06784,0.08833,0.03405,0.07040,0.1485,0.1587,0.07655,0.03635,0.04813,0.06784,0.03354,0.06733, 1.000,0.1820,0.05914,0.04045,0.05786,0.1754,0.09959
0.1124,0.1503,0.04045,0.08756,0.1096,0.1270,0.1462,0.03047,0.08884,0.05709,0.02483,0.09498,0.1820, 1.000,0.1103,0.06068,0.07092,0.09703,0.07757
0.2181,0.1695,0.1144,0.1124,0.08935,0.07143,0.1426,0.04199,0.07757,0.08551,0.04096,0.06119,0.05914,0.1103, 1.000,0.1759,0.07117,0.07988,0.08269
0.2583,0.1587,0.1393,0.1649,0.09677,0.07194,0.08090,0.04711,0.08039,0.06068,0.05095,0.04762,0.04045,0.06068,0.1759, 1.000,0.1150,0.06810,0.08090
0.1068,0.09575,0.06810,0.1833,0.1534,0.06964,0.06426,0.03047,0.1421,0.09575,0.02944,0.1226,0.05786,0.07092,0.07117,0.1150, 1.000,0.1257,0.2581
0.08858,0.08858,0.04301,0.1244,0.1869,0.1062,0.07424,0.03149,0.1039,0.1272,0.03866,0.06503,0.1754,0.09703,0.07988,0.06810,0.1257, 1.000,0.4688
0.1006,0.1019,0.04352,0.1434,0.1841,0.09345,0.07450,0.03533,0.1493,0.1254,0.03123,0.07808,0.09959,0.07757,0.08269,0.08090,0.2581,0.4688, 1.000
