Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3286,0.2298,0.3118,0.1739,0.05963,0.1466,0.04534,0.07950,0.05528,0.06522,0.07888,0.09503,0.1478,0.2646,0.6652,0.1975,0.1609,0.2168
0.3286, 1.000,0.09689,0.1422,0.2099,0.1286,0.4019,0.02981,0.07081,0.06708,0.04783,0.06584,0.1783,0.4118,0.4174,0.2683,0.1261,0.1739,0.1832
0.2298,0.09689, 1.000,0.2323,0.08509,0.03354,0.05963,0.1180,0.09193,0.03975,0.1224,0.1075,0.05093,0.06460,0.09255,0.2230,0.1242,0.08012,0.1087
0.3118,0.1422,0.2323, 1.000,0.1876,0.05528,0.07702,0.05280,0.2124,0.06584,0.05280,0.1497,0.08882,0.07205,0.1149,0.4925,0.5404,0.2242,0.3888
0.1739,0.2099,0.08509,0.1876, 1.000,0.1559,0.1441,0.02919,0.08758,0.1006,0.04286,0.07826,0.3839,0.1565,0.1199,0.2273,0.2621,0.6019,0.4416
0.05963,0.1286,0.03354,0.05528,0.1559, 1.000,0.1851,0.03354,0.04658,0.05155,0.03230,0.04534,0.3193,0.1950,0.08385,0.06770,0.06211,0.1106,0.09006
0.1466,0.4019,0.05963,0.07702,0.1441,0.1851, 1.000,0.03106,0.07888,0.07888,0.03727,0.07702,0.1727,0.7106,0.3342,0.1193,0.07764,0.1056,0.1043
0.04534,0.02981,0.1180,0.05280,0.02919,0.03354,0.03106, 1.000,0.04969,0.03106,0.1677,0.05839,0.02795,0.02795,0.03043,0.03913,0.04099,0.03168,0.03354
0.07950,0.07081,0.09193,0.2124,0.08758,0.04658,0.07888,0.04969, 1.000,0.1304,0.03789,0.2826,0.05963,0.06646,0.08012,0.1087,0.2807,0.1205,0.1658
0.05528,0.06708,0.03975,0.06584,0.1006,0.05155,0.07888,0.03106,0.1304, 1.000,0.04907,0.05466,0.08944,0.06708,0.06957,0.05963,0.09503,0.1186,0.09006
0.06522,0.04783,0.1224,0.05280,0.04286,0.03230,0.03727,0.1677,0.03789,0.04907, 1.000,0.03789,0.03727,0.03292,0.04161,0.05901,0.03913,0.03665,0.03975
0.07888,0.06584,0.1075,0.1497,0.07826,0.04534,0.07702,0.05839,0.2826,0.05466,0.03789, 1.000,0.06646,0.07081,0.05839,0.08509,0.1590,0.07950,0.1006
0.09503,0.1783,0.05093,0.08882,0.3839,0.3193,0.1727,0.02795,0.05963,0.08944,0.03727,0.06646, 1.000,0.1845,0.1050,0.1112,0.1056,0.3050,0.1882
0.1478,0.4118,0.06460,0.07205,0.1565,0.1950,0.7106,0.02795,0.06646,0.06708,0.03292,0.07081,0.1845, 1.000,0.3634,0.1211,0.06708,0.1130,0.09503
0.2646,0.4174,0.09255,0.1149,0.1199,0.08385,0.3342,0.03043,0.08012,0.06957,0.04161,0.05839,0.1050,0.3634, 1.000,0.1932,0.09503,0.1025,0.1093
0.6652,0.2683,0.2230,0.4925,0.2273,0.06770,0.1193,0.03913,0.1087,0.05963,0.05901,0.08509,0.1112,0.1211,0.1932, 1.000,0.3130,0.2311,0.3385
0.1975,0.1261,0.1242,0.5404,0.2621,0.06211,0.07764,0.04099,0.2807,0.09503,0.03913,0.1590,0.1056,0.06708,0.09503,0.3130, 1.000,0.3404,0.6037
0.1609,0.1739,0.08012,0.2242,0.6019,0.1106,0.1056,0.03168,0.1205,0.1186,0.03665,0.07950,0.3050,0.1130,0.1025,0.2311,0.3404, 1.000,0.5963
0.2168,0.1832,0.1087,0.3888,0.4416,0.09006,0.1043,0.03354,0.1658,0.09006,0.03975,0.1006,0.1882,0.09503,0.1093,0.3385,0.6037,0.5963, 1.000
