Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3694,0.3297,0.2100,0.09524,0.08153,0.1097,0.02814,0.02886,0.02525,0.02597,0.03030,0.01732,0.07720,0.05051,0.09163,0.02886,0.08153,0.07720
0.3694, 1.000,0.2165,0.1457,0.09452,0.09524,0.1537,0.02958,0.02670,0.02165,0.02597,0.03175,0.02092,0.1003,0.06926,0.07215,0.03319,0.07937,0.1104
0.3297,0.2165, 1.000,0.1414,0.05267,0.05556,0.07215,0.06782,0.02958,0.01804,0.01876,0.01948,0.01587,0.05267,0.06349,0.1198,0.03175,0.05988,0.07864
0.2100,0.1457,0.1414, 1.000,0.3117,0.1753,0.05988,0.02886,0.06349,0.04040,0.01227,0.02814,0.02742,0.03391,0.02597,0.08081,0.08586,0.07576,0.1205
0.09524,0.09452,0.05267,0.3117, 1.000,0.4199,0.06421,0.02165,0.06854,0.08081,0.03608,0.02597,0.03463,0.03319,0.02597,0.04329,0.07143,0.07864,0.08586
0.08153,0.09524,0.05556,0.1753,0.4199, 1.000,0.08514,0.02309,0.04906,0.08225,0.06349,0.02958,0.04329,0.03968,0.02020,0.04401,0.04329,0.08514,0.08369
0.1097,0.1537,0.07215,0.05988,0.06421,0.08514, 1.000,0.02453,0.02381,0.02165,0.03319,0.03752,0.02453,0.1227,0.06926,0.03535,0.02597,0.08514,0.05195
0.02814,0.02958,0.06782,0.02886,0.02165,0.02309,0.02453, 1.000,0.02453,0.02814,0.04329,0.01804,0.03968,0.02814,0.04257,0.09380,0.03030,0.02237,0.03680
0.02886,0.02670,0.02958,0.06349,0.06854,0.04906,0.02381,0.02453, 1.000,0.1190,0.01948,0.04978,0.02309,0.03608,0.02886,0.03896,0.1328,0.02453,0.06205
0.02525,0.02165,0.01804,0.04040,0.08081,0.08225,0.02165,0.02814,0.1190, 1.000,0.04762,0.02525,0.04690,0.01443,0.03319,0.01732,0.07937,0.03535,0.03680
0.02597,0.02597,0.01876,0.01227,0.03608,0.06349,0.03319,0.04329,0.01948,0.04762, 1.000,0.02525,0.1010,0.02670,0.02742,0.02597,0.02092,0.03535,0.02597
0.03030,0.03175,0.01948,0.02814,0.02597,0.02958,0.03752,0.01804,0.04978,0.02525,0.02525, 1.000,0.02453,0.04618,0.05123,0.02020,0.05772,0.02525,0.02597
0.01732,0.02092,0.01587,0.02742,0.03463,0.04329,0.02453,0.03968,0.02309,0.04690,0.1010,0.02453, 1.000,0.03680,0.02525,0.02309,0.02742,0.04834,0.02092
0.07720,0.1003,0.05267,0.03391,0.03319,0.03968,0.1227,0.02814,0.03608,0.01443,0.02670,0.04618,0.03680, 1.000,0.07504,0.02958,0.02381,0.04545,0.03102
0.05051,0.06926,0.06349,0.02597,0.02597,0.02020,0.06926,0.04257,0.02886,0.03319,0.02742,0.05123,0.02525,0.07504, 1.000,0.04401,0.01876,0.02958,0.04040
0.09163,0.07215,0.1198,0.08081,0.04329,0.04401,0.03535,0.09380,0.03896,0.01732,0.02597,0.02020,0.02309,0.02958,0.04401, 1.000,0.03968,0.03463,0.1147
0.02886,0.03319,0.03175,0.08586,0.07143,0.04329,0.02597,0.03030,0.1328,0.07937,0.02092,0.05772,0.02742,0.02381,0.01876,0.03968, 1.000,0.03030,0.08153
0.08153,0.07937,0.05988,0.07576,0.07864,0.08514,0.08514,0.02237,0.02453,0.03535,0.03535,0.02525,0.04834,0.04545,0.02958,0.03463,0.03030, 1.000,0.07215
0.07720,0.1104,0.07864,0.1205,0.08586,0.08369,0.05195,0.03680,0.06205,0.03680,0.02597,0.02597,0.02092,0.03102,0.04040,0.1147,0.08153,0.07215, 1.000
