Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1094,0.1821,0.1256,0.05599,0.06907,0.04343,0.01936,0.02983,0.03768,0.02616,0.02145,0.04657,0.06907,0.07692,0.08268,0.04343,0.08896,0.09471
0.1094, 1.000,0.03297,0.08111,0.07326,0.1361,0.1795,0.02459,0.02669,0.02041,0.03297,0.04762,0.04186,0.08059,0.08530,0.06227,0.04029,0.1036,0.1083
0.1821,0.03297, 1.000,0.06279,0.03506,0.02459,0.01779,0.03715,0.02041,0.02721,0.02145,0.01622,0.02407,0.04134,0.05495,0.04971,0.03401,0.03872,0.03768
0.1256,0.08111,0.06279, 1.000,0.1214,0.1052,0.03035,0.03768,0.05338,0.04448,0.02093,0.03820,0.03140,0.03140,0.04396,0.06332,0.06960,0.06646,0.1015
0.05599,0.07326,0.03506,0.1214, 1.000,0.2166,0.04029,0.02512,0.05181,0.07274,0.03454,0.02407,0.02669,0.02407,0.02407,0.03611,0.03925,0.06855,0.06855
0.06907,0.1361,0.02459,0.1052,0.2166, 1.000,0.06646,0.02616,0.03925,0.07849,0.06279,0.02669,0.05338,0.03035,0.03925,0.03768,0.04029,0.1162,0.1088
0.04343,0.1795,0.01779,0.03035,0.04029,0.06646, 1.000,0.01727,0.04082,0.02459,0.01727,0.05233,0.03087,0.06541,0.05181,0.04500,0.02930,0.04396,0.05024
0.01936,0.02459,0.03715,0.03768,0.02512,0.02616,0.01727, 1.000,0.03558,0.02564,0.03820,0.008896,0.03454,0.02093,0.04396,0.05024,0.03715,0.02041,0.02145
0.02983,0.02669,0.02041,0.05338,0.05181,0.03925,0.04082,0.03558, 1.000,0.07849,0.01465,0.05913,0.02616,0.03768,0.03087,0.02721,0.06489,0.03454,0.03506
0.03768,0.02041,0.02721,0.04448,0.07274,0.07849,0.02459,0.02564,0.07849, 1.000,0.04448,0.03192,0.04239,0.02721,0.03925,0.01832,0.03192,0.03349,0.02930
0.02616,0.03297,0.02145,0.02093,0.03454,0.06279,0.01727,0.03820,0.01465,0.04448, 1.000,0.01413,0.05861,0.04029,0.02198,0.03820,0.03035,0.05495,0.02302
0.02145,0.04762,0.01622,0.03820,0.02407,0.02669,0.05233,0.008896,0.05913,0.03192,0.01413, 1.000,0.03401,0.03297,0.03558,0.01988,0.03768,0.03140,0.02302
0.04657,0.04186,0.02407,0.03140,0.02669,0.05338,0.03087,0.03454,0.02616,0.04239,0.05861,0.03401, 1.000,0.03454,0.02721,0.02250,0.01570,0.08006,0.02302
0.06907,0.08059,0.04134,0.03140,0.02407,0.03035,0.06541,0.02093,0.03768,0.02721,0.04029,0.03297,0.03454, 1.000,0.07797,0.03297,0.02721,0.05181,0.02930
0.07692,0.08530,0.05495,0.04396,0.02407,0.03925,0.05181,0.04396,0.03087,0.03925,0.02198,0.03558,0.02721,0.07797, 1.000,0.07692,0.02616,0.03035,0.02878
0.08268,0.06227,0.04971,0.06332,0.03611,0.03768,0.04500,0.05024,0.02721,0.01832,0.03820,0.01988,0.02250,0.03297,0.07692, 1.000,0.06227,0.02983,0.07692
0.04343,0.04029,0.03401,0.06960,0.03925,0.04029,0.02930,0.03715,0.06489,0.03192,0.03035,0.03768,0.01570,0.02721,0.02616,0.06227, 1.000,0.02930,0.06803
0.08896,0.1036,0.03872,0.06646,0.06855,0.1162,0.04396,0.02041,0.03454,0.03349,0.05495,0.03140,0.08006,0.05181,0.03035,0.02983,0.02930, 1.000,0.08477
0.09471,0.1083,0.03768,0.1015,0.06855,0.1088,0.05024,0.02145,0.03506,0.02930,0.02302,0.02302,0.02302,0.02930,0.02878,0.07692,0.06803,0.08477, 1.000
