Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04898,0.1891,0.1007,0.05306,0.05578,0.04082,0.06939,0.01905,0.05170,0.03810,0.02721,0.05578,0.05306,0.09796,0.07483,0.03673,0.08844,0.09932
0.04898, 1.000,0.01769,0.08435,0.02041,0.06122,0.1401,0.03673,0.02585,0.02993,0.02313,0.02585,0.03673,0.02857,0.05442,0.02177,0.03129,0.07755,0.04082
0.1891,0.01769, 1.000,0.06122,0.03673,0.01088,0.01497,0.07075,0.02585,0.04354,0.02313,0.02041,0.04762,0.07211,0.06259,0.03401,0.03129,0.05986,0.05170
0.1007,0.08435,0.06122, 1.000,0.09388,0.09116,0.02313,0.03129,0.04898,0.05578,0.04082,0.02993,0.01905,0.04898,0.04490,0.05034,0.08163,0.04218,0.06259
0.05306,0.02041,0.03673,0.09388, 1.000,0.1578,0.05714,0.05714,0.03265,0.07075,0.06395,0.01361,0.06122,0.03673,0.03401,0.05850,0.06395,0.06122,0.08299
0.05578,0.06122,0.01088,0.09116,0.1578, 1.000,0.07075,0.06122,0.04082,0.05306,0.1007,0.01224,0.07483,0.01905,0.07483,0.08435,0.07891,0.06803,0.1320
0.04082,0.1401,0.01497,0.02313,0.05714,0.07075, 1.000,0.03129,0.04898,0.02449,0.01633,0.02993,0.02313,0.01905,0.03810,0.03946,0.02041,0.04354,0.04354
0.06939,0.03673,0.07075,0.03129,0.05714,0.06122,0.03129, 1.000,0.02857,0.04354,0.05170,0.04762,0.01905,0.04218,0.04626,0.08844,0.01224,0.03810,0.05306
0.01905,0.02585,0.02585,0.04898,0.03265,0.04082,0.04898,0.02857, 1.000,0.07075,0.02177,0.06259,0.01769,0.03946,0.04626,0.02857,0.04762,0.02721,0.02177
0.05170,0.02993,0.04354,0.05578,0.07075,0.05306,0.02449,0.04354,0.07075, 1.000,0.02177,0.02041,0.02585,0.03946,0.08027,0.05034,0.05034,0.03673,0.04218
0.03810,0.02313,0.02313,0.04082,0.06395,0.1007,0.01633,0.05170,0.02177,0.02177, 1.000,0.008163,0.05850,0.02857,0.04354,0.04626,0.01769,0.03265,0.06667
0.02721,0.02585,0.02041,0.02993,0.01361,0.01224,0.02993,0.04762,0.06259,0.02041,0.008163, 1.000,0.01633,0.05170,0.06122,0.02177,0.05306,0.01905,0.03265
0.05578,0.03673,0.04762,0.01905,0.06122,0.07483,0.02313,0.01905,0.01769,0.02585,0.05850,0.01633, 1.000,0.05442,0.04082,0.02993,0.01633,0.03673,0.06395
0.05306,0.02857,0.07211,0.04898,0.03673,0.01905,0.01905,0.04218,0.03946,0.03946,0.02857,0.05170,0.05442, 1.000,0.08844,0.03129,0.03673,0.03946,0.02313
0.09796,0.05442,0.06259,0.04490,0.03401,0.07483,0.03810,0.04626,0.04626,0.08027,0.04354,0.06122,0.04082,0.08844, 1.000,0.08980,0.03401,0.07075,0.09252
0.07483,0.02177,0.03401,0.05034,0.05850,0.08435,0.03946,0.08844,0.02857,0.05034,0.04626,0.02177,0.02993,0.03129,0.08980, 1.000,0.02585,0.03129,0.08844
0.03673,0.03129,0.03129,0.08163,0.06395,0.07891,0.02041,0.01224,0.04762,0.05034,0.01769,0.05306,0.01633,0.03673,0.03401,0.02585, 1.000,0.03810,0.08163
0.08844,0.07755,0.05986,0.04218,0.06122,0.06803,0.04354,0.03810,0.02721,0.03673,0.03265,0.01905,0.03673,0.03946,0.07075,0.03129,0.03810, 1.000,0.07483
0.09932,0.04082,0.05170,0.06259,0.08299,0.1320,0.04354,0.05306,0.02177,0.04218,0.06667,0.03265,0.06395,0.02313,0.09252,0.08844,0.08163,0.07483, 1.000
