Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1966,0.2545,0.1724,0.05993,0.04646,0.04444,0.01751,0.01751,0.01549,0.03232,0.02222,0.03165,0.04848,0.06397,0.05320,0.02694,0.05657,0.05791
0.1966, 1.000,0.1091,0.1434,0.09158,0.07003,0.07475,0.02088,0.02559,0.01818,0.03300,0.02222,0.03771,0.07542,0.09697,0.04916,0.02290,0.06128,0.06263
0.2545,0.1091, 1.000,0.1226,0.05118,0.03434,0.03300,0.05185,0.02357,0.02896,0.05185,0.01886,0.01953,0.03502,0.07542,0.07475,0.02626,0.04444,0.06195
0.1724,0.1434,0.1226, 1.000,0.2242,0.09630,0.02694,0.01751,0.04916,0.03704,0.02088,0.03502,0.02290,0.01886,0.03973,0.08822,0.06801,0.06128,0.1017
0.05993,0.09158,0.05118,0.2242, 1.000,0.2943,0.02963,0.02828,0.03232,0.06801,0.02155,0.02492,0.03636,0.02828,0.03232,0.03838,0.04108,0.06195,0.07340
0.04646,0.07003,0.03434,0.09630,0.2943, 1.000,0.05320,0.03771,0.02088,0.07273,0.06330,0.01953,0.04848,0.04444,0.02963,0.02694,0.03030,0.08081,0.06397
0.04444,0.07475,0.03300,0.02694,0.02963,0.05320, 1.000,0.02559,0.02020,0.01481,0.05589,0.07138,0.02963,0.1354,0.07071,0.02357,0.01684,0.07071,0.03030
0.01751,0.02088,0.05185,0.01751,0.02828,0.03771,0.02559, 1.000,0.02155,0.02963,0.05455,0.02828,0.05589,0.01616,0.02761,0.04579,0.02492,0.02424,0.01818
0.01751,0.02559,0.02357,0.04916,0.03232,0.02088,0.02020,0.02155, 1.000,0.05926,0.01751,0.08283,0.02155,0.05657,0.02155,0.04512,0.1030,0.02761,0.03838
0.01549,0.01818,0.02896,0.03704,0.06801,0.07273,0.01481,0.02963,0.05926, 1.000,0.02896,0.02626,0.03232,0.01684,0.03636,0.02626,0.03906,0.03165,0.03434
0.03232,0.03300,0.05185,0.02088,0.02155,0.06330,0.05589,0.05455,0.01751,0.02896, 1.000,0.03300,0.05993,0.03367,0.03300,0.03502,0.01953,0.03232,0.02222
0.02222,0.02222,0.01886,0.03502,0.02492,0.01953,0.07138,0.02828,0.08283,0.02626,0.03300, 1.000,0.02694,0.03704,0.02963,0.02424,0.08081,0.02290,0.02761
0.03165,0.03771,0.01953,0.02290,0.03636,0.04848,0.02963,0.05589,0.02155,0.03232,0.05993,0.02694, 1.000,0.04579,0.02088,0.02222,0.02559,0.05455,0.02424
0.04848,0.07542,0.03502,0.01886,0.02828,0.04444,0.1354,0.01616,0.05657,0.01684,0.03367,0.03704,0.04579, 1.000,0.06532,0.01953,0.02559,0.06936,0.01886
0.06397,0.09697,0.07542,0.03973,0.03232,0.02963,0.07071,0.02761,0.02155,0.03636,0.03300,0.02963,0.02088,0.06532, 1.000,0.04377,0.02492,0.03502,0.03165
0.05320,0.04916,0.07475,0.08822,0.03838,0.02694,0.02357,0.04579,0.04512,0.02626,0.03502,0.02424,0.02222,0.01953,0.04377, 1.000,0.05051,0.02761,0.07340
0.02694,0.02290,0.02626,0.06801,0.04108,0.03030,0.01684,0.02492,0.1030,0.03906,0.01953,0.08081,0.02559,0.02559,0.02492,0.05051, 1.000,0.02155,0.06869
0.05657,0.06128,0.04444,0.06128,0.06195,0.08081,0.07071,0.02424,0.02761,0.03165,0.03232,0.02290,0.05455,0.06936,0.03502,0.02761,0.02155, 1.000,0.06330
0.05791,0.06263,0.06195,0.1017,0.07340,0.06397,0.03030,0.01818,0.03838,0.03434,0.02222,0.02761,0.02424,0.01886,0.03165,0.07340,0.06869,0.06330, 1.000
