Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2526,0.1179,0.08842,0.06737,0.03368,0.05684,0.004211,0.06737,0.09474,0.02737,0.03579,0.03789,0.08421,0.1116,0.09684,0.06737,0.06737,0.04842
0.2526, 1.000,0.08632,0.05474,0.02737,0.06737,0.1558,0.006316,0.04000,0.06316,0.01474,0.008421,0.03579,0.1305,0.1432,0.06526,0.07579,0.03579,0.04632
0.1179,0.08632, 1.000,0.02316,0.02105,0.03368,0.04000,0.01684,0.05053,0.05474,0.03158,0.01684,0.01684,0.05474,0.08632,0.1053,0.06105,0.04000,0.06105
0.08842,0.05474,0.02316, 1.000,0.1179,0.01895,0.02316,0.03158,0.07158,0.06105,0.02316,0.09053,0.06316,0.06947,0.03158,0.05684,0.1053,0.06105,0.04842
0.06737,0.02737,0.02105,0.1179, 1.000,0.08211,0.02526,0.01053,0.05684,0.08842,0.02316,0.03368,0.04842,0.02526,0.03789,0.03158,0.03789,0.08421,0.008421
0.03368,0.06737,0.03368,0.01895,0.08211, 1.000,0.05474,0.008421,0.03579,0.04211,0.1705,0.02105,0.02947,0.05684,0.06316,0.04421,0.02316,0.02737,0.05474
0.05684,0.1558,0.04000,0.02316,0.02526,0.05474, 1.000,0.008421,0.07579,0.03789,0.01263,0.08421,0.06105,0.09263,0.1011,0.05263,0.02526,0.06526,0.06947
0.004211,0.006316,0.01684,0.03158,0.01053,0.008421,0.008421, 1.000,0.02105,0.02105,0.06316,0.01895,0.02526,0.01684,0.02526,0.05263,0.01474,0.006316,0.03789
0.06737,0.04000,0.05053,0.07158,0.05684,0.03579,0.07579,0.02105, 1.000,0.1263,0.04842,0.08842,0.04211,0.06105,0.04632,0.03579,0.03368,0.04842,0.03158
0.09474,0.06316,0.05474,0.06105,0.08842,0.04211,0.03789,0.02105,0.1263, 1.000,0.02737,0.05263,0.06526,0.04421,0.05053,0.02737,0.01474,0.04000,0.02316
0.02737,0.01474,0.03158,0.02316,0.02316,0.1705,0.01263,0.06316,0.04842,0.02737, 1.000,0.04842,0.06737,0.01263,0.02947,0.05895,0.01053,0.04000,0.02526
0.03579,0.008421,0.01684,0.09053,0.03368,0.02105,0.08421,0.01895,0.08842,0.05263,0.04842, 1.000,0.06526,0.03158,0.04211,0.02316,0.06105,0.06947,0.04211
0.03789,0.03579,0.01684,0.06316,0.04842,0.02947,0.06105,0.02526,0.04211,0.06526,0.06737,0.06526, 1.000,0.03789,0.01474,0.01895,0.002105,0.05474,0.008421
0.08421,0.1305,0.05474,0.06947,0.02526,0.05684,0.09263,0.01684,0.06105,0.04421,0.01263,0.03158,0.03789, 1.000,0.1116,0.07158,0.04421,0.04421,0.08211
0.1116,0.1432,0.08632,0.03158,0.03789,0.06316,0.1011,0.02526,0.04632,0.05053,0.02947,0.04211,0.01474,0.1116, 1.000,0.1200,0.02947,0.05684,0.02316
0.09684,0.06526,0.1053,0.05684,0.03158,0.04421,0.05263,0.05263,0.03579,0.02737,0.05895,0.02316,0.01895,0.07158,0.1200, 1.000,0.02105,0.04000,0.1158
0.06737,0.07579,0.06105,0.1053,0.03789,0.02316,0.02526,0.01474,0.03368,0.01474,0.01053,0.06105,0.002105,0.04421,0.02947,0.02105, 1.000,0.02737,0.04421
0.06737,0.03579,0.04000,0.06105,0.08421,0.02737,0.06526,0.006316,0.04842,0.04000,0.04000,0.06947,0.05474,0.04421,0.05684,0.04000,0.02737, 1.000,0.08000
0.04842,0.04632,0.06105,0.04842,0.008421,0.05474,0.06947,0.03789,0.03158,0.02316,0.02526,0.04211,0.008421,0.08211,0.02316,0.1158,0.04421,0.08000, 1.000
