Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2068,0.06496,0.04274,0.03590,0.06838,0.05470,0.03419,0.01709,0.03077,0.07179,0.02393,0.06325,0.07009,0.09402,0.06154,0.02735,0.06667,0.06667
0.2068, 1.000,0.02564,0.02393,0.02222,0.05641,0.08376,0.02906,0.01538,0.01709,0.03248,0.02906,0.1026,0.02051,0.08889,0.05128,0.04444,0.07863,0.02564
0.06496,0.02564, 1.000,0.01197,0.05299,0.003419,0.01709,0.06154,0.02222,0.01368,0.03761,0.01709,0.02222,0.06325,0.05470,0.06838,0.04103,0.04103,0.04957
0.04274,0.02393,0.01197, 1.000,0.09060,0.05470,0.02393,0.01538,0.02051,0.04957,0.02222,0.001709,0.04274,0.03761,0.02906,0.02393,0.03932,0.02564,0.04786
0.03590,0.02222,0.05299,0.09060, 1.000,0.03248,0.006838,0.04444,0.02735,0.07009,0.04957,0.01197,0.02906,0.006838,0.03761,0.03761,0.04615,0.07009,0.05983
0.06838,0.05641,0.003419,0.05470,0.03248, 1.000,0.03590,0.04615,0.01880,0.03932,0.04274,0.01026,0.03932,0.05641,0.01538,0.04957,0.08034,0.04444,0.02222
0.05470,0.08376,0.01709,0.02393,0.006838,0.03590, 1.000,0.01368,0.005128,0.02735,0.02564,0.03932,0.04786,0.03419,0.05983,0.02051,0.03419,0.05470,0.01709
0.03419,0.02906,0.06154,0.01538,0.04444,0.04615,0.01368, 1.000,0.06154,0.04786,0.05470,0.02051,0.05299,0.03590,0.02906,0.03761,0.04957,0.02564,0.006838
0.01709,0.01538,0.02222,0.02051,0.02735,0.01880,0.005128,0.06154, 1.000,0.04786,0.02906,0.02735,0.05641,0.03590,0.01197,0.02051,0.06496,0.01368,0.01709
0.03077,0.01709,0.01368,0.04957,0.07009,0.03932,0.02735,0.04786,0.04786, 1.000,0.06325,0.06496,0.01880,0.04444,0.03590,0.03419,0.04786,0.008547,0.02564
0.07179,0.03248,0.03761,0.02222,0.04957,0.04274,0.02564,0.05470,0.02906,0.06325, 1.000,0.01709,0.03077,0.06154,0.03761,0.06154,0.01538,0.02393,0.03077
0.02393,0.02906,0.01709,0.001709,0.01197,0.01026,0.03932,0.02051,0.02735,0.06496,0.01709, 1.000,0.01709,0.03932,0.05299,0.008547,0.04274,0.01538,0.04615
0.06325,0.1026,0.02222,0.04274,0.02906,0.03932,0.04786,0.05299,0.05641,0.01880,0.03077,0.01709, 1.000,0.02051,0.04615,0.04274,0.02393,0.07692,0.01026
0.07009,0.02051,0.06325,0.03761,0.006838,0.05641,0.03419,0.03590,0.03590,0.04444,0.06154,0.03932,0.02051, 1.000,0.06325,0.04957,0.04786,0.05470,0.06154
0.09402,0.08889,0.05470,0.02906,0.03761,0.01538,0.05983,0.02906,0.01197,0.03590,0.03761,0.05299,0.04615,0.06325, 1.000,0.04103,0.03932,0.04615,0.03590
0.06154,0.05128,0.06838,0.02393,0.03761,0.04957,0.02051,0.03761,0.02051,0.03419,0.06154,0.008547,0.04274,0.04957,0.04103, 1.000,0.05470,0.05641,0.03419
0.02735,0.04444,0.04103,0.03932,0.04615,0.08034,0.03419,0.04957,0.06496,0.04786,0.01538,0.04274,0.02393,0.04786,0.03932,0.05470, 1.000,0.04786,0.01197
0.06667,0.07863,0.04103,0.02564,0.07009,0.04444,0.05470,0.02564,0.01368,0.008547,0.02393,0.01538,0.07692,0.05470,0.04615,0.05641,0.04786, 1.000,0.06496
0.06667,0.02564,0.04957,0.04786,0.05983,0.02222,0.01709,0.006838,0.01709,0.02564,0.03077,0.04615,0.01026,0.06154,0.03590,0.03419,0.01197,0.06496, 1.000
