Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05022,0.1182,0.3958,0.09264,0.03275,0.02932,0.03213,0.06800,0.03057,0.03649,0.03119,0.02932,0.02901,0.03556,0.03993,0.03400,0.04741,0.05459
0.05022, 1.000,0.01622,0.03774,0.07985,0.1538,0.09576,0.03182,0.02527,0.02246,0.02464,0.02402,0.05708,0.07486,0.04492,0.04710,0.03150,0.06020,0.06145
0.1182,0.01622, 1.000,0.1335,0.03525,0.03213,0.02277,0.07954,0.05334,0.03119,0.06145,0.03649,0.03525,0.02527,0.04055,0.05147,0.04648,0.02994,0.03743
0.3958,0.03774,0.1335, 1.000,0.09482,0.03369,0.02277,0.02776,0.09950,0.04086,0.03088,0.03244,0.03400,0.02870,0.03182,0.03556,0.03462,0.05708,0.06301
0.09264,0.07985,0.03525,0.09482, 1.000,0.1048,0.03057,0.03182,0.04242,0.06800,0.03525,0.02371,0.07018,0.04367,0.02183,0.02776,0.03306,0.08858,0.08609
0.03275,0.1538,0.03213,0.03369,0.1048, 1.000,0.06831,0.05053,0.03400,0.03556,0.06082,0.03556,0.06737,0.06862,0.02121,0.02901,0.02027,0.09701,0.1029
0.02932,0.09576,0.02277,0.02277,0.03057,0.06831, 1.000,0.03244,0.03150,0.01653,0.03431,0.1251,0.03556,0.05053,0.03556,0.04180,0.02527,0.03837,0.03244
0.03213,0.03182,0.07954,0.02776,0.03182,0.05053,0.03244, 1.000,0.03337,0.03743,0.08047,0.04835,0.05022,0.03182,0.02620,0.03431,0.03525,0.03337,0.02495
0.06800,0.02527,0.05334,0.09950,0.04242,0.03400,0.03150,0.03337, 1.000,0.03275,0.03213,0.05708,0.02402,0.03743,0.03119,0.02121,0.04211,0.03525,0.03805
0.03057,0.02246,0.03119,0.04086,0.06800,0.03556,0.01653,0.03743,0.03275, 1.000,0.05989,0.01809,0.06519,0.02402,0.03244,0.02901,0.02776,0.05459,0.03930
0.03649,0.02464,0.06145,0.03088,0.03525,0.06082,0.03431,0.08047,0.03213,0.05989, 1.000,0.06020,0.05552,0.04679,0.02152,0.03587,0.02932,0.04897,0.04492
0.03119,0.02402,0.03649,0.03244,0.02371,0.03556,0.1251,0.04835,0.05708,0.01809,0.06020, 1.000,0.02870,0.04741,0.02121,0.02215,0.03150,0.02402,0.02745
0.02932,0.05708,0.03525,0.03400,0.07018,0.06737,0.03556,0.05022,0.02402,0.06519,0.05552,0.02870, 1.000,0.09326,0.02620,0.02277,0.01996,0.3391,0.04616
0.02901,0.07486,0.02527,0.02870,0.04367,0.06862,0.05053,0.03182,0.03743,0.02402,0.04679,0.04741,0.09326, 1.000,0.03119,0.03150,0.02745,0.09170,0.05053
0.03556,0.04492,0.04055,0.03182,0.02183,0.02121,0.03556,0.02620,0.03119,0.03244,0.02152,0.02121,0.02620,0.03119, 1.000,0.1017,0.02682,0.02402,0.03493
0.03993,0.04710,0.05147,0.03556,0.02776,0.02901,0.04180,0.03431,0.02121,0.02901,0.03587,0.02215,0.02277,0.03150,0.1017, 1.000,0.03930,0.02277,0.03774
0.03400,0.03150,0.04648,0.03462,0.03306,0.02027,0.02527,0.03525,0.04211,0.02776,0.02932,0.03150,0.01996,0.02745,0.02682,0.03930, 1.000,0.02495,0.04336
0.04741,0.06020,0.02994,0.05708,0.08858,0.09701,0.03837,0.03337,0.03525,0.05459,0.04897,0.02402,0.3391,0.09170,0.02402,0.02277,0.02495, 1.000,0.1089
0.05459,0.06145,0.03743,0.06301,0.08609,0.1029,0.03244,0.02495,0.03805,0.03930,0.04492,0.02745,0.04616,0.05053,0.03493,0.03774,0.04336,0.1089, 1.000
