Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06667,0.2075,0.3184,0.08165,0.03296,0.02921,0.09663,0.03446,0.02772,0.09213,0.05693,0.03521,0.04345,0.03521,0.08764,0.1184,0.03970,0.1071
0.06667, 1.000,0.03970,0.05169,0.05243,0.05468,0.1169,0.02472,0.02921,0.02547,0.02772,0.03371,0.04944,0.07491,0.06442,0.1468,0.07341,0.04869,0.08614
0.2075,0.03970, 1.000,0.1468,0.03521,0.04794,0.03446,0.1730,0.02921,0.02996,0.1004,0.08165,0.04045,0.02622,0.05318,0.06217,0.08015,0.02322,0.04869
0.3184,0.05169,0.1468, 1.000,0.1386,0.05543,0.04419,0.06217,0.1011,0.04345,0.05318,0.07940,0.03446,0.03670,0.04195,0.09139,0.08839,0.05543,0.08539
0.08165,0.05243,0.03521,0.1386, 1.000,0.09888,0.02996,0.03446,0.06742,0.04719,0.02622,0.05318,0.04719,0.02622,0.02247,0.07640,0.04869,0.05768,0.07715
0.03296,0.05468,0.04794,0.05543,0.09888, 1.000,0.04120,0.05094,0.04045,0.03296,0.02846,0.04719,0.03446,0.06067,0.02172,0.03895,0.02921,0.06142,0.03670
0.02921,0.1169,0.03446,0.04419,0.02996,0.04120, 1.000,0.04944,0.05768,0.03670,0.03521,0.09963,0.03970,0.05393,0.05843,0.07790,0.04270,0.04644,0.02172
0.09663,0.02472,0.1730,0.06217,0.03446,0.05094,0.04944, 1.000,0.04719,0.04944,0.1049,0.05993,0.08240,0.04419,0.03071,0.03596,0.05543,0.03895,0.04944
0.03446,0.02921,0.02921,0.1011,0.06742,0.04045,0.05768,0.04719, 1.000,0.04719,0.02322,0.09813,0.03745,0.07116,0.02996,0.02172,0.06667,0.03745,0.04120
0.02772,0.02547,0.02996,0.04345,0.04719,0.03296,0.03670,0.04944,0.04719, 1.000,0.04195,0.02697,0.03446,0.04719,0.07566,0.04944,0.03371,0.04944,0.03221
0.09213,0.02772,0.1004,0.05318,0.02622,0.02846,0.03521,0.1049,0.02322,0.04195, 1.000,0.04569,0.07191,0.02472,0.04719,0.03371,0.04944,0.04869,0.02996
0.05693,0.03371,0.08165,0.07940,0.05318,0.04719,0.09963,0.05993,0.09813,0.02697,0.04569, 1.000,0.04869,0.06292,0.05318,0.03521,0.04270,0.03820,0.03221
0.03521,0.04944,0.04045,0.03446,0.04719,0.03446,0.03970,0.08240,0.03745,0.03446,0.07191,0.04869, 1.000,0.07191,0.04120,0.04869,0.03970,0.1468,0.03970
0.04345,0.07491,0.02622,0.03670,0.02622,0.06067,0.05393,0.04419,0.07116,0.04719,0.02472,0.06292,0.07191, 1.000,0.05768,0.04719,0.05468,0.04419,0.05918
0.03521,0.06442,0.05318,0.04195,0.02247,0.02172,0.05843,0.03071,0.02996,0.07566,0.04719,0.05318,0.04120,0.05768, 1.000,0.1663,0.06067,0.03296,0.05993
0.08764,0.1468,0.06217,0.09139,0.07640,0.03895,0.07790,0.03596,0.02172,0.04944,0.03371,0.03521,0.04869,0.04719,0.1663, 1.000,0.07865,0.08315,0.1536
0.1184,0.07341,0.08015,0.08839,0.04869,0.02921,0.04270,0.05543,0.06667,0.03371,0.04944,0.04270,0.03970,0.05468,0.06067,0.07865, 1.000,0.02697,0.2307
0.03970,0.04869,0.02322,0.05543,0.05768,0.06142,0.04644,0.03895,0.03745,0.04944,0.04869,0.03820,0.1468,0.04419,0.03296,0.08315,0.02697, 1.000,0.05019
0.1071,0.08614,0.04869,0.08539,0.07715,0.03670,0.02172,0.04944,0.04120,0.03221,0.02996,0.03221,0.03970,0.05918,0.05993,0.1536,0.2307,0.05019, 1.000
