Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05818,0.1248,0.2347,0.05069,0.02447,0.02172,0.02871,0.02647,0.02572,0.02896,0.02772,0.04045,0.03496,0.05668,0.07865,0.03620,0.03920,0.03046
0.05818, 1.000,0.02522,0.04994,0.08040,0.06667,0.07191,0.03021,0.02871,0.01898,0.02447,0.02722,0.05393,0.07541,0.06017,0.1094,0.03346,0.05643,0.05094
0.1248,0.02522, 1.000,0.06217,0.02147,0.02572,0.02846,0.03995,0.02322,0.02372,0.04270,0.04120,0.02747,0.02247,0.03845,0.03770,0.02197,0.02697,0.02147
0.2347,0.04994,0.06217, 1.000,0.1126,0.04494,0.02547,0.02597,0.04195,0.02697,0.02472,0.04619,0.04869,0.02697,0.03995,0.07690,0.05718,0.06991,0.07016
0.05069,0.08040,0.02147,0.1126, 1.000,0.1551,0.03171,0.03620,0.02247,0.03446,0.02447,0.02647,0.05493,0.05493,0.03720,0.07715,0.04669,0.08514,0.09538
0.02447,0.06667,0.02572,0.04494,0.1551, 1.000,0.04444,0.03620,0.02172,0.02896,0.04295,0.02672,0.05218,0.05918,0.03720,0.05418,0.03321,0.06592,0.05818
0.02172,0.07191,0.02846,0.02547,0.03171,0.04444, 1.000,0.03446,0.03471,0.02597,0.03146,0.07690,0.03870,0.04220,0.03945,0.03271,0.02622,0.03146,0.02272
0.02871,0.03021,0.03995,0.02597,0.03620,0.03620,0.03446, 1.000,0.02297,0.02946,0.03845,0.03346,0.04395,0.03271,0.02172,0.02322,0.02622,0.02871,0.02222
0.02647,0.02871,0.02322,0.04195,0.02247,0.02172,0.03471,0.02297, 1.000,0.02846,0.03146,0.05368,0.02372,0.03720,0.02946,0.02097,0.03970,0.03546,0.02846
0.02572,0.01898,0.02372,0.02697,0.03446,0.02896,0.02597,0.02946,0.02846, 1.000,0.06167,0.02547,0.03346,0.02097,0.02921,0.02197,0.03171,0.03995,0.03895
0.02896,0.02447,0.04270,0.02472,0.02447,0.04295,0.03146,0.03845,0.03146,0.06167, 1.000,0.03620,0.04095,0.03096,0.02422,0.02322,0.01723,0.03720,0.02522
0.02772,0.02722,0.04120,0.04619,0.02647,0.02672,0.07690,0.03346,0.05368,0.02547,0.03620, 1.000,0.02472,0.02846,0.02297,0.02497,0.04220,0.02447,0.02422
0.04045,0.05393,0.02747,0.04869,0.05493,0.05218,0.03870,0.04395,0.02372,0.03346,0.04095,0.02472, 1.000,0.07890,0.02597,0.03596,0.02921,0.2015,0.04944
0.03496,0.07541,0.02247,0.02697,0.05493,0.05918,0.04220,0.03271,0.03720,0.02097,0.03096,0.02846,0.07890, 1.000,0.07341,0.04120,0.02547,0.05618,0.02647
0.05668,0.06017,0.03845,0.03995,0.03720,0.03720,0.03945,0.02172,0.02946,0.02921,0.02422,0.02297,0.02597,0.07341, 1.000,0.1144,0.02572,0.03096,0.03471
0.07865,0.1094,0.03770,0.07690,0.07715,0.05418,0.03271,0.02322,0.02097,0.02197,0.02322,0.02497,0.03596,0.04120,0.1144, 1.000,0.04395,0.06542,0.1338
0.03620,0.03346,0.02197,0.05718,0.04669,0.03321,0.02622,0.02622,0.03970,0.03171,0.01723,0.04220,0.02921,0.02547,0.02572,0.04395, 1.000,0.04245,0.1875
0.03920,0.05643,0.02697,0.06991,0.08514,0.06592,0.03146,0.02871,0.03546,0.03995,0.03720,0.02447,0.2015,0.05618,0.03096,0.06542,0.04245, 1.000,0.09963
0.03046,0.05094,0.02147,0.07016,0.09538,0.05818,0.02272,0.02222,0.02846,0.03895,0.02522,0.02422,0.04944,0.02647,0.03471,0.1338,0.1875,0.09963, 1.000
