Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07829,0.1429,0.1150,0.1384,0.05690,0.08555,0.03511,0.04560,0.03713,0.03713,0.03430,0.05085,0.08757,0.08717,0.1106,0.03592,0.08475,0.06255
0.07829, 1.000,0.09927,0.05973,0.06618,0.1868,0.1207,0.02663,0.04439,0.04076,0.04762,0.03390,0.05730,0.1001,0.09524,0.07224,0.04237,0.09766,0.04399
0.1429,0.09927, 1.000,0.05367,0.04802,0.06255,0.1445,0.06659,0.02986,0.03955,0.04116,0.03148,0.03592,0.06659,0.1223,0.1086,0.02785,0.04641,0.04358
0.1150,0.05973,0.05367, 1.000,0.3438,0.06215,0.05085,0.03027,0.09080,0.03269,0.02018,0.03511,0.08273,0.05973,0.04116,0.06659,0.04883,0.06578,0.1271
0.1384,0.06618,0.04802,0.3438, 1.000,0.07869,0.04883,0.02583,0.08313,0.04197,0.02825,0.03592,0.1170,0.06336,0.04641,0.06013,0.03672,0.08394,0.1110
0.05690,0.1868,0.06255,0.06215,0.07869, 1.000,0.06134,0.02785,0.03793,0.04883,0.04802,0.03309,0.04560,0.07385,0.06013,0.05287,0.03753,0.09483,0.04197
0.08555,0.1207,0.1445,0.05085,0.04883,0.06134, 1.000,0.02502,0.07829,0.03390,0.01776,0.05004,0.02906,0.1255,0.2203,0.05206,0.03834,0.04399,0.03269
0.03511,0.02663,0.06659,0.03027,0.02583,0.02785,0.02502, 1.000,0.02542,0.03228,0.07829,0.02663,0.04358,0.02825,0.02542,0.05408,0.01856,0.03309,0.02421
0.04560,0.04439,0.02986,0.09080,0.08313,0.03793,0.07829,0.02542, 1.000,0.05246,0.02865,0.06215,0.04278,0.09766,0.06134,0.03188,0.08475,0.03874,0.08636
0.03713,0.04076,0.03955,0.03269,0.04197,0.04883,0.03390,0.03228,0.05246, 1.000,0.06699,0.03027,0.05004,0.02704,0.03188,0.03188,0.09766,0.05004,0.03914
0.03713,0.04762,0.04116,0.02018,0.02825,0.04802,0.01776,0.07829,0.02865,0.06699, 1.000,0.01856,0.05609,0.03349,0.03228,0.04278,0.02986,0.04479,0.01937
0.03430,0.03390,0.03148,0.03511,0.03592,0.03309,0.05004,0.02663,0.06215,0.03027,0.01856, 1.000,0.02744,0.04116,0.04237,0.03067,0.03309,0.02623,0.02704
0.05085,0.05730,0.03592,0.08273,0.1170,0.04560,0.02906,0.04358,0.04278,0.05004,0.05609,0.02744, 1.000,0.03995,0.04237,0.03188,0.04802,0.1614,0.08676
0.08757,0.1001,0.06659,0.05973,0.06336,0.07385,0.1255,0.02825,0.09766,0.02704,0.03349,0.04116,0.03995, 1.000,0.1073,0.04116,0.04036,0.08354,0.03834
0.08717,0.09524,0.1223,0.04116,0.04641,0.06013,0.2203,0.02542,0.06134,0.03188,0.03228,0.04237,0.04237,0.1073, 1.000,0.07224,0.03309,0.04318,0.03551
0.1106,0.07224,0.1086,0.06659,0.06013,0.05287,0.05206,0.05408,0.03188,0.03188,0.04278,0.03067,0.03188,0.04116,0.07224, 1.000,0.03713,0.03672,0.06578
0.03592,0.04237,0.02785,0.04883,0.03672,0.03753,0.03834,0.01856,0.08475,0.09766,0.02986,0.03309,0.04802,0.04036,0.03309,0.03713, 1.000,0.03834,0.08878
0.08475,0.09766,0.04641,0.06578,0.08394,0.09483,0.04399,0.03309,0.03874,0.05004,0.04479,0.02623,0.1614,0.08354,0.04318,0.03672,0.03834, 1.000,0.06416
0.06255,0.04399,0.04358,0.1271,0.1110,0.04197,0.03269,0.02421,0.08636,0.03914,0.01937,0.02704,0.08676,0.03834,0.03551,0.06578,0.08878,0.06416, 1.000
