Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1503,0.09524,0.1270,0.1868,0.1376,0.07778,0.02540,0.01905,0.03492,0.03333,0.02646,0.06508,0.1063,0.05556,0.09841,0.02540,0.1243,0.06561
0.1503, 1.000,0.08466,0.05291,0.05503,0.1307,0.3032,0.02275,0.02540,0.03915,0.03915,0.03862,0.02698,0.06772,0.09630,0.09524,0.02646,0.08201,0.01905
0.09524,0.08466, 1.000,0.04815,0.03968,0.06667,0.1085,0.05556,0.01958,0.02593,0.02593,0.02593,0.03016,0.07249,0.07196,0.07037,0.02063,0.06878,0.02804
0.1270,0.05291,0.04815, 1.000,0.2270,0.04709,0.03862,0.03333,0.02857,0.04233,0.02328,0.03122,0.09841,0.06402,0.03016,0.05556,0.03862,0.08624,0.1005
0.1868,0.05503,0.03968,0.2270, 1.000,0.07302,0.03704,0.03651,0.02963,0.02963,0.03228,0.03016,0.1487,0.06825,0.03280,0.03598,0.03651,0.09894,0.06296
0.1376,0.1307,0.06667,0.04709,0.07302, 1.000,0.1354,0.02169,0.02751,0.02857,0.02857,0.04497,0.02751,0.1021,0.07725,0.06984,0.02434,0.07989,0.03704
0.07778,0.3032,0.1085,0.03862,0.03704,0.1354, 1.000,0.03704,0.03651,0.07037,0.04762,0.04180,0.01640,0.06984,0.1132,0.07937,0.02857,0.05979,0.02910
0.02540,0.02275,0.05556,0.03333,0.03651,0.02169,0.03704, 1.000,0.02011,0.02857,0.03757,0.02063,0.04286,0.01905,0.05767,0.04180,0.02328,0.02381,0.02381
0.01905,0.02540,0.01958,0.02857,0.02963,0.02751,0.03651,0.02011, 1.000,0.06402,0.02169,0.04974,0.03915,0.04392,0.02698,0.03228,0.06772,0.02222,0.03333
0.03492,0.03915,0.02593,0.04233,0.02963,0.02857,0.07037,0.02857,0.06402, 1.000,0.07249,0.05767,0.02116,0.03333,0.03069,0.02434,0.08836,0.02275,0.04127
0.03333,0.03915,0.02593,0.02328,0.03228,0.02857,0.04762,0.03757,0.02169,0.07249, 1.000,0.02593,0.03439,0.02487,0.04127,0.04127,0.03968,0.02857,0.02698
0.02646,0.03862,0.02593,0.03122,0.03016,0.04497,0.04180,0.02063,0.04974,0.05767,0.02593, 1.000,0.02222,0.04974,0.02646,0.02011,0.03651,0.03968,0.01640
0.06508,0.02698,0.03016,0.09841,0.1487,0.02751,0.01640,0.04286,0.03915,0.02116,0.03439,0.02222, 1.000,0.04868,0.03122,0.02116,0.02540,0.05556,0.03545
0.1063,0.06772,0.07249,0.06402,0.06825,0.1021,0.06984,0.01905,0.04392,0.03333,0.02487,0.04974,0.04868, 1.000,0.03968,0.03016,0.02857,0.2302,0.02275
0.05556,0.09630,0.07196,0.03016,0.03280,0.07725,0.1132,0.05767,0.02698,0.03069,0.04127,0.02646,0.03122,0.03968, 1.000,0.08624,0.02063,0.04339,0.02381
0.09841,0.09524,0.07037,0.05556,0.03598,0.06984,0.07937,0.04180,0.03228,0.02434,0.04127,0.02011,0.02116,0.03016,0.08624, 1.000,0.02011,0.03915,0.07619
0.02540,0.02646,0.02063,0.03862,0.03651,0.02434,0.02857,0.02328,0.06772,0.08836,0.03968,0.03651,0.02540,0.02857,0.02063,0.02011, 1.000,0.02381,0.1032
0.1243,0.08201,0.06878,0.08624,0.09894,0.07989,0.05979,0.02381,0.02222,0.02275,0.02857,0.03968,0.05556,0.2302,0.04339,0.03915,0.02381, 1.000,0.03439
0.06561,0.01905,0.02804,0.1005,0.06296,0.03704,0.02910,0.02381,0.03333,0.04127,0.02698,0.01640,0.03545,0.02275,0.02381,0.07619,0.1032,0.03439, 1.000
