Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07669,0.1659,0.05414,0.02155,0.02707,0.03910,0.02356,0.02155,0.02657,0.03459,0.03910,0.02105,0.03058,0.03910,0.05213,0.02957,0.02155,0.03058
0.07669, 1.000,0.05664,0.04712,0.04461,0.04962,0.06817,0.01955,0.02005,0.01905,0.03208,0.02657,0.02907,0.03308,0.05614,0.07168,0.05113,0.03358,0.02306
0.1659,0.05664, 1.000,0.03108,0.02105,0.02256,0.05163,0.02456,0.02155,0.03108,0.02907,0.02155,0.02206,0.02105,0.04110,0.03509,0.02406,0.02356,0.02657
0.05414,0.04712,0.03108, 1.000,0.03108,0.02206,0.02356,0.01754,0.02256,0.02657,0.02256,0.02155,0.02506,0.01805,0.02807,0.03358,0.03008,0.03910,0.02607
0.02155,0.04461,0.02105,0.03108, 1.000,0.03509,0.03008,0.02256,0.02105,0.01754,0.02256,0.02607,0.03308,0.03108,0.02256,0.02657,0.02657,0.03559,0.03108
0.02707,0.04962,0.02256,0.02206,0.03509, 1.000,0.04912,0.02807,0.02807,0.02607,0.02206,0.02306,0.02657,0.02757,0.02607,0.02807,0.02155,0.03308,0.02807
0.03910,0.06817,0.05163,0.02356,0.03008,0.04912, 1.000,0.02055,0.02356,0.02306,0.02757,0.01654,0.03058,0.05614,0.03609,0.04160,0.02306,0.02757,0.04010
0.02356,0.01955,0.02456,0.01754,0.02256,0.02807,0.02055, 1.000,0.02256,0.03008,0.03559,0.02406,0.02005,0.02456,0.02456,0.01855,0.01754,0.02256,0.02506
0.02155,0.02005,0.02155,0.02256,0.02105,0.02807,0.02356,0.02256, 1.000,0.02256,0.02005,0.01855,0.01955,0.02356,0.02456,0.03008,0.02256,0.01704,0.02657
0.02657,0.01905,0.03108,0.02657,0.01754,0.02607,0.02306,0.03008,0.02256, 1.000,0.03158,0.02607,0.01905,0.01654,0.03208,0.02105,0.01905,0.02957,0.02256
0.03459,0.03208,0.02907,0.02256,0.02256,0.02206,0.02757,0.03559,0.02005,0.03158, 1.000,0.02907,0.02356,0.02206,0.02105,0.06466,0.02356,0.02406,0.02406
0.03910,0.02657,0.02155,0.02155,0.02607,0.02306,0.01654,0.02406,0.01855,0.02607,0.02907, 1.000,0.01905,0.02657,0.01805,0.02456,0.02055,0.01754,0.01454
0.02105,0.02907,0.02206,0.02506,0.03308,0.02657,0.03058,0.02005,0.01955,0.01905,0.02356,0.01905, 1.000,0.02556,0.02155,0.02406,0.01955,0.03058,0.01905
0.03058,0.03308,0.02105,0.01805,0.03108,0.02757,0.05614,0.02456,0.02356,0.01654,0.02206,0.02657,0.02556, 1.000,0.03459,0.02055,0.02155,0.02807,0.02256
0.03910,0.05614,0.04110,0.02807,0.02256,0.02607,0.03609,0.02456,0.02456,0.03208,0.02105,0.01805,0.02155,0.03459, 1.000,0.04361,0.02406,0.02206,0.02857
0.05213,0.07168,0.03509,0.03358,0.02657,0.02807,0.04160,0.01855,0.03008,0.02105,0.06466,0.02456,0.02406,0.02055,0.04361, 1.000,0.02206,0.02657,0.03659
0.02957,0.05113,0.02406,0.03008,0.02657,0.02155,0.02306,0.01754,0.02256,0.01905,0.02356,0.02055,0.01955,0.02155,0.02406,0.02206, 1.000,0.02356,0.03960
0.02155,0.03358,0.02356,0.03910,0.03559,0.03308,0.02757,0.02256,0.01704,0.02957,0.02406,0.01754,0.03058,0.02807,0.02206,0.02657,0.02356, 1.000,0.03208
0.03058,0.02306,0.02657,0.02607,0.03108,0.02807,0.04010,0.02506,0.02657,0.02256,0.02406,0.01454,0.01905,0.02256,0.02857,0.03659,0.03960,0.03208, 1.000
