Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04207,0.03401,0.04342,0.03670,0.02959,0.02325,0.02017,0.02536,0.02459,0.02671,0.02113,0.03112,0.02978,0.03074,0.03112,0.03189,0.04380,0.03842
0.04207, 1.000,0.02767,0.02440,0.02805,0.04092,0.03958,0.02767,0.02209,0.02075,0.02613,0.01883,0.03151,0.04131,0.02229,0.02671,0.02594,0.04092,0.03554
0.03401,0.02767, 1.000,0.04092,0.02171,0.02478,0.02843,0.02536,0.02536,0.02286,0.02498,0.02382,0.02517,0.02113,0.04111,0.03208,0.02325,0.03151,0.03420
0.04342,0.02440,0.04092, 1.000,0.04534,0.02824,0.02152,0.01940,0.02882,0.02536,0.01979,0.02325,0.02939,0.03477,0.02747,0.02939,0.05072,0.03766,0.04188
0.03670,0.02805,0.02171,0.04534, 1.000,0.06340,0.02440,0.02171,0.02267,0.03458,0.02171,0.02325,0.04419,0.03093,0.02344,0.02152,0.04246,0.06206,0.05341
0.02959,0.04092,0.02478,0.02824,0.06340, 1.000,0.03285,0.02517,0.02094,0.02459,0.02574,0.02613,0.05283,0.03343,0.03170,0.02728,0.03958,0.06148,0.04150
0.02325,0.03958,0.02843,0.02152,0.02440,0.03285, 1.000,0.02094,0.02786,0.02498,0.03055,0.02651,0.03266,0.02901,0.02248,0.02709,0.02402,0.03612,0.02344
0.02017,0.02767,0.02536,0.01940,0.02171,0.02517,0.02094, 1.000,0.02267,0.02478,0.02171,0.02229,0.02459,0.02267,0.04054,0.02613,0.02113,0.02094,0.01998
0.02536,0.02209,0.02536,0.02882,0.02267,0.02094,0.02786,0.02267, 1.000,0.03573,0.02728,0.03074,0.02190,0.02286,0.01864,0.02555,0.02863,0.02209,0.02767
0.02459,0.02075,0.02286,0.02536,0.03458,0.02459,0.02498,0.02478,0.03573, 1.000,0.02709,0.02613,0.02767,0.02440,0.06052,0.02767,0.03535,0.02767,0.02939
0.02671,0.02613,0.02498,0.01979,0.02171,0.02574,0.03055,0.02171,0.02728,0.02709, 1.000,0.02574,0.02901,0.02325,0.03612,0.02267,0.02248,0.02671,0.02671
0.02113,0.01883,0.02382,0.02325,0.02325,0.02613,0.02651,0.02229,0.03074,0.02613,0.02574, 1.000,0.02382,0.03170,0.01748,0.02190,0.02574,0.02267,0.02344
0.03112,0.03151,0.02517,0.02939,0.04419,0.05283,0.03266,0.02459,0.02190,0.02767,0.02901,0.02382, 1.000,0.02747,0.02651,0.01998,0.02574,0.1126,0.03151
0.02978,0.04131,0.02113,0.03477,0.03093,0.03343,0.02901,0.02267,0.02286,0.02440,0.02325,0.03170,0.02747, 1.000,0.02094,0.02402,0.02555,0.03112,0.02171
0.03074,0.02229,0.04111,0.02747,0.02344,0.03170,0.02248,0.04054,0.01864,0.06052,0.03612,0.01748,0.02651,0.02094, 1.000,0.02651,0.02286,0.02152,0.02440
0.03112,0.02671,0.03208,0.02939,0.02152,0.02728,0.02709,0.02613,0.02555,0.02767,0.02267,0.02190,0.01998,0.02402,0.02651, 1.000,0.02747,0.02171,0.02824
0.03189,0.02594,0.02325,0.05072,0.04246,0.03958,0.02402,0.02113,0.02863,0.03535,0.02248,0.02574,0.02574,0.02555,0.02286,0.02747, 1.000,0.02651,0.06628
0.04380,0.04092,0.03151,0.03766,0.06206,0.06148,0.03612,0.02094,0.02209,0.02767,0.02671,0.02267,0.1126,0.03112,0.02152,0.02171,0.02651, 1.000,0.05917
0.03842,0.03554,0.03420,0.04188,0.05341,0.04150,0.02344,0.01998,0.02767,0.02939,0.02671,0.02344,0.03151,0.02171,0.02440,0.02824,0.06628,0.05917, 1.000
