Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2626,0.1520,0.1544,0.09697,0.1002,0.08579,0.03911,0.05507,0.04868,0.04629,0.02793,0.04789,0.05587,0.05826,0.08939,0.07861,0.08859,0.08819
0.2626, 1.000,0.07502,0.09258,0.09338,0.1369,0.1836,0.03591,0.04150,0.04868,0.04469,0.04549,0.06903,0.06265,0.04908,0.07223,0.06145,0.09657,0.07941
0.1520,0.07502, 1.000,0.09737,0.05547,0.04549,0.04110,0.07741,0.04988,0.04749,0.05347,0.02514,0.03591,0.04389,0.06464,0.09338,0.04948,0.05706,0.06345
0.1544,0.09258,0.09737, 1.000,0.2306,0.1173,0.05108,0.05028,0.1133,0.07781,0.06065,0.03591,0.07542,0.03671,0.04509,0.07901,0.1257,0.1229,0.1337
0.09697,0.09338,0.05547,0.2306, 1.000,0.2733,0.05188,0.04908,0.06784,0.1141,0.06305,0.03791,0.09617,0.03512,0.03432,0.05826,0.1157,0.1197,0.1205
0.1002,0.1369,0.04549,0.1173,0.2733, 1.000,0.09856,0.04868,0.05188,0.07622,0.08819,0.03033,0.1169,0.04868,0.03990,0.04549,0.07462,0.1373,0.1101
0.08579,0.1836,0.04110,0.05108,0.05188,0.09856, 1.000,0.02634,0.02993,0.04190,0.03711,0.04389,0.04789,0.06903,0.04589,0.03551,0.04110,0.08460,0.05427
0.03911,0.03591,0.07741,0.05028,0.04908,0.04868,0.02634, 1.000,0.03591,0.05786,0.1026,0.02275,0.07422,0.02993,0.04549,0.07462,0.04509,0.05307,0.04988
0.05507,0.04150,0.04988,0.1133,0.06784,0.05188,0.02993,0.03591, 1.000,0.08779,0.04828,0.05427,0.04150,0.04828,0.04709,0.05347,0.1241,0.05467,0.08779
0.04868,0.04868,0.04749,0.07781,0.1141,0.07622,0.04190,0.05786,0.08779, 1.000,0.1038,0.03432,0.08340,0.03871,0.08300,0.06265,0.1125,0.09377,0.08540
0.04629,0.04469,0.05347,0.06065,0.06305,0.08819,0.03711,0.1026,0.04828,0.1038, 1.000,0.02514,0.1157,0.03911,0.05267,0.07462,0.06145,0.09058,0.06784
0.02793,0.04549,0.02514,0.03591,0.03791,0.03033,0.04389,0.02275,0.05427,0.03432,0.02514, 1.000,0.02753,0.05507,0.03751,0.02793,0.04709,0.02993,0.02674
0.04789,0.06903,0.03591,0.07542,0.09617,0.1169,0.04789,0.07422,0.04150,0.08340,0.1157,0.02753, 1.000,0.04988,0.03831,0.03472,0.05507,0.3508,0.06784
0.05587,0.06265,0.04389,0.03671,0.03512,0.04868,0.06903,0.02993,0.04828,0.03871,0.03911,0.05507,0.04988, 1.000,0.07542,0.02793,0.02833,0.04389,0.03671
0.05826,0.04908,0.06464,0.04509,0.03432,0.03990,0.04589,0.04549,0.04709,0.08300,0.05267,0.03751,0.03831,0.07542, 1.000,0.09377,0.04150,0.03791,0.04350
0.08939,0.07223,0.09338,0.07901,0.05826,0.04549,0.03551,0.07462,0.05347,0.06265,0.07462,0.02793,0.03472,0.02793,0.09377, 1.000,0.08061,0.04749,0.09976
0.07861,0.06145,0.04948,0.1257,0.1157,0.07462,0.04110,0.04509,0.1241,0.1125,0.06145,0.04709,0.05507,0.02833,0.04150,0.08061, 1.000,0.07901,0.2709
0.08859,0.09657,0.05706,0.1229,0.1197,0.1373,0.08460,0.05307,0.05467,0.09377,0.09058,0.02993,0.3508,0.04389,0.03791,0.04749,0.07901, 1.000,0.09457
0.08819,0.07941,0.06345,0.1337,0.1205,0.1101,0.05427,0.04988,0.08779,0.08540,0.06784,0.02674,0.06784,0.03671,0.04350,0.09976,0.2709,0.09457, 1.000
