Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3807,0.1168,0.2527,0.1561,0.1049,0.1941,0.02890,0.03675,0.03675,0.03716,0.03055,0.04831,0.07927,0.09207,0.08918,0.05904,0.07473,0.1016
0.3807, 1.000,0.07308,0.1722,0.2316,0.1949,0.3208,0.03014,0.03427,0.04789,0.03509,0.02601,0.07060,0.08753,0.08918,0.06482,0.04789,0.1028,0.09125
0.1168,0.07308, 1.000,0.04542,0.04666,0.03799,0.06276,0.05780,0.03468,0.04046,0.05822,0.02601,0.02560,0.03468,0.07225,0.09125,0.03716,0.04253,0.04253
0.2527,0.1722,0.04542, 1.000,0.2490,0.1032,0.09455,0.02973,0.04377,0.05739,0.03509,0.02725,0.05326,0.04418,0.05450,0.07762,0.09331,0.07556,0.1280
0.1561,0.2316,0.04666,0.2490, 1.000,0.2552,0.1078,0.03179,0.03509,0.05987,0.03633,0.02725,0.08092,0.04831,0.05202,0.04418,0.07267,0.1065,0.09909
0.1049,0.1949,0.03799,0.1032,0.2552, 1.000,0.1375,0.02725,0.03757,0.06111,0.05739,0.02519,0.1024,0.03881,0.04624,0.03881,0.06358,0.1280,0.08092
0.1941,0.3208,0.06276,0.09455,0.1078,0.1375, 1.000,0.03633,0.03097,0.03757,0.03840,0.04542,0.07927,0.08877,0.06689,0.04624,0.03055,0.1201,0.06441
0.02890,0.03014,0.05780,0.02973,0.03179,0.02725,0.03633, 1.000,0.02684,0.04789,0.09579,0.02271,0.07473,0.02808,0.04377,0.05120,0.03220,0.03303,0.03427
0.03675,0.03427,0.03468,0.04377,0.03509,0.03757,0.03097,0.02684, 1.000,0.04253,0.03097,0.03055,0.03716,0.05945,0.05450,0.02766,0.05078,0.02973,0.03840
0.03675,0.04789,0.04046,0.05739,0.05987,0.06111,0.03757,0.04789,0.04253, 1.000,0.09083,0.02601,0.06936,0.04088,0.07556,0.04253,0.07143,0.06689,0.06482
0.03716,0.03509,0.05822,0.03509,0.03633,0.05739,0.03840,0.09579,0.03097,0.09083, 1.000,0.02477,0.08505,0.03344,0.04377,0.05904,0.03055,0.06276,0.03799
0.03055,0.02601,0.02601,0.02725,0.02725,0.02519,0.04542,0.02271,0.03055,0.02601,0.02477, 1.000,0.03509,0.05987,0.03055,0.02601,0.03509,0.03220,0.02684
0.04831,0.07060,0.02560,0.05326,0.08092,0.1024,0.07927,0.07473,0.03716,0.06936,0.08505,0.03509, 1.000,0.04500,0.03551,0.02064,0.02642,0.2353,0.05037
0.07927,0.08753,0.03468,0.04418,0.04831,0.03881,0.08877,0.02808,0.05945,0.04088,0.03344,0.05987,0.04500, 1.000,0.08960,0.02519,0.02519,0.04955,0.03922
0.09207,0.08918,0.07225,0.05450,0.05202,0.04624,0.06689,0.04377,0.05450,0.07556,0.04377,0.03055,0.03551,0.08960, 1.000,0.08918,0.04955,0.04624,0.04459
0.08918,0.06482,0.09125,0.07762,0.04418,0.03881,0.04624,0.05120,0.02766,0.04253,0.05904,0.02601,0.02064,0.02519,0.08918, 1.000,0.07267,0.03386,0.07391
0.05904,0.04789,0.03716,0.09331,0.07267,0.06358,0.03055,0.03220,0.05078,0.07143,0.03055,0.03509,0.02642,0.02519,0.04955,0.07267, 1.000,0.03551,0.1647
0.07473,0.1028,0.04253,0.07556,0.1065,0.1280,0.1201,0.03303,0.02973,0.06689,0.06276,0.03220,0.2353,0.04955,0.04624,0.03386,0.03551, 1.000,0.07019
0.1016,0.09125,0.04253,0.1280,0.09909,0.08092,0.06441,0.03427,0.03840,0.06482,0.03799,0.02684,0.05037,0.03922,0.04459,0.07391,0.1647,0.07019, 1.000
