Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06617,0.08722,0.03158,0.04060,0.06466,0.05263,0.02105,0.04962,0.02857,0.04962,0.06466,0.02707,0.01504,0.04361,0.09323,0.02556,0.02707,0.03910
0.06617, 1.000,0.05564,0.08271,0.06165,0.1414,0.1203,0.01654,0.07368,0.02256,0.03609,0.04361,0.03308,0.06316,0.06617,0.05263,0.04211,0.01203,0.03308
0.08722,0.05564, 1.000,0.06015,0.04511,0.04962,0.09925,0.03609,0.06466,0.06015,0.06767,0.02256, 0.000,0.04060,0.08421,0.06015,0.01955,0.03459,0.04812
0.03158,0.08271,0.06015, 1.000,0.05564,0.05113,0.05113,0.06767,0.009023,0.03759,0.02857,0.07368,0.01504,0.05263,0.03158,0.08872,0.03308,0.04962,0.04211
0.04060,0.06165,0.04511,0.05564, 1.000,0.05714,0.05564,0.03910,0.009023,0.03759,0.04662,0.02857,0.03759,0.04060,0.04211,0.04511,0.04962,0.02707,0.06316
0.06466,0.1414,0.04962,0.05113,0.05714, 1.000,0.06015,0.02707,0.05865,0.03008,0.04361,0.05263,0.03609,0.07218,0.03910,0.1098,0.07970,0.05263,0.02707
0.05263,0.1203,0.09925,0.05113,0.05564,0.06015, 1.000,0.01805,0.04060,0.05564,0.05113,0.02406,0.03910,0.07970,0.06767,0.06015,0.03459,0.03759,0.02256
0.02105,0.01654,0.03609,0.06767,0.03910,0.02707,0.01805, 1.000,0.01504,0.02556,0.02406,0.01053,0.02406,0.02256,0.01654,0.02105,0.02707,0.03008,0.02256
0.04962,0.07368,0.06466,0.009023,0.009023,0.05865,0.04060,0.01504, 1.000,0.04662,0.03308,0.03008,0.03609,0.01504,0.07970,0.04962,0.03308,0.01955,0.03158
0.02857,0.02256,0.06015,0.03759,0.03759,0.03008,0.05564,0.02556,0.04662, 1.000,0.04511,0.04812,0.04511,0.05113,0.05564,0.04211,0.01955,0.03759,0.01955
0.04962,0.03609,0.06767,0.02857,0.04662,0.04361,0.05113,0.02406,0.03308,0.04511, 1.000,0.02406,0.02406,0.04662,0.1068,0.06165,0.07068,0.04962,0.04662
0.06466,0.04361,0.02256,0.07368,0.02857,0.05263,0.02406,0.01053,0.03008,0.04812,0.02406, 1.000,0.02406,0.02406,0.03158,0.02406,0.04511,0.007519,0.02256
0.02707,0.03308, 0.000,0.01504,0.03759,0.03609,0.03910,0.02406,0.03609,0.04511,0.02406,0.02406, 1.000,0.04060,0.03609,0.01654,0.02857,0.03459,0.02707
0.01504,0.06316,0.04060,0.05263,0.04060,0.07218,0.07970,0.02256,0.01504,0.05113,0.04662,0.02406,0.04060, 1.000,0.04511,0.05564,0.02105,0.07068,0.02105
0.04361,0.06617,0.08421,0.03158,0.04211,0.03910,0.06767,0.01654,0.07970,0.05564,0.1068,0.03158,0.03609,0.04511, 1.000,0.1098,0.04060,0.03759,0.03459
0.09323,0.05263,0.06015,0.08872,0.04511,0.1098,0.06015,0.02105,0.04962,0.04211,0.06165,0.02406,0.01654,0.05564,0.1098, 1.000,0.03910,0.05714,0.04211
0.02556,0.04211,0.01955,0.03308,0.04962,0.07970,0.03459,0.02707,0.03308,0.01955,0.07068,0.04511,0.02857,0.02105,0.04060,0.03910, 1.000,0.03910,0.04060
0.02707,0.01203,0.03459,0.04962,0.02707,0.05263,0.03759,0.03008,0.01955,0.03759,0.04962,0.007519,0.03459,0.07068,0.03759,0.05714,0.03910, 1.000,0.04211
0.03910,0.03308,0.04812,0.04211,0.06316,0.02707,0.02256,0.02256,0.03158,0.01955,0.04662,0.02256,0.02707,0.02105,0.03459,0.04211,0.04060,0.04211, 1.000
