Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1765,0.08054,0.1083,0.06243,0.03584,0.06975,0.02505,0.01773,0.02813,0.03391,0.02813,0.02119,0.05241,0.09904,0.06089,0.04586,0.04933,0.05511
0.1765, 1.000,0.04123,0.05125,0.09750,0.09056,0.1588,0.02351,0.03121,0.02428,0.02351,0.02312,0.03584,0.05819,0.1156,0.04085,0.02620,0.03815,0.04162
0.08054,0.04123, 1.000,0.03121,0.02004,0.02274,0.04509,0.04277,0.01734,0.03661,0.04547,0.02119,0.02197,0.02428,0.04778,0.05125,0.02890,0.02389,0.02967
0.1083,0.05125,0.03121, 1.000,0.08786,0.02582,0.02697,0.01888,0.02158,0.02428,0.02582,0.02659,0.02351,0.02852,0.03430,0.04470,0.05010,0.04933,0.05318
0.06243,0.09750,0.02004,0.08786, 1.000,0.06435,0.03160,0.02389,0.02852,0.02813,0.02312,0.01811,0.03160,0.03006,0.03738,0.02967,0.03892,0.05626,0.05087
0.03584,0.09056,0.02274,0.02582,0.06435, 1.000,0.04701,0.02197,0.03121,0.02582,0.02620,0.02197,0.03699,0.03854,0.03430,0.02505,0.02235,0.03661,0.03006
0.06975,0.1588,0.04509,0.02697,0.03160,0.04701, 1.000,0.02235,0.03738,0.02466,0.02042,0.03854,0.03969,0.04624,0.05279,0.03044,0.02004,0.02659,0.02158
0.02505,0.02351,0.04277,0.01888,0.02389,0.02197,0.02235, 1.000,0.02967,0.02736,0.03006,0.03584,0.05973,0.02235,0.02042,0.04085,0.03815,0.02119,0.03083
0.01773,0.03121,0.01734,0.02158,0.02852,0.03121,0.03738,0.02967, 1.000,0.02813,0.02505,0.02929,0.01811,0.03507,0.02582,0.02042,0.03276,0.01965,0.02312
0.02813,0.02428,0.03661,0.02428,0.02813,0.02582,0.02466,0.02736,0.02813, 1.000,0.02659,0.02197,0.02620,0.01773,0.03776,0.02119,0.02081,0.02582,0.02659
0.03391,0.02351,0.04547,0.02582,0.02312,0.02620,0.02042,0.03006,0.02505,0.02659, 1.000,0.02543,0.03584,0.02582,0.02312,0.04277,0.02119,0.02235,0.02428
0.02813,0.02312,0.02119,0.02659,0.01811,0.02197,0.03854,0.03584,0.02929,0.02197,0.02543, 1.000,0.02890,0.02543,0.02081,0.02312,0.04355,0.02466,0.02389
0.02119,0.03584,0.02197,0.02351,0.03160,0.03699,0.03969,0.05973,0.01811,0.02620,0.03584,0.02890, 1.000,0.03160,0.01965,0.02505,0.02697,0.03083,0.02004
0.05241,0.05819,0.02428,0.02852,0.03006,0.03854,0.04624,0.02235,0.03507,0.01773,0.02582,0.02543,0.03160, 1.000,0.06628,0.02158,0.01580,0.03391,0.02235
0.09904,0.1156,0.04778,0.03430,0.03738,0.03430,0.05279,0.02042,0.02582,0.03776,0.02312,0.02081,0.01965,0.06628, 1.000,0.05010,0.02042,0.02004,0.02428
0.06089,0.04085,0.05125,0.04470,0.02967,0.02505,0.03044,0.04085,0.02042,0.02119,0.04277,0.02312,0.02505,0.02158,0.05010, 1.000,0.04971,0.02659,0.04855
0.04586,0.02620,0.02890,0.05010,0.03892,0.02235,0.02004,0.03815,0.03276,0.02081,0.02119,0.04355,0.02697,0.01580,0.02042,0.04971, 1.000,0.02890,0.07206
0.04933,0.03815,0.02389,0.04933,0.05626,0.03661,0.02659,0.02119,0.01965,0.02582,0.02235,0.02466,0.03083,0.03391,0.02004,0.02659,0.02890, 1.000,0.04855
0.05511,0.04162,0.02967,0.05318,0.05087,0.03006,0.02158,0.03083,0.02312,0.02659,0.02428,0.02389,0.02004,0.02235,0.02428,0.04855,0.07206,0.04855, 1.000
