Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1684,0.2421,0.1283,0.06065,0.03158,0.08120,0.03308,0.01654,0.02957,0.03810,0.03008,0.03358,0.03860,0.06867,0.08521,0.04511,0.03659,0.04010
0.1684, 1.000,0.09023,0.09323,0.1113,0.07970,0.1659,0.02707,0.02155,0.02406,0.03860,0.02757,0.03208,0.05063,0.08822,0.1148,0.05514,0.03308,0.04411
0.2421,0.09023, 1.000,0.04962,0.02807,0.02306,0.08822,0.03409,0.02055,0.03910,0.03860,0.02556,0.02105,0.03008,0.07469,0.07068,0.02155,0.02456,0.03308
0.1283,0.09323,0.04962, 1.000,0.09574,0.04411,0.04561,0.03008,0.02857,0.02406,0.02907,0.02356,0.04060,0.03058,0.03559,0.05664,0.04812,0.05514,0.05013
0.06065,0.1113,0.02807,0.09574, 1.000,0.1053,0.05113,0.03058,0.02607,0.01905,0.01604,0.01805,0.05013,0.03409,0.03860,0.03358,0.03709,0.06767,0.04812
0.03158,0.07970,0.02306,0.04411,0.1053, 1.000,0.09373,0.02657,0.02356,0.02356,0.03409,0.01654,0.04411,0.04211,0.04010,0.03058,0.02556,0.04912,0.04561
0.08120,0.1659,0.08822,0.04561,0.05113,0.09373, 1.000,0.03308,0.02356,0.02707,0.03058,0.01805,0.03008,0.06967,0.07268,0.05865,0.03158,0.03609,0.04612
0.03308,0.02707,0.03409,0.03008,0.03058,0.02657,0.03308, 1.000,0.01955,0.04561,0.03659,0.02005,0.03108,0.02707,0.03759,0.03559,0.02707,0.02256,0.02807
0.01654,0.02155,0.02055,0.02857,0.02607,0.02356,0.02356,0.01955, 1.000,0.02356,0.02206,0.01955,0.02807,0.02256,0.01955,0.02306,0.03058,0.02506,0.02206
0.02957,0.02406,0.03910,0.02406,0.01905,0.02356,0.02707,0.04561,0.02356, 1.000,0.03509,0.03158,0.03759,0.02155,0.04261,0.02556,0.03158,0.04160,0.03158
0.03810,0.03860,0.03860,0.02907,0.01604,0.03409,0.03058,0.03659,0.02206,0.03509, 1.000,0.02055,0.03509,0.02356,0.03208,0.1033,0.02757,0.03058,0.01905
0.03008,0.02757,0.02556,0.02356,0.01805,0.01654,0.01805,0.02005,0.01955,0.03158,0.02055, 1.000,0.02356,0.02406,0.02707,0.02105,0.03459,0.02907,0.02155
0.03358,0.03208,0.02105,0.04060,0.05013,0.04411,0.03008,0.03108,0.02807,0.03759,0.03509,0.02356, 1.000,0.04712,0.02807,0.02657,0.02406,0.08321,0.02556
0.03860,0.05063,0.03008,0.03058,0.03409,0.04211,0.06967,0.02707,0.02256,0.02155,0.02356,0.02406,0.04712, 1.000,0.05664,0.02607,0.02406,0.03308,0.02506
0.06867,0.08822,0.07469,0.03559,0.03860,0.04010,0.07268,0.03759,0.01955,0.04261,0.03208,0.02707,0.02807,0.05664, 1.000,0.07719,0.02607,0.02757,0.02506
0.08521,0.1148,0.07068,0.05664,0.03358,0.03058,0.05865,0.03559,0.02306,0.02556,0.1033,0.02105,0.02657,0.02607,0.07719, 1.000,0.04261,0.02256,0.04912
0.04511,0.05514,0.02155,0.04812,0.03709,0.02556,0.03158,0.02707,0.03058,0.03158,0.02757,0.03459,0.02406,0.02406,0.02607,0.04261, 1.000,0.03208,0.09123
0.03659,0.03308,0.02456,0.05514,0.06767,0.04912,0.03609,0.02256,0.02506,0.04160,0.03058,0.02907,0.08321,0.03308,0.02757,0.02256,0.03208, 1.000,0.05614
0.04010,0.04411,0.03308,0.05013,0.04812,0.04561,0.04612,0.02807,0.02206,0.03158,0.01905,0.02155,0.02556,0.02506,0.02506,0.04912,0.09123,0.05614, 1.000
