Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08687,0.04096,0.06772,0.06196,0.05928,0.03438,0.02470,0.03252,0.03191,0.03232,0.02203,0.04590,0.01873,0.02573,0.04282,0.04426,0.07225,0.07205
0.08687, 1.000,0.02841,0.04570,0.05764,0.07966,0.04405,0.02861,0.02676,0.02800,0.02264,0.02141,0.04858,0.03108,0.02614,0.03252,0.03829,0.07657,0.06155
0.04096,0.02841, 1.000,0.03664,0.02697,0.03129,0.02614,0.02635,0.02841,0.02800,0.02079,0.02614,0.02429,0.02305,0.03294,0.03767,0.03005,0.03541,0.03932
0.06772,0.04570,0.03664, 1.000,0.1031,0.08090,0.02738,0.02985,0.05064,0.05434,0.02511,0.02841,0.05496,0.01626,0.02532,0.03767,0.08275,0.06402,0.09078
0.06196,0.05764,0.02697,0.1031, 1.000,0.1678,0.03664,0.03396,0.04096,0.07925,0.02491,0.02326,0.08872,0.01811,0.03376,0.03726,0.09222,0.08872,0.08728
0.05928,0.07966,0.03129,0.08090,0.1678, 1.000,0.03335,0.03294,0.03952,0.06319,0.01956,0.02511,0.09695,0.02594,0.04796,0.02923,0.08049,0.1217,0.09387
0.03438,0.04405,0.02614,0.02738,0.03664,0.03335, 1.000,0.01626,0.01873,0.02285,0.02285,0.02223,0.03767,0.02408,0.02388,0.02223,0.02964,0.04199,0.03417
0.02470,0.02861,0.02635,0.02985,0.03396,0.03294,0.01626, 1.000,0.02408,0.03376,0.02655,0.02100,0.03746,0.02285,0.04714,0.03520,0.02635,0.02985,0.03376
0.03252,0.02676,0.02841,0.05064,0.04096,0.03952,0.01873,0.02408, 1.000,0.06669,0.02552,0.03252,0.03643,0.02923,0.03170,0.03520,0.06072,0.03602,0.05084
0.03191,0.02800,0.02800,0.05434,0.07925,0.06319,0.02285,0.03376,0.06669, 1.000,0.03664,0.03252,0.05949,0.02491,0.1017,0.03993,0.08769,0.05908,0.07040
0.03232,0.02264,0.02079,0.02511,0.02491,0.01956,0.02285,0.02655,0.02552,0.03664, 1.000,0.02326,0.02820,0.02367,0.05043,0.02223,0.02408,0.02717,0.02758
0.02203,0.02141,0.02614,0.02841,0.02326,0.02511,0.02223,0.02100,0.03252,0.03252,0.02326, 1.000,0.01791,0.03499,0.02017,0.02285,0.02738,0.02326,0.02264
0.04590,0.04858,0.02429,0.05496,0.08872,0.09695,0.03767,0.03746,0.03643,0.05949,0.02820,0.01791, 1.000,0.02367,0.04673,0.02552,0.05023,0.1669,0.04961
0.01873,0.03108,0.02305,0.01626,0.01811,0.02594,0.02408,0.02285,0.02923,0.02491,0.02367,0.03499,0.02367, 1.000,0.01976,0.02141,0.02161,0.02285,0.02758
0.02573,0.02614,0.03294,0.02532,0.03376,0.04796,0.02388,0.04714,0.03170,0.1017,0.05043,0.02017,0.04673,0.01976, 1.000,0.03294,0.02964,0.03273,0.03191
0.04282,0.03252,0.03767,0.03767,0.03726,0.02923,0.02223,0.03520,0.03520,0.03993,0.02223,0.02285,0.02552,0.02141,0.03294, 1.000,0.04508,0.02944,0.04261
0.04426,0.03829,0.03005,0.08275,0.09222,0.08049,0.02964,0.02635,0.06072,0.08769,0.02408,0.02738,0.05023,0.02161,0.02964,0.04508, 1.000,0.04405,0.1459
0.07225,0.07657,0.03541,0.06402,0.08872,0.1217,0.04199,0.02985,0.03602,0.05908,0.02717,0.02326,0.1669,0.02285,0.03273,0.02944,0.04405, 1.000,0.08234
0.07205,0.06155,0.03932,0.09078,0.08728,0.09387,0.03417,0.03376,0.05084,0.07040,0.02758,0.02264,0.04961,0.02758,0.03191,0.04261,0.1459,0.08234, 1.000
