Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5080,0.1320,0.2237,0.1774,0.1320,0.1727,0.02744,0.02886,0.05345,0.03926,0.03406,0.1589,0.2152,0.3311,0.2852,0.1868,0.1935,0.2096
0.5080, 1.000,0.08846,0.2332,0.2223,0.1722,0.2398,0.02744,0.03027,0.04920,0.04257,0.03169,0.1911,0.2625,0.3146,0.2559,0.1712,0.2417,0.2110
0.1320,0.08846, 1.000,0.08940,0.05676,0.04163,0.05866,0.06339,0.03690,0.04352,0.05866,0.05251,0.05818,0.08325,0.1088,0.1481,0.09555,0.06812,0.08420
0.2237,0.2332,0.08940, 1.000,0.3567,0.2441,0.1306,0.02933,0.04257,0.1055,0.03217,0.03642,0.2469,0.1476,0.1518,0.2786,0.2829,0.3661,0.5785
0.1774,0.2223,0.05676,0.3567, 1.000,0.4186,0.1410,0.03453,0.05109,0.1471,0.03879,0.03311,0.3065,0.1575,0.1457,0.2081,0.2299,0.4276,0.4882
0.1320,0.1722,0.04163,0.2441,0.4186, 1.000,0.1949,0.03642,0.04730,0.1315,0.03974,0.02649,0.3798,0.1646,0.1230,0.1064,0.1168,0.3874,0.2971
0.1727,0.2398,0.05866,0.1306,0.1410,0.1949, 1.000,0.03217,0.02318,0.05251,0.03500,0.02365,0.2001,0.2450,0.2010,0.1310,0.08846,0.2039,0.1268
0.02744,0.02744,0.06339,0.02933,0.03453,0.03642,0.03217, 1.000,0.03879,0.03879,0.1112,0.03217,0.02365,0.03169,0.03027,0.03453,0.02933,0.03217,0.03359
0.02886,0.03027,0.03690,0.04257,0.05109,0.04730,0.02318,0.03879, 1.000,0.1145,0.06244,0.04541,0.03879,0.02980,0.02271,0.04115,0.05771,0.04447,0.04920
0.05345,0.04920,0.04352,0.1055,0.1471,0.1315,0.05251,0.03879,0.1145, 1.000,0.06197,0.03311,0.1055,0.05251,0.05393,0.06433,0.08893,0.1249,0.1320
0.03926,0.04257,0.05866,0.03217,0.03879,0.03974,0.03500,0.1112,0.06244,0.06197, 1.000,0.05298,0.03737,0.03500,0.03264,0.03500,0.03737,0.03359,0.03075
0.03406,0.03169,0.05251,0.03642,0.03311,0.02649,0.02365,0.03217,0.04541,0.03311,0.05298, 1.000,0.02791,0.02980,0.02412,0.04588,0.05771,0.03027,0.04068
0.1589,0.1911,0.05818,0.2469,0.3065,0.3798,0.2001,0.02365,0.03879,0.1055,0.03737,0.02791, 1.000,0.2318,0.1443,0.1164,0.1083,0.5747,0.2852
0.2152,0.2625,0.08325,0.1476,0.1575,0.1646,0.2450,0.03169,0.02980,0.05251,0.03500,0.02980,0.2318, 1.000,0.3136,0.1197,0.08373,0.2053,0.1500
0.3311,0.3146,0.1088,0.1518,0.1457,0.1230,0.2010,0.03027,0.02271,0.05393,0.03264,0.02412,0.1443,0.3136, 1.000,0.1684,0.1036,0.1731,0.1632
0.2852,0.2559,0.1481,0.2786,0.2081,0.1064,0.1310,0.03453,0.04115,0.06433,0.03500,0.04588,0.1164,0.1197,0.1684, 1.000,0.3136,0.1878,0.2692
0.1868,0.1712,0.09555,0.2829,0.2299,0.1168,0.08846,0.02933,0.05771,0.08893,0.03737,0.05771,0.1083,0.08373,0.1036,0.3136, 1.000,0.1641,0.2876
0.1935,0.2417,0.06812,0.3661,0.4276,0.3874,0.2039,0.03217,0.04447,0.1249,0.03359,0.03027,0.5747,0.2053,0.1731,0.1878,0.1641, 1.000,0.4579
0.2096,0.2110,0.08420,0.5785,0.4882,0.2971,0.1268,0.03359,0.04920,0.1320,0.03075,0.04068,0.2852,0.1500,0.1632,0.2692,0.2876,0.4579, 1.000
