Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07594,0.03046,0.05121,0.03620,0.06137,0.02561,0.02649,0.02472,0.02605,0.02075,0.01898,0.05386,0.04812,0.05033,0.04812,0.06358,0.05475,0.07506
0.07594, 1.000,0.02119,0.04945,0.05695,0.03974,0.04327,0.02517,0.02340,0.02384,0.01457,0.02208,0.06225,0.04327,0.05695,0.04415,0.04592,0.08035,0.04327
0.03046,0.02119, 1.000,0.02561,0.02561,0.02781,0.02031,0.02517,0.02208,0.02119,0.02517,0.02693,0.02649,0.03091,0.03135,0.02958,0.04503,0.03400,0.03974
0.05121,0.04945,0.02561, 1.000,0.04238,0.04018,0.03355,0.02605,0.01898,0.03311,0.02737,0.01501,0.03797,0.04018,0.03797,0.03885,0.03841,0.06667,0.1532
0.03620,0.05695,0.02561,0.04238, 1.000,0.08653,0.02296,0.02561,0.02296,0.02472,0.01943,0.02296,0.05298,0.04415,0.04150,0.04547,0.04503,0.06402,0.08344
0.06137,0.03974,0.02781,0.04018,0.08653, 1.000,0.03841,0.03223,0.02737,0.02472,0.02384,0.01987,0.07903,0.04503,0.03576,0.02517,0.03974,0.06623,0.06755
0.02561,0.04327,0.02031,0.03355,0.02296,0.03841, 1.000,0.03664,0.02075,0.02075,0.01898,0.02208,0.03444,0.03841,0.04062,0.03355,0.03488,0.03664,0.02428
0.02649,0.02517,0.02517,0.02605,0.02561,0.03223,0.03664, 1.000,0.03135,0.02208,0.02826,0.02340,0.02163,0.01943,0.02693,0.02384,0.01987,0.02075,0.02031
0.02472,0.02340,0.02208,0.01898,0.02296,0.02737,0.02075,0.03135, 1.000,0.02605,0.02296,0.02561,0.02649,0.02208,0.02561,0.02208,0.02119,0.02208,0.02561
0.02605,0.02384,0.02119,0.03311,0.02472,0.02472,0.02075,0.02208,0.02605, 1.000,0.02163,0.02296,0.02870,0.03576,0.01766,0.03046,0.03046,0.03709,0.02649
0.02075,0.01457,0.02517,0.02737,0.01943,0.02384,0.01898,0.02826,0.02296,0.02163, 1.000,0.02075,0.02031,0.02605,0.02561,0.01810,0.01854,0.02296,0.01943
0.01898,0.02208,0.02693,0.01501,0.02296,0.01987,0.02208,0.02340,0.02561,0.02296,0.02075, 1.000,0.02031,0.02605,0.01766,0.02605,0.02208,0.02075,0.01589
0.05386,0.06225,0.02649,0.03797,0.05298,0.07903,0.03444,0.02163,0.02649,0.02870,0.02031,0.02031, 1.000,0.04680,0.03355,0.03002,0.03355,0.1965,0.06313
0.04812,0.04327,0.03091,0.04018,0.04415,0.04503,0.03841,0.01943,0.02208,0.03576,0.02605,0.02605,0.04680, 1.000,0.04062,0.03709,0.02517,0.02737,0.03929
0.05033,0.05695,0.03135,0.03797,0.04150,0.03576,0.04062,0.02693,0.02561,0.01766,0.02561,0.01766,0.03355,0.04062, 1.000,0.02737,0.03223,0.06225,0.05121
0.04812,0.04415,0.02958,0.03885,0.04547,0.02517,0.03355,0.02384,0.02208,0.03046,0.01810,0.02605,0.03002,0.03709,0.02737, 1.000,0.03576,0.04503,0.07594
0.06358,0.04592,0.04503,0.03841,0.04503,0.03974,0.03488,0.01987,0.02119,0.03046,0.01854,0.02208,0.03355,0.02517,0.03223,0.03576, 1.000,0.04238,0.06137
0.05475,0.08035,0.03400,0.06667,0.06402,0.06623,0.03664,0.02075,0.02208,0.03709,0.02296,0.02075,0.1965,0.02737,0.06225,0.04503,0.04238, 1.000,0.1161
0.07506,0.04327,0.03974,0.1532,0.08344,0.06755,0.02428,0.02031,0.02561,0.02649,0.01943,0.01589,0.06313,0.03929,0.05121,0.07594,0.06137,0.1161, 1.000
