Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04455,0.04003,0.05569,0.03864,0.02541,0.03237,0.03411,0.01357,0.02262,0.02193,0.01392,0.04525,0.05569,0.06474,0.02297,0.03307,0.03655,0.03307
0.04455, 1.000,0.04177,0.1076,0.05674,0.03133,0.03550,0.02193,0.01566,0.04838,0.03341,0.01810,0.07101,0.07344,0.05987,0.07240,0.06439,0.09781,0.06787
0.04003,0.04177, 1.000,0.04420,0.01357,0.01740,0.01601,0.02228,0.02193,0.02402,0.02854,0.02367,0.03411,0.02750,0.03550,0.03028,0.04595,0.02262,0.02750
0.05569,0.1076,0.04420, 1.000,0.07449,0.08110,0.04177,0.02819,0.04977,0.07832,0.04316,0.01114,0.1107,0.09085,0.08841,0.05708,0.07275,0.1434,0.1427
0.03864,0.05674,0.01357,0.07449, 1.000,0.07275,0.03620,0.05952,0.04003,0.07031,0.05221,0.02993,0.1030,0.07135,0.04212,0.03933,0.06996,0.1103,0.09711
0.02541,0.03133,0.01740,0.08110,0.07275, 1.000,0.02889,0.05117,0.06857,0.08249,0.06578,0.01462,0.1135,0.04107,0.02750,0.03655,0.05674,0.1096,0.09224
0.03237,0.03550,0.01601,0.04177,0.03620,0.02889, 1.000,0.02645,0.01323,0.02228,0.03933,0.03237,0.03446,0.03759,0.02924,0.04490,0.02785,0.04908,0.04490
0.03411,0.02193,0.02228,0.02819,0.05952,0.05117,0.02645, 1.000,0.02959,0.03481,0.04281,0.02088,0.04595,0.02854,0.02471,0.02576,0.02680,0.05499,0.03794
0.01357,0.01566,0.02193,0.04977,0.04003,0.06857,0.01323,0.02959, 1.000,0.1142,0.04769,0.01566,0.05499,0.04003,0.02959,0.01914,0.04003,0.07240,0.08040
0.02262,0.04838,0.02402,0.07832,0.07031,0.08249,0.02228,0.03481,0.1142, 1.000,0.05743,0.02297,0.08876,0.03307,0.03272,0.02680,0.06230,0.1354,0.1438
0.02193,0.03341,0.02854,0.04316,0.05221,0.06578,0.03933,0.04281,0.04769,0.05743, 1.000,0.01914,0.05987,0.05047,0.02367,0.03759,0.04908,0.08806,0.05813
0.01392,0.01810,0.02367,0.01114,0.02993,0.01462,0.03237,0.02088,0.01566,0.02297,0.01914, 1.000,0.02402,0.02611,0.01114,0.02262,0.01845,0.02436,0.01532
0.04525,0.07101,0.03411,0.1107,0.1030,0.1135,0.03446,0.04595,0.05499,0.08876,0.05987,0.02402, 1.000,0.07031,0.04107,0.05151,0.07449,0.1274,0.1117
0.05569,0.07344,0.02750,0.09085,0.07135,0.04107,0.03759,0.02854,0.04003,0.03307,0.05047,0.02611,0.07031, 1.000,0.03898,0.03376,0.04734,0.09990,0.05395
0.06474,0.05987,0.03550,0.08841,0.04212,0.02750,0.02924,0.02471,0.02959,0.03272,0.02367,0.01114,0.04107,0.03898, 1.000,0.04664,0.04977,0.05674,0.03794
0.02297,0.07240,0.03028,0.05708,0.03933,0.03655,0.04490,0.02576,0.01914,0.02680,0.03759,0.02262,0.05151,0.03376,0.04664, 1.000,0.02332,0.04769,0.04003
0.03307,0.06439,0.04595,0.07275,0.06996,0.05674,0.02785,0.02680,0.04003,0.06230,0.04908,0.01845,0.07449,0.04734,0.04977,0.02332, 1.000,0.07623,0.08319
0.03655,0.09781,0.02262,0.1434,0.1103,0.1096,0.04908,0.05499,0.07240,0.1354,0.08806,0.02436,0.1274,0.09990,0.05674,0.04769,0.07623, 1.000,0.1692
0.03307,0.06787,0.02750,0.1427,0.09711,0.09224,0.04490,0.03794,0.08040,0.1438,0.05813,0.01532,0.1117,0.05395,0.03794,0.04003,0.08319,0.1692, 1.000
