Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3994,0.2216,0.1764,0.2187,0.2478,0.3484,0.03353,0.06706,0.06122,0.08017,0.01895,0.2347,0.4155,0.1808,0.2318,0.1122,0.2551,0.2012
0.3994, 1.000,0.2638,0.1137,0.1050,0.1472,0.3397,0.03936,0.03644,0.04227,0.04227,0.02041,0.09038,0.2974,0.2711,0.2362,0.1093,0.1239,0.1297
0.2216,0.2638, 1.000,0.1516,0.1910,0.1778,0.1385,0.05102,0.05685,0.05831,0.05685,0.02624,0.1327,0.1152,0.1341,0.3047,0.1560,0.2026,0.1983
0.1764,0.1137,0.1516, 1.000,0.5058,0.3499,0.08892,0.04373,0.1924,0.2799,0.1706,0.02770,0.3076,0.09767,0.05977,0.2128,0.3557,0.5423,0.5335
0.2187,0.1050,0.1910,0.5058, 1.000,0.4155,0.09767,0.04810,0.1487,0.2114,0.1545,0.01749,0.3469,0.1108,0.05394,0.2245,0.2843,0.5248,0.4956
0.2478,0.1472,0.1778,0.3499,0.4155, 1.000,0.1399,0.05248,0.1341,0.1516,0.1531,0.03353,0.3586,0.1472,0.07726,0.2303,0.2318,0.4577,0.3848
0.3484,0.3397,0.1385,0.08892,0.09767,0.1399, 1.000,0.03644,0.04227,0.04373,0.04227,0.008746,0.1458,0.2930,0.2128,0.1735,0.06706,0.1268,0.1064
0.03353,0.03936,0.05102,0.04373,0.04810,0.05248,0.03644, 1.000,0.03790,0.05248,0.04082,0.02187,0.05394,0.03061,0.02770,0.03061,0.02915,0.05394,0.04810
0.06706,0.03644,0.05685,0.1924,0.1487,0.1341,0.04227,0.03790, 1.000,0.3746,0.1545,0.01895,0.1399,0.05685,0.02478,0.07726,0.1764,0.1837,0.2085
0.06122,0.04227,0.05831,0.2799,0.2114,0.1516,0.04373,0.05248,0.3746, 1.000,0.2143,0.02332,0.1910,0.04810,0.04227,0.08746,0.2085,0.2245,0.2668
0.08017,0.04227,0.05685,0.1706,0.1545,0.1531,0.04227,0.04082,0.1545,0.2143, 1.000,0.01603,0.1822,0.05977,0.03061,0.07580,0.1093,0.1778,0.1910
0.01895,0.02041,0.02624,0.02770,0.01749,0.03353,0.008746,0.02187,0.01895,0.02332,0.01603, 1.000,0.02332,0.03061,0.03061,0.02041,0.02041,0.02041,0.01458
0.2347,0.09038,0.1327,0.3076,0.3469,0.3586,0.1458,0.05394,0.1399,0.1910,0.1822,0.02332, 1.000,0.1647,0.06414,0.1312,0.1691,0.3659,0.3032
0.4155,0.2974,0.1152,0.09767,0.1108,0.1472,0.2930,0.03061,0.05685,0.04810,0.05977,0.03061,0.1647, 1.000,0.1880,0.1050,0.05685,0.1327,0.09913
0.1808,0.2711,0.1341,0.05977,0.05394,0.07726,0.2128,0.02770,0.02478,0.04227,0.03061,0.03061,0.06414,0.1880, 1.000,0.08601,0.05102,0.07289,0.06560
0.2318,0.2362,0.3047,0.2128,0.2245,0.2303,0.1735,0.03061,0.07726,0.08746,0.07580,0.02041,0.1312,0.1050,0.08601, 1.000,0.2128,0.2230,0.1983
0.1122,0.1093,0.1560,0.3557,0.2843,0.2318,0.06706,0.02915,0.1764,0.2085,0.1093,0.02041,0.1691,0.05685,0.05102,0.2128, 1.000,0.2988,0.3134
0.2551,0.1239,0.2026,0.5423,0.5248,0.4577,0.1268,0.05394,0.1837,0.2245,0.1778,0.02041,0.3659,0.1327,0.07289,0.2230,0.2988, 1.000,0.6895
0.2012,0.1297,0.1983,0.5335,0.4956,0.3848,0.1064,0.04810,0.2085,0.2668,0.1910,0.01458,0.3032,0.09913,0.06560,0.1983,0.3134,0.6895, 1.000
