Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5306,0.2721,0.2041,0.2381,0.2381,0.4014,0.04762,0.07483,0.09524,0.1156,0.02721,0.2517,0.4966,0.2857,0.2721,0.1565,0.2925,0.2245
0.5306, 1.000,0.2789,0.1156,0.1293,0.1837,0.4490,0.03401,0.04082,0.05442,0.04762,0.01361,0.1905,0.3537,0.3469,0.3741,0.1429,0.1769,0.1633
0.2721,0.2789, 1.000,0.2109,0.2041,0.1905,0.2245,0.05442,0.08844,0.08844,0.06803,0.03401,0.1973,0.1837,0.1497,0.2925,0.1973,0.2313,0.2109
0.2041,0.1156,0.2109, 1.000,0.6054,0.4762,0.09524,0.1020,0.2993,0.4082,0.2517,0.02041,0.3469,0.1293,0.03401,0.2517,0.4830,0.6327,0.6190
0.2381,0.1293,0.2041,0.6054, 1.000,0.4762,0.1156,0.08163,0.2381,0.3810,0.2585,0.006803,0.3333,0.1429,0.06803,0.2449,0.4558,0.6122,0.6054
0.2381,0.1837,0.1905,0.4762,0.4762, 1.000,0.1633,0.1156,0.1633,0.2585,0.1905,0.02041,0.4014,0.1429,0.07483,0.2517,0.3401,0.4422,0.4286
0.4014,0.4490,0.2245,0.09524,0.1156,0.1633, 1.000,0.01361,0.05442,0.06803,0.07483,0.02041,0.1429,0.2789,0.2585,0.2245,0.1224,0.1633,0.1224
0.04762,0.03401,0.05442,0.1020,0.08163,0.1156,0.01361, 1.000,0.08844,0.1020,0.07483,0.05442,0.08844,0.04762,0.006803,0.04082,0.05442,0.1224,0.1020
0.07483,0.04082,0.08844,0.2993,0.2381,0.1633,0.05442,0.08844, 1.000,0.3810,0.2041,0.08163,0.1361,0.07483,0.01361,0.08844,0.2313,0.2517,0.2517
0.09524,0.05442,0.08844,0.4082,0.3810,0.2585,0.06803,0.1020,0.3810, 1.000,0.2993,0.04762,0.2313,0.06803,0.01361,0.1020,0.3741,0.3741,0.4218
0.1156,0.04762,0.06803,0.2517,0.2585,0.1905,0.07483,0.07483,0.2041,0.2993, 1.000,0.03401,0.1769,0.04082,0.006803,0.08844,0.1701,0.2381,0.2245
0.02721,0.01361,0.03401,0.02041,0.006803,0.02041,0.02041,0.05442,0.08163,0.04762,0.03401, 1.000,0.006803,0.02041, 0.000,0.006803,0.04762,0.01361,0.02041
0.2517,0.1905,0.1973,0.3469,0.3333,0.4014,0.1429,0.08844,0.1361,0.2313,0.1769,0.006803, 1.000,0.2313,0.05442,0.1973,0.1973,0.3401,0.2925
0.4966,0.3537,0.1837,0.1293,0.1429,0.1429,0.2789,0.04762,0.07483,0.06803,0.04082,0.02041,0.2313, 1.000,0.2041,0.1497,0.1224,0.1224,0.1224
0.2857,0.3469,0.1497,0.03401,0.06803,0.07483,0.2585,0.006803,0.01361,0.01361,0.006803, 0.000,0.05442,0.2041, 1.000,0.1973,0.04082,0.07483,0.05442
0.2721,0.3741,0.2925,0.2517,0.2449,0.2517,0.2245,0.04082,0.08844,0.1020,0.08844,0.006803,0.1973,0.1497,0.1973, 1.000,0.2245,0.2517,0.2517
0.1565,0.1429,0.1973,0.4830,0.4558,0.3401,0.1224,0.05442,0.2313,0.3741,0.1701,0.04762,0.1973,0.1224,0.04082,0.2245, 1.000,0.4490,0.5238
0.2925,0.1769,0.2313,0.6327,0.6122,0.4422,0.1633,0.1224,0.2517,0.3741,0.2381,0.01361,0.3401,0.1224,0.07483,0.2517,0.4490, 1.000,0.7483
0.2245,0.1633,0.2109,0.6190,0.6054,0.4286,0.1224,0.1020,0.2517,0.4218,0.2245,0.02041,0.2925,0.1224,0.05442,0.2517,0.5238,0.7483, 1.000
