Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1156,0.03946,0.03810,0.05170,0.03265,0.06939,0.02585,0.02177,0.02041,0.03129,0.02721,0.05034,0.08844,0.08844,0.05170,0.04626,0.1565,0.07075
0.1156, 1.000,0.03129,0.03946,0.03673,0.03810,0.04490,0.03810,0.02177,0.01361,0.02993,0.02993,0.03946,0.04490,0.1129,0.07347,0.04898,0.08027,0.08163
0.03946,0.03129, 1.000,0.03810,0.03265,0.02449,0.02585,0.01633,0.02177,0.01905,0.01633,0.01361,0.01497,0.02585,0.04218,0.02721,0.03673,0.04626,0.02993
0.03810,0.03946,0.03810, 1.000,0.03401,0.02857,0.02585,0.01361,0.02857,0.02177,0.03810,0.01361,0.02449,0.03810,0.04218,0.03946,0.03673,0.05986,0.04898
0.05170,0.03673,0.03265,0.03401, 1.000,0.02313,0.02313,0.02177,0.01361,0.01769,0.01224,0.03265,0.03673,0.03401,0.03810,0.04626,0.04626,0.04626,0.05986
0.03265,0.03810,0.02449,0.02857,0.02313, 1.000,0.02993,0.01769,0.01905,0.005442,0.01497,0.02177,0.04626,0.04354,0.04218,0.02993,0.03401,0.03673,0.03129
0.06939,0.04490,0.02585,0.02585,0.02313,0.02993, 1.000,0.02449,0.03537,0.02041,0.01361,0.02857,0.02449,0.02993,0.05850,0.04082,0.02585,0.04490,0.02721
0.02585,0.03810,0.01633,0.01361,0.02177,0.01769,0.02449, 1.000,0.02313,0.02177,0.02449,0.02449,0.02041,0.03129,0.02449,0.03129,0.02177,0.02585,0.02857
0.02177,0.02177,0.02177,0.02857,0.01361,0.01905,0.03537,0.02313, 1.000,0.02721,0.02177,0.01361,0.02857,0.01905,0.01497,0.02177,0.01769,0.01769,0.01497
0.02041,0.01361,0.01905,0.02177,0.01769,0.005442,0.02041,0.02177,0.02721, 1.000,0.02449,0.02721,0.02449,0.02993,0.01769,0.02177,0.02041,0.02449,0.02041
0.03129,0.02993,0.01633,0.03810,0.01224,0.01497,0.01361,0.02449,0.02177,0.02449, 1.000,0.01633,0.02449,0.02313,0.02585,0.01769,0.02721,0.02857,0.02857
0.02721,0.02993,0.01361,0.01361,0.03265,0.02177,0.02857,0.02449,0.01361,0.02721,0.01633, 1.000,0.02993,0.02177,0.02041,0.02585,0.01497,0.02313,0.02449
0.05034,0.03946,0.01497,0.02449,0.03673,0.04626,0.02449,0.02041,0.02857,0.02449,0.02449,0.02993, 1.000,0.02585,0.02721,0.02857,0.02721,0.05578,0.03129
0.08844,0.04490,0.02585,0.03810,0.03401,0.04354,0.02993,0.03129,0.01905,0.02993,0.02313,0.02177,0.02585, 1.000,0.04898,0.02993,0.01905,0.05034,0.03129
0.08844,0.1129,0.04218,0.04218,0.03810,0.04218,0.05850,0.02449,0.01497,0.01769,0.02585,0.02041,0.02721,0.04898, 1.000,0.03673,0.03129,0.03946,0.04898
0.05170,0.07347,0.02721,0.03946,0.04626,0.02993,0.04082,0.03129,0.02177,0.02177,0.01769,0.02585,0.02857,0.02993,0.03673, 1.000,0.04490,0.04490,0.03946
0.04626,0.04898,0.03673,0.03673,0.04626,0.03401,0.02585,0.02177,0.01769,0.02041,0.02721,0.01497,0.02721,0.01905,0.03129,0.04490, 1.000,0.03401,0.03946
0.1565,0.08027,0.04626,0.05986,0.04626,0.03673,0.04490,0.02585,0.01769,0.02449,0.02857,0.02313,0.05578,0.05034,0.03946,0.04490,0.03401, 1.000,0.1279
0.07075,0.08163,0.02993,0.04898,0.05986,0.03129,0.02721,0.02857,0.01497,0.02041,0.02857,0.02449,0.03129,0.03129,0.04898,0.03946,0.03946,0.1279, 1.000
