Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2313,0.1224,0.1197,0.1497,0.1156,0.1878,0.01224,0.03537,0.05578,0.06395,0.02721,0.1306,0.2381,0.1442,0.1224,0.08844,0.1959,0.1306
0.2313, 1.000,0.1388,0.09116,0.08435,0.1102,0.1102,0.02313,0.03810,0.04898,0.04218,0.01497,0.09116,0.1565,0.2259,0.1864,0.09932,0.1184,0.1279
0.1224,0.1388, 1.000,0.1034,0.08163,0.08027,0.07755,0.02041,0.04218,0.03673,0.05986,0.02313,0.05578,0.07347,0.09252,0.1388,0.1034,0.1102,0.1211
0.1197,0.09116,0.1034, 1.000,0.1837,0.1347,0.04762,0.02041,0.1007,0.1456,0.06939,0.01361,0.1156,0.04898,0.03946,0.1088,0.1796,0.2327,0.2299
0.1497,0.08435,0.08163,0.1837, 1.000,0.1741,0.05850,0.01497,0.09116,0.1279,0.07755,0.01769,0.1619,0.08299,0.04898,0.1129,0.1619,0.2517,0.2245
0.1156,0.1102,0.08027,0.1347,0.1741, 1.000,0.07211,0.02041,0.04490,0.06395,0.07619,0.01361,0.1810,0.08980,0.05170,0.08163,0.1061,0.2136,0.2014
0.1878,0.1102,0.07755,0.04762,0.05850,0.07211, 1.000,0.009524,0.01905,0.03810,0.04218,0.04082,0.07891,0.1088,0.08571,0.08844,0.04626,0.09660,0.07619
0.01224,0.02313,0.02041,0.02041,0.01497,0.02041,0.009524, 1.000,0.03946,0.02857,0.02041,0.01633,0.02449,0.02993,0.01769,0.01769,0.02585,0.02721,0.02449
0.03537,0.03810,0.04218,0.1007,0.09116,0.04490,0.01905,0.03946, 1.000,0.1918,0.04626,0.01224,0.05306,0.01769,0.02857,0.05714,0.08980,0.1116,0.1061
0.05578,0.04898,0.03673,0.1456,0.1279,0.06395,0.03810,0.02857,0.1918, 1.000,0.08163,0.02585,0.1143,0.02721,0.02449,0.07619,0.1279,0.1660,0.1619
0.06395,0.04218,0.05986,0.06939,0.07755,0.07619,0.04218,0.02041,0.04626,0.08163, 1.000,0.02313,0.07891,0.04082,0.02041,0.03401,0.05170,0.09116,0.06531
0.02721,0.01497,0.02313,0.01361,0.01769,0.01361,0.04082,0.01633,0.01224,0.02585,0.02313, 1.000,0.02721,0.03401,0.01497,0.03129,0.01497,0.01633,0.02041
0.1306,0.09116,0.05578,0.1156,0.1619,0.1810,0.07891,0.02449,0.05306,0.1143,0.07891,0.02721, 1.000,0.07211,0.03265,0.05714,0.05986,0.2027,0.1592
0.2381,0.1565,0.07347,0.04898,0.08299,0.08980,0.1088,0.02993,0.01769,0.02721,0.04082,0.03401,0.07211, 1.000,0.07347,0.06531,0.04354,0.07075,0.06939
0.1442,0.2259,0.09252,0.03946,0.04898,0.05170,0.08571,0.01769,0.02857,0.02449,0.02041,0.01497,0.03265,0.07347, 1.000,0.07755,0.03401,0.04626,0.04762
0.1224,0.1864,0.1388,0.1088,0.1129,0.08163,0.08844,0.01769,0.05714,0.07619,0.03401,0.03129,0.05714,0.06531,0.07755, 1.000,0.1129,0.1252,0.1306
0.08844,0.09932,0.1034,0.1796,0.1619,0.1061,0.04626,0.02585,0.08980,0.1279,0.05170,0.01497,0.05986,0.04354,0.03401,0.1129, 1.000,0.1633,0.2027
0.1959,0.1184,0.1102,0.2327,0.2517,0.2136,0.09660,0.02721,0.1116,0.1660,0.09116,0.01633,0.2027,0.07075,0.04626,0.1252,0.1633, 1.000,0.3891
0.1306,0.1279,0.1211,0.2299,0.2245,0.2014,0.07619,0.02449,0.1061,0.1619,0.06531,0.02041,0.1592,0.06939,0.04762,0.1306,0.2027,0.3891, 1.000
