Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3201,0.2153,0.2759,0.1908,0.1951,0.1635,0.02708,0.03167,0.03934,0.03372,0.05287,0.04112,0.1533,0.3065,0.1290,0.03269,0.04674,0.06105
0.3201, 1.000,0.07944,0.1418,0.4243,0.4628,0.2695,0.02503,0.04623,0.02656,0.02989,0.06386,0.05211,0.2424,0.1254,0.07816,0.03116,0.06513,0.07050
0.2153,0.07944, 1.000,0.3203,0.06513,0.05338,0.05849,0.06462,0.02682,0.03908,0.07637,0.02733,0.02810,0.04649,0.2314,0.2613,0.03218,0.03269,0.05083
0.2759,0.1418,0.3203, 1.000,0.1630,0.1006,0.07995,0.03244,0.02478,0.03040,0.03499,0.02682,0.04087,0.06973,0.1364,0.1172,0.04623,0.06207,0.1034
0.1908,0.4243,0.06513,0.1630, 1.000,0.4358,0.2388,0.02835,0.03678,0.02554,0.03474,0.04266,0.09349,0.2130,0.08685,0.05287,0.03959,0.1257,0.09936
0.1951,0.4628,0.05338,0.1006,0.4358, 1.000,0.4922,0.02810,0.06513,0.02784,0.03576,0.08199,0.06181,0.3178,0.08812,0.04393,0.02861,0.08608,0.06616
0.1635,0.2695,0.05849,0.07995,0.2388,0.4922, 1.000,0.02810,0.09630,0.02478,0.03550,0.09400,0.04700,0.4000,0.1060,0.03934,0.02631,0.06692,0.04342
0.02708,0.02503,0.06462,0.03244,0.02835,0.02810,0.02810, 1.000,0.03550,0.03806,0.2524,0.02350,0.09093,0.02503,0.03295,0.06845,0.02784,0.02554,0.02171
0.03167,0.04623,0.02682,0.02478,0.03678,0.06513,0.09630,0.03550, 1.000,0.02810,0.03550,0.09221,0.02682,0.07995,0.03218,0.02478,0.03142,0.02478,0.02708
0.03934,0.02656,0.03908,0.03040,0.02554,0.02784,0.02478,0.03806,0.02810, 1.000,0.05594,0.03040,0.03346,0.02197,0.05262,0.02733,0.03218,0.03116,0.02529
0.03372,0.02989,0.07637,0.03499,0.03474,0.03576,0.03550,0.2524,0.03550,0.05594, 1.000,0.02554,0.05977,0.03116,0.04317,0.08276,0.02427,0.03167,0.01992
0.05287,0.06386,0.02733,0.02682,0.04266,0.08199,0.09400,0.02350,0.09221,0.03040,0.02554, 1.000,0.03729,0.1553,0.04061,0.02171,0.04828,0.05492,0.02171
0.04112,0.05211,0.02810,0.04087,0.09349,0.06181,0.04700,0.09093,0.02682,0.03346,0.05977,0.03729, 1.000,0.06922,0.02886,0.02886,0.02733,0.1576,0.03550
0.1533,0.2424,0.04649,0.06973,0.2130,0.3178,0.4000,0.02503,0.07995,0.02197,0.03116,0.1553,0.06922, 1.000,0.1011,0.03295,0.02580,0.09323,0.03116
0.3065,0.1254,0.2314,0.1364,0.08685,0.08812,0.1060,0.03295,0.03218,0.05262,0.04317,0.04061,0.02886,0.1011, 1.000,0.1257,0.02580,0.03218,0.03627
0.1290,0.07816,0.2613,0.1172,0.05287,0.04393,0.03934,0.06845,0.02478,0.02733,0.08276,0.02171,0.02886,0.03295,0.1257, 1.000,0.04317,0.02656,0.05057
0.03269,0.03116,0.03218,0.04623,0.03959,0.02861,0.02631,0.02784,0.03142,0.03218,0.02427,0.04828,0.02733,0.02580,0.02580,0.04317, 1.000,0.02656,0.1244
0.04674,0.06513,0.03269,0.06207,0.1257,0.08608,0.06692,0.02554,0.02478,0.03116,0.03167,0.05492,0.1576,0.09323,0.03218,0.02656,0.02656, 1.000,0.05160
0.06105,0.07050,0.05083,0.1034,0.09936,0.06616,0.04342,0.02171,0.02708,0.02529,0.01992,0.02171,0.03550,0.03116,0.03627,0.05057,0.1244,0.05160, 1.000
