Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1193,0.1324,0.2486,0.1361,0.04867,0.03872,0.01256,0.01988,0.03035,0.02721,0.02250,0.02826,0.03349,0.05651,0.08896,0.04186,0.06541,0.08844
0.1193, 1.000,0.05285,0.08530,0.1094,0.1988,0.1083,0.01518,0.02041,0.03035,0.02512,0.03454,0.05024,0.1214,0.1099,0.04762,0.03349,0.1465,0.08634
0.1324,0.05285, 1.000,0.06855,0.03349,0.02564,0.02878,0.04134,0.02145,0.02983,0.03140,0.02512,0.02459,0.01727,0.03454,0.1659,0.02041,0.03506,0.04291
0.2486,0.08530,0.06855, 1.000,0.4040,0.05913,0.02302,0.01151,0.04082,0.03401,0.02564,0.02512,0.04343,0.02355,0.03715,0.06646,0.07221,0.06646,0.1094
0.1361,0.1094,0.03349,0.4040, 1.000,0.09105,0.02512,0.01779,0.03349,0.03611,0.02773,0.03297,0.04605,0.03297,0.03244,0.04343,0.05285,0.07849,0.1010
0.04867,0.1988,0.02564,0.05913,0.09105, 1.000,0.07274,0.03611,0.01936,0.02930,0.03035,0.02878,0.08320,0.1041,0.05495,0.02983,0.04239,0.07692,0.05965
0.03872,0.1083,0.02878,0.02302,0.02512,0.07274, 1.000,0.02616,0.02302,0.03297,0.02616,0.1277,0.04239,0.08216,0.09210,0.02145,0.02355,0.08006,0.03349
0.01256,0.01518,0.04134,0.01151,0.01779,0.03611,0.02616, 1.000,0.02669,0.03244,0.07588,0.01884,0.08216,0.02826,0.01675,0.02721,0.02407,0.02145,0.02669
0.01988,0.02041,0.02145,0.04082,0.03349,0.01936,0.02302,0.02669, 1.000,0.03768,0.02407,0.04710,0.01675,0.02669,0.02407,0.01675,0.05599,0.02250,0.03768
0.03035,0.03035,0.02983,0.03401,0.03611,0.02930,0.03297,0.03244,0.03768, 1.000,0.03506,0.02669,0.03454,0.03454,0.02721,0.02198,0.04291,0.03611,0.02826
0.02721,0.02512,0.03140,0.02564,0.02773,0.03035,0.02616,0.07588,0.02407,0.03506, 1.000,0.02302,0.04657,0.03558,0.02145,0.03244,0.02302,0.03558,0.02773
0.02250,0.03454,0.02512,0.02512,0.03297,0.02878,0.1277,0.01884,0.04710,0.02669,0.02302, 1.000,0.03087,0.04239,0.03035,0.01465,0.04814,0.05076,0.02198
0.02826,0.05024,0.02459,0.04343,0.04605,0.08320,0.04239,0.08216,0.01675,0.03454,0.04657,0.03087, 1.000,0.05442,0.03558,0.01988,0.02983,0.1020,0.04239
0.03349,0.1214,0.01727,0.02355,0.03297,0.1041,0.08216,0.02826,0.02669,0.03454,0.03558,0.04239,0.05442, 1.000,0.05704,0.02773,0.02564,0.05442,0.03401
0.05651,0.1099,0.03454,0.03715,0.03244,0.05495,0.09210,0.01675,0.02407,0.02721,0.02145,0.03035,0.03558,0.05704, 1.000,0.07902,0.01622,0.03872,0.02145
0.08896,0.04762,0.1659,0.06646,0.04343,0.02983,0.02145,0.02721,0.01675,0.02198,0.03244,0.01465,0.01988,0.02773,0.07902, 1.000,0.03977,0.02512,0.05547
0.04186,0.03349,0.02041,0.07221,0.05285,0.04239,0.02355,0.02407,0.05599,0.04291,0.02302,0.04814,0.02983,0.02564,0.01622,0.03977, 1.000,0.02616,0.08425
0.06541,0.1465,0.03506,0.06646,0.07849,0.07692,0.08006,0.02145,0.02250,0.03611,0.03558,0.05076,0.1020,0.05442,0.03872,0.02512,0.02616, 1.000,0.08216
0.08844,0.08634,0.04291,0.1094,0.1010,0.05965,0.03349,0.02669,0.03768,0.02826,0.02773,0.02198,0.04239,0.03401,0.02145,0.05547,0.08425,0.08216, 1.000
