Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1699,0.2277,0.5927,0.3398,0.2277,0.1991,0.07416,0.1179,0.1462,0.09422,0.03951,0.1258,0.1015,0.03860,0.07872,0.1593,0.2131,0.2237
0.1699, 1.000,0.07173,0.1286,0.1742,0.2274,0.3198,0.06109,0.06960,0.09149,0.08237,0.04377,0.1119,0.1298,0.05015,0.06748,0.09058,0.1271,0.1061
0.2277,0.07173, 1.000,0.2678,0.1094,0.09179,0.08815,0.1073,0.1088,0.07629,0.06505,0.04134,0.06748,0.05957,0.04134,0.1103,0.09483,0.09119,0.1170
0.5927,0.1286,0.2678, 1.000,0.3027,0.1775,0.1331,0.07933,0.1422,0.1447,0.08693,0.04924,0.1167,0.07842,0.03526,0.07204,0.1745,0.1772,0.2049
0.3398,0.1742,0.1094,0.3027, 1.000,0.3608,0.1827,0.08632,0.1164,0.2729,0.1578,0.04407,0.2228,0.1100,0.03404,0.04711,0.1626,0.2924,0.2106
0.2277,0.2274,0.09179,0.1775,0.3608, 1.000,0.2602,0.08632,0.09331,0.1909,0.2100,0.05289,0.2076,0.1863,0.04225,0.05046,0.1170,0.2347,0.1596
0.1991,0.3198,0.08815,0.1331,0.1827,0.2602, 1.000,0.06170,0.07386,0.08754,0.1152,0.04498,0.1295,0.2088,0.06444,0.05745,0.07538,0.1447,0.1064
0.07416,0.06109,0.1073,0.07933,0.08632,0.08632,0.06170, 1.000,0.07325,0.09331,0.1033,0.06170,0.1307,0.07508,0.05562,0.07720,0.06565,0.07568,0.06474
0.1179,0.06960,0.1088,0.1422,0.1164,0.09331,0.07386,0.07325, 1.000,0.1429,0.08815,0.06535,0.07903,0.06231,0.04377,0.04985,0.1465,0.09088,0.1289
0.1462,0.09149,0.07629,0.1447,0.2729,0.1909,0.08754,0.09331,0.1429, 1.000,0.1596,0.04742,0.1550,0.06353,0.05593,0.04347,0.1602,0.1812,0.1784
0.09422,0.08237,0.06505,0.08693,0.1578,0.2100,0.1152,0.1033,0.08815,0.1596, 1.000,0.04650,0.1532,0.1289,0.04103,0.03830,0.07447,0.1596,0.09818
0.03951,0.04377,0.04134,0.04924,0.04407,0.05289,0.04498,0.06170,0.06535,0.04742,0.04650, 1.000,0.04772,0.04711,0.02888,0.04316,0.07447,0.03830,0.05410
0.1258,0.1119,0.06748,0.1167,0.2228,0.2076,0.1295,0.1307,0.07903,0.1550,0.1532,0.04772, 1.000,0.1778,0.04103,0.04225,0.07842,0.3383,0.08997
0.1015,0.1298,0.05957,0.07842,0.1100,0.1863,0.2088,0.07508,0.06231,0.06353,0.1289,0.04711,0.1778, 1.000,0.05988,0.03891,0.05228,0.1833,0.05775
0.03860,0.05015,0.04134,0.03526,0.03404,0.04225,0.06444,0.05562,0.04377,0.05593,0.04103,0.02888,0.04103,0.05988, 1.000,0.05046,0.03860,0.04043,0.04468
0.07872,0.06748,0.1103,0.07204,0.04711,0.05046,0.05745,0.07720,0.04985,0.04347,0.03830,0.04316,0.04225,0.03891,0.05046, 1.000,0.07173,0.04012,0.07568
0.1593,0.09058,0.09483,0.1745,0.1626,0.1170,0.07538,0.06565,0.1465,0.1602,0.07447,0.07447,0.07842,0.05228,0.03860,0.07173, 1.000,0.08784,0.3480
0.2131,0.1271,0.09119,0.1772,0.2924,0.2347,0.1447,0.07568,0.09088,0.1812,0.1596,0.03830,0.3383,0.1833,0.04043,0.04012,0.08784, 1.000,0.1198
0.2237,0.1061,0.1170,0.2049,0.2106,0.1596,0.1064,0.06474,0.1289,0.1784,0.09818,0.05410,0.08997,0.05775,0.04468,0.07568,0.3480,0.1198, 1.000
