Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1550,0.2179,0.6280,0.3468,0.2292,0.2009,0.06717,0.1395,0.1711,0.08784,0.04559,0.1347,0.09818,0.03040,0.07143,0.1696,0.2134,0.2380
0.1550, 1.000,0.06900,0.1207,0.1653,0.2274,0.3188,0.05562,0.07173,0.09666,0.08146,0.03617,0.1146,0.1271,0.03921,0.05836,0.09635,0.1231,0.1213
0.2179,0.06900, 1.000,0.2517,0.1027,0.07508,0.07994,0.08723,0.1085,0.07872,0.06018,0.05106,0.06991,0.05805,0.03556,0.09058,0.09970,0.08875,0.1216
0.6280,0.1207,0.2517, 1.000,0.3240,0.1866,0.1438,0.06869,0.1593,0.1702,0.07599,0.05319,0.1216,0.08784,0.03617,0.07082,0.1933,0.1739,0.2331
0.3468,0.1653,0.1027,0.3240, 1.000,0.3821,0.1878,0.06991,0.1304,0.3112,0.1596,0.04164,0.2304,0.1122,0.03708,0.04377,0.1736,0.2827,0.2255
0.2292,0.2274,0.07508,0.1866,0.3821, 1.000,0.2295,0.08298,0.09088,0.2167,0.2043,0.03769,0.2274,0.1617,0.03891,0.04498,0.1243,0.2462,0.1647
0.2009,0.3188,0.07994,0.1438,0.1878,0.2295, 1.000,0.05471,0.07781,0.09635,0.09878,0.04103,0.1407,0.1866,0.04103,0.05410,0.08541,0.1492,0.1198
0.06717,0.05562,0.08723,0.06869,0.06991,0.08298,0.05471, 1.000,0.06505,0.09149,0.1137,0.05319,0.1292,0.06474,0.04954,0.07052,0.06596,0.06626,0.06444
0.1395,0.07173,0.1085,0.1593,0.1304,0.09088,0.07781,0.06505, 1.000,0.1261,0.07660,0.05805,0.08176,0.05714,0.03921,0.05258,0.1471,0.09149,0.1438
0.1711,0.09666,0.07872,0.1702,0.3112,0.2167,0.09635,0.09149,0.1261, 1.000,0.1620,0.04711,0.1909,0.07204,0.04924,0.04863,0.1739,0.1863,0.1881
0.08784,0.08146,0.06018,0.07599,0.1596,0.2043,0.09878,0.1137,0.07660,0.1620, 1.000,0.03769,0.1699,0.1286,0.03252,0.03739,0.07812,0.1726,0.09514
0.04559,0.03617,0.05106,0.05319,0.04164,0.03769,0.04103,0.05319,0.05805,0.04711,0.03769, 1.000,0.04620,0.04802,0.02736,0.04134,0.08055,0.04255,0.05441
0.1347,0.1146,0.06991,0.1216,0.2304,0.2274,0.1407,0.1292,0.08176,0.1909,0.1699,0.04620, 1.000,0.2061,0.04103,0.04103,0.08207,0.3450,0.1012
0.09818,0.1271,0.05805,0.08784,0.1122,0.1617,0.1866,0.06474,0.05714,0.07204,0.1286,0.04802,0.2061, 1.000,0.04316,0.03860,0.05684,0.2106,0.07538
0.03040,0.03921,0.03556,0.03617,0.03708,0.03891,0.04103,0.04954,0.03921,0.04924,0.03252,0.02736,0.04103,0.04316, 1.000,0.04985,0.04255,0.03526,0.04255
0.07143,0.05836,0.09058,0.07082,0.04377,0.04498,0.05410,0.07052,0.05258,0.04863,0.03739,0.04134,0.04103,0.03860,0.04985, 1.000,0.06140,0.03891,0.06960
0.1696,0.09635,0.09970,0.1933,0.1736,0.1243,0.08541,0.06596,0.1471,0.1739,0.07812,0.08055,0.08207,0.05684,0.04255,0.06140, 1.000,0.08784,0.3590
0.2134,0.1231,0.08875,0.1739,0.2827,0.2462,0.1492,0.06626,0.09149,0.1863,0.1726,0.04255,0.3450,0.2106,0.03526,0.03891,0.08784, 1.000,0.1334
0.2380,0.1213,0.1216,0.2331,0.2255,0.1647,0.1198,0.06444,0.1438,0.1881,0.09514,0.05441,0.1012,0.07538,0.04255,0.06960,0.3590,0.1334, 1.000
