Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04669,0.05830,0.08664,0.1279,0.03455,0.07503,0.02429,0.02132,0.01943,0.02645,0.02888,0.03833,0.06208,0.1104,0.06424,0.03320,0.05857,0.07476
0.04669, 1.000,0.02402,0.03401,0.06532,0.08124,0.1379,0.02564,0.03185,0.01916,0.02618,0.03725,0.03509,0.07152,0.05830,0.05425,0.02645,0.06262,0.05506
0.05830,0.02402, 1.000,0.06478,0.02915,0.02321,0.02294,0.05857,0.02672,0.03158,0.04993,0.02888,0.02672,0.02807,0.03509,0.05911,0.02807,0.02807,0.03941
0.08664,0.03401,0.06478, 1.000,0.07260,0.02267,0.02213,0.02861,0.03482,0.02024,0.03968,0.03293,0.02267,0.02483,0.03509,0.05830,0.04507,0.03455,0.06181
0.1279,0.06532,0.02915,0.07260, 1.000,0.07638,0.09717,0.02888,0.02780,0.02834,0.01943,0.02186,0.04265,0.05398,0.05101,0.04804,0.03968,0.08124,0.06532
0.03455,0.08124,0.02321,0.02267,0.07638, 1.000,0.1906,0.04615,0.03671,0.02456,0.03779,0.04453,0.05614,0.07260,0.03887,0.02456,0.02564,0.06964,0.04318
0.07503,0.1379,0.02294,0.02213,0.09717,0.1906, 1.000,0.03293,0.06721,0.02537,0.04157,0.08988,0.05857,0.1911,0.08853,0.03185,0.02240,0.1015,0.04238
0.02429,0.02564,0.05857,0.02861,0.02888,0.04615,0.03293, 1.000,0.04157,0.03536,0.07018,0.03860,0.06154,0.03617,0.02942,0.04642,0.03077,0.02483,0.02834
0.02132,0.03185,0.02672,0.03482,0.02780,0.03671,0.06721,0.04157, 1.000,0.02888,0.04318,0.1047,0.02483,0.06019,0.03131,0.03347,0.03347,0.02159,0.02645
0.01943,0.01916,0.03158,0.02024,0.02834,0.02456,0.02537,0.03536,0.02888, 1.000,0.02402,0.02159,0.03590,0.02294,0.04345,0.02726,0.02969,0.03104,0.02402
0.02645,0.02618,0.04993,0.03968,0.01943,0.03779,0.04157,0.07018,0.04318,0.02402, 1.000,0.1260,0.04238,0.03833,0.02456,0.04804,0.02051,0.03131,0.02321
0.02888,0.03725,0.02888,0.03293,0.02186,0.04453,0.08988,0.03860,0.1047,0.02159,0.1260, 1.000,0.05101,0.09474,0.03887,0.03779,0.04426,0.03941,0.02375
0.03833,0.03509,0.02672,0.02267,0.04265,0.05614,0.05857,0.06154,0.02483,0.03590,0.04238,0.05101, 1.000,0.05776,0.02429,0.02483,0.02429,0.1161,0.02564
0.06208,0.07152,0.02807,0.02483,0.05398,0.07260,0.1911,0.03617,0.06019,0.02294,0.03833,0.09474,0.05776, 1.000,0.05965,0.02294,0.02537,0.07368,0.02510
0.1104,0.05830,0.03509,0.03509,0.05101,0.03887,0.08853,0.02942,0.03131,0.04345,0.02456,0.03887,0.02429,0.05965, 1.000,0.06667,0.02105,0.03752,0.03698
0.06424,0.05425,0.05911,0.05830,0.04804,0.02456,0.03185,0.04642,0.03347,0.02726,0.04804,0.03779,0.02483,0.02294,0.06667, 1.000,0.06451,0.02888,0.06748
0.03320,0.02645,0.02807,0.04507,0.03968,0.02564,0.02240,0.03077,0.03347,0.02969,0.02051,0.04426,0.02429,0.02537,0.02105,0.06451, 1.000,0.02510,0.09285
0.05857,0.06262,0.02807,0.03455,0.08124,0.06964,0.1015,0.02483,0.02159,0.03104,0.03131,0.03941,0.1161,0.07368,0.03752,0.02888,0.02510, 1.000,0.04777
0.07476,0.05506,0.03941,0.06181,0.06532,0.04318,0.04238,0.02834,0.02645,0.02402,0.02321,0.02375,0.02564,0.02510,0.03698,0.06748,0.09285,0.04777, 1.000
