Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2690,0.1985,0.2245,0.1663,0.2000,0.1548,0.02452,0.01992,0.04444,0.01379,0.04444,0.03602,0.1234,0.1402,0.1011,0.03525,0.05364,0.06360
0.2690, 1.000,0.09272,0.1594,0.3487,0.4138,0.1678,0.03372,0.01379,0.02069,0.02529,0.04598,0.07356,0.1985,0.06284,0.1149,0.04138,0.08276,0.1103
0.1985,0.09272, 1.000,0.2774,0.09579,0.08812,0.09349,0.03448,0.04674,0.05441,0.04521,0.03602,0.02529,0.06360,0.2352,0.1303,0.06207,0.06743,0.07586
0.2245,0.1594,0.2774, 1.000,0.2199,0.1632,0.1418,0.03908,0.03755,0.03295,0.02835,0.01533,0.06054,0.08506,0.1464,0.07203,0.06743,0.09579,0.1310
0.1663,0.3487,0.09579,0.2199, 1.000,0.3747,0.2031,0.04061,0.01916,0.02912,0.02222,0.03372,0.1019,0.2023,0.07126,0.06590,0.05441,0.1395,0.1310
0.2000,0.4138,0.08812,0.1632,0.3747, 1.000,0.2483,0.02682,0.02069,0.02912,0.02375,0.05134,0.07969,0.1954,0.06130,0.05441,0.03985,0.1364,0.09042
0.1548,0.1678,0.09349,0.1418,0.2031,0.2483, 1.000,0.02299,0.03985,0.02989,0.01226,0.03831,0.03831,0.2544,0.1096,0.04751,0.03602,0.09195,0.08582
0.02452,0.03372,0.03448,0.03908,0.04061,0.02682,0.02299, 1.000,0.02375,0.06130,0.1142,0.03372,0.1004,0.03985,0.04291,0.04828,0.03218,0.03295,0.04061
0.01992,0.01379,0.04674,0.03755,0.01916,0.02069,0.03985,0.02375, 1.000,0.02222,0.03142,0.04521,0.04828,0.03448,0.05441,0.03448,0.03142,0.01686,0.02912
0.04444,0.02069,0.05441,0.03295,0.02912,0.02912,0.02989,0.06130,0.02222, 1.000,0.05287,0.03142,0.02912,0.02146,0.04291,0.02682,0.03218,0.02222,0.03372
0.01379,0.02529,0.04521,0.02835,0.02222,0.02375,0.01226,0.1142,0.03142,0.05287, 1.000,0.02222,0.07126,0.02605,0.03985,0.03525,0.02222,0.03065,0.03372
0.04444,0.04598,0.03602,0.01533,0.03372,0.05134,0.03831,0.03372,0.04521,0.03142,0.02222, 1.000,0.05900,0.06897,0.02299,0.04061,0.03755,0.08352,0.02759
0.03602,0.07356,0.02529,0.06054,0.1019,0.07969,0.03831,0.1004,0.04828,0.02912,0.07126,0.05900, 1.000,0.09808,0.03372,0.01992,0.03295,0.1648,0.02682
0.1234,0.1985,0.06360,0.08506,0.2023,0.1954,0.2544,0.03985,0.03448,0.02146,0.02605,0.06897,0.09808, 1.000,0.07586,0.02989,0.01916,0.1464,0.06360
0.1402,0.06284,0.2352,0.1464,0.07126,0.06130,0.1096,0.04291,0.05441,0.04291,0.03985,0.02299,0.03372,0.07586, 1.000,0.06590,0.05134,0.04215,0.06130
0.1011,0.1149,0.1303,0.07203,0.06590,0.05441,0.04751,0.04828,0.03448,0.02682,0.03525,0.04061,0.01992,0.02989,0.06590, 1.000,0.06207,0.03755,0.05900
0.03525,0.04138,0.06207,0.06743,0.05441,0.03985,0.03602,0.03218,0.03142,0.03218,0.02222,0.03755,0.03295,0.01916,0.05134,0.06207, 1.000,0.03831,0.09042
0.05364,0.08276,0.06743,0.09579,0.1395,0.1364,0.09195,0.03295,0.01686,0.02222,0.03065,0.08352,0.1648,0.1464,0.04215,0.03755,0.03831, 1.000,0.04061
0.06360,0.1103,0.07586,0.1310,0.1310,0.09042,0.08582,0.04061,0.02912,0.03372,0.03372,0.02759,0.02682,0.06360,0.06130,0.05900,0.09042,0.04061, 1.000
