Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3990,0.2953,0.4625,0.4751,0.2831,0.1445,0.04086,0.1053,0.1591,0.05914,0.02824,0.1369,0.1326,0.08771,0.1698,0.1924,0.1970,0.2209
0.3990, 1.000,0.1711,0.2488,0.4296,0.5133,0.2512,0.03621,0.07176,0.1229,0.05748,0.03123,0.1468,0.1940,0.1256,0.1538,0.1316,0.1940,0.1983
0.2953,0.1711, 1.000,0.3040,0.1831,0.1282,0.1040,0.08239,0.1349,0.09934,0.04020,0.03355,0.07907,0.09801,0.09037,0.2010,0.1751,0.1306,0.1618
0.4625,0.2488,0.3040, 1.000,0.4488,0.2309,0.1279,0.04352,0.1276,0.1804,0.05581,0.03123,0.1116,0.1090,0.08106,0.1801,0.1947,0.1953,0.2432
0.4751,0.4296,0.1831,0.4488, 1.000,0.4375,0.1920,0.03256,0.09468,0.1937,0.07143,0.02658,0.1741,0.1575,0.09834,0.1512,0.1635,0.2395,0.2525
0.2831,0.5133,0.1282,0.2309,0.4375, 1.000,0.3591,0.03256,0.07309,0.1671,0.08239,0.03090,0.2047,0.2252,0.1023,0.1309,0.1199,0.2542,0.2276
0.1445,0.2512,0.1040,0.1279,0.1920,0.3591, 1.000,0.03555,0.05781,0.1116,0.06910,0.04551,0.1156,0.1784,0.1096,0.1279,0.09070,0.1458,0.1794
0.04086,0.03621,0.08239,0.04352,0.03256,0.03256,0.03555, 1.000,0.05548,0.02492,0.02724,0.02027,0.03123,0.02492,0.04518,0.07774,0.04419,0.03090,0.04452
0.1053,0.07176,0.1349,0.1276,0.09468,0.07309,0.05781,0.05548, 1.000,0.1010,0.04219,0.02425,0.05183,0.03920,0.03754,0.08007,0.1744,0.08405,0.1346
0.1591,0.1229,0.09934,0.1804,0.1937,0.1671,0.1116,0.02492,0.1010, 1.000,0.09801,0.02558,0.1698,0.06445,0.03787,0.07010,0.1571,0.1977,0.1488
0.05914,0.05748,0.04020,0.05581,0.07143,0.08239,0.06910,0.02724,0.04219,0.09801, 1.000,0.04751,0.1136,0.06047,0.02259,0.03389,0.05316,0.1100,0.05449
0.02824,0.03123,0.03355,0.03123,0.02658,0.03090,0.04551,0.02027,0.02425,0.02558,0.04751, 1.000,0.03821,0.03322,0.02957,0.02757,0.03920,0.02957,0.02625
0.1369,0.1468,0.07907,0.1116,0.1741,0.2047,0.1156,0.03123,0.05183,0.1698,0.1136,0.03821, 1.000,0.1482,0.05249,0.04618,0.07110,0.2442,0.08638
0.1326,0.1940,0.09801,0.1090,0.1575,0.2252,0.1784,0.02492,0.03920,0.06445,0.06047,0.03322,0.1482, 1.000,0.1362,0.08671,0.06113,0.1588,0.09701
0.08771,0.1256,0.09037,0.08106,0.09834,0.1023,0.1096,0.04518,0.03754,0.03787,0.02259,0.02957,0.05249,0.1362, 1.000,0.1551,0.04352,0.06944,0.07276
0.1698,0.1538,0.2010,0.1801,0.1512,0.1309,0.1279,0.07774,0.08007,0.07010,0.03389,0.02757,0.04618,0.08671,0.1551, 1.000,0.1292,0.08239,0.1608
0.1924,0.1316,0.1751,0.1947,0.1635,0.1199,0.09070,0.04419,0.1744,0.1571,0.05316,0.03920,0.07110,0.06113,0.04352,0.1292, 1.000,0.1076,0.2156
0.1970,0.1940,0.1306,0.1953,0.2395,0.2542,0.1458,0.03090,0.08405,0.1977,0.1100,0.02957,0.2442,0.1588,0.06944,0.08239,0.1076, 1.000,0.2103
0.2209,0.1983,0.1618,0.2432,0.2525,0.2276,0.1794,0.04452,0.1346,0.1488,0.05449,0.02625,0.08638,0.09701,0.07276,0.1608,0.2156,0.2103, 1.000
