Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1986,0.1335,0.1387,0.07232,0.09533,0.04471,0.01775,0.05325,0.05194,0.03550,0.02433,0.07429,0.07364,0.08284,0.08218,0.08021,0.09007,0.09665
0.1986, 1.000,0.06772,0.07364,0.07955,0.1335,0.1032,0.02235,0.03813,0.03879,0.04076,0.01578,0.06049,0.1361,0.1059,0.07101,0.05325,0.1210,0.07627
0.1335,0.06772, 1.000,0.1045,0.06246,0.04536,0.03945,0.09336,0.05062,0.05457,0.03682,0.04011,0.02959,0.02696,0.04142,0.1210,0.1105,0.04799,0.1091
0.1387,0.07364,0.1045, 1.000,0.2038,0.1124,0.02893,0.01709,0.09533,0.1098,0.03550,0.04602,0.07101,0.04931,0.02959,0.06706,0.1525,0.08350,0.1170
0.07232,0.07955,0.06246,0.2038, 1.000,0.2117,0.03879,0.02038,0.04076,0.1420,0.03682,0.03222,0.08744,0.06312,0.02564,0.05128,0.09796,0.08481,0.07232
0.09533,0.1335,0.04536,0.1124,0.2117, 1.000,0.05391,0.02630,0.03287,0.05720,0.07890,0.02630,0.1289,0.1486,0.03813,0.03419,0.05983,0.1361,0.07298
0.04471,0.1032,0.03945,0.02893,0.03879,0.05391, 1.000,0.02235,0.03616,0.04536,0.03090,0.06443,0.04931,0.08284,0.04931,0.03287,0.04208,0.05851,0.05194
0.01775,0.02235,0.09336,0.01709,0.02038,0.02630,0.02235, 1.000,0.02893,0.02630,0.04142,0.01709,0.04076,0.01907,0.01381,0.03222,0.02235,0.02630,0.03090
0.05325,0.03813,0.05062,0.09533,0.04076,0.03287,0.03616,0.02893, 1.000,0.06640,0.02367,0.05983,0.04011,0.02630,0.02367,0.04208,0.09336,0.04602,0.06509
0.05194,0.03879,0.05457,0.1098,0.1420,0.05720,0.04536,0.02630,0.06640, 1.000,0.04997,0.03485,0.06903,0.02498,0.02761,0.02498,0.05720,0.05194,0.05654
0.03550,0.04076,0.03682,0.03550,0.03682,0.07890,0.03090,0.04142,0.02367,0.04997, 1.000,0.02235,0.08218,0.05260,0.03945,0.04274,0.02696,0.05062,0.03682
0.02433,0.01578,0.04011,0.04602,0.03222,0.02630,0.06443,0.01709,0.05983,0.03485,0.02235, 1.000,0.01512,0.03287,0.03222,0.03485,0.05325,0.02696,0.03090
0.07429,0.06049,0.02959,0.07101,0.08744,0.1289,0.04931,0.04076,0.04011,0.06903,0.08218,0.01512, 1.000,0.1170,0.04011,0.01841,0.02761,0.1229,0.04865
0.07364,0.1361,0.02696,0.04931,0.06312,0.1486,0.08284,0.01907,0.02630,0.02498,0.05260,0.03287,0.1170, 1.000,0.09073,0.03682,0.02038,0.1111,0.03813
0.08284,0.1059,0.04142,0.02959,0.02564,0.03813,0.04931,0.01381,0.02367,0.02761,0.03945,0.03222,0.04011,0.09073, 1.000,0.08547,0.02827,0.04405,0.04799
0.08218,0.07101,0.1210,0.06706,0.05128,0.03419,0.03287,0.03222,0.04208,0.02498,0.04274,0.03485,0.01841,0.03682,0.08547, 1.000,0.09665,0.04536,0.1118
0.08021,0.05325,0.1105,0.1525,0.09796,0.05983,0.04208,0.02235,0.09336,0.05720,0.02696,0.05325,0.02761,0.02038,0.02827,0.09665, 1.000,0.05654,0.1302
0.09007,0.1210,0.04799,0.08350,0.08481,0.1361,0.05851,0.02630,0.04602,0.05194,0.05062,0.02696,0.1229,0.1111,0.04405,0.04536,0.05654, 1.000,0.1078
0.09665,0.07627,0.1091,0.1170,0.07232,0.07298,0.05194,0.03090,0.06509,0.05654,0.03682,0.03090,0.04865,0.03813,0.04799,0.1118,0.1302,0.1078, 1.000
