Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3508,0.2460,0.09467,0.09383,0.2337,0.09467,0.04057,0.07396,0.1183,0.04945,0.02747,0.1805,0.1936,0.07861,0.09467,0.09467,0.2003,0.1530
0.3508, 1.000,0.1708,0.1365,0.09256,0.4083,0.1365,0.03846,0.07396,0.1200,0.06382,0.03001,0.1813,0.1936,0.08918,0.1365,0.1365,0.1965,0.1703
0.2460,0.1708, 1.000,0.09087,0.06593,0.1615,0.09087,0.06762,0.07227,0.09510,0.04057,0.02916,0.1200,0.1598,0.07101,0.09087,0.09087,0.1336,0.1205
0.09467,0.1365,0.09087, 1.000,0.1107,0.08538, 1.000,0.02832,0.03635,0.05114,0.02536,0.02409,0.06213,0.1040,0.1036, 1.000, 1.000,0.06847,0.06002
0.09383,0.09256,0.06593,0.1107, 1.000,0.1052,0.1107,0.02409,0.06002,0.08707,0.03550,0.02367,0.09806,0.08157,0.04396,0.1107,0.1107,0.1158,0.1154
0.2337,0.4083,0.1615,0.08538,0.1052, 1.000,0.08538,0.04480,0.08030,0.1674,0.08918,0.03593,0.2599,0.2329,0.07988,0.08538,0.08538,0.2489,0.1784
0.09467,0.1365,0.09087, 1.000,0.1107,0.08538, 1.000,0.02832,0.03635,0.05114,0.02536,0.02409,0.06213,0.1040,0.1036, 1.000, 1.000,0.06847,0.06002
0.04057,0.03846,0.06762,0.02832,0.02409,0.04480,0.02832, 1.000,0.04987,0.03593,0.03846,0.03677,0.03635,0.03888,0.04227,0.02832,0.02832,0.03931,0.05156
0.07396,0.07396,0.07227,0.03635,0.06002,0.08030,0.03635,0.04987, 1.000,0.1458,0.05790,0.02874,0.08369,0.06044,0.03804,0.03635,0.03635,0.1302,0.1522
0.1183,0.1200,0.09510,0.05114,0.08707,0.1674,0.05114,0.03593,0.1458, 1.000,0.1154,0.03635,0.2439,0.08622,0.03888,0.05114,0.05114,0.2210,0.1881
0.04945,0.06382,0.04057,0.02536,0.03550,0.08918,0.02536,0.03846,0.05790,0.1154, 1.000,0.05917,0.1200,0.05114,0.02705,0.02536,0.02536,0.08284,0.04649
0.02747,0.03001,0.02916,0.02409,0.02367,0.03593,0.02409,0.03677,0.02874,0.03635,0.05917, 1.000,0.03846,0.03508,0.02578,0.02409,0.02409,0.03043,0.02874
0.1805,0.1813,0.1200,0.06213,0.09806,0.2599,0.06213,0.03635,0.08369,0.2439,0.1200,0.03846, 1.000,0.1801,0.04269,0.06213,0.06213,0.3516,0.1352
0.1936,0.1936,0.1598,0.1040,0.08157,0.2329,0.1040,0.03888,0.06044,0.08622,0.05114,0.03508,0.1801, 1.000,0.09975,0.1040,0.1040,0.1260,0.07735
0.07861,0.08918,0.07101,0.1036,0.04396,0.07988,0.1036,0.04227,0.03804,0.03888,0.02705,0.02578,0.04269,0.09975, 1.000,0.1036,0.1036,0.04903,0.04861
0.09467,0.1365,0.09087, 1.000,0.1107,0.08538, 1.000,0.02832,0.03635,0.05114,0.02536,0.02409,0.06213,0.1040,0.1036, 1.000, 1.000,0.06847,0.06002
0.09467,0.1365,0.09087, 1.000,0.1107,0.08538, 1.000,0.02832,0.03635,0.05114,0.02536,0.02409,0.06213,0.1040,0.1036, 1.000, 1.000,0.06847,0.06002
0.2003,0.1965,0.1336,0.06847,0.1158,0.2489,0.06847,0.03931,0.1302,0.2210,0.08284,0.03043,0.3516,0.1260,0.04903,0.06847,0.06847, 1.000,0.1999
0.1530,0.1703,0.1205,0.06002,0.1154,0.1784,0.06002,0.05156,0.1522,0.1881,0.04649,0.02874,0.1352,0.07735,0.04861,0.06002,0.06002,0.1999, 1.000
