Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2711,0.2021,0.2375,0.1838,0.1587,0.09707,0.03663,0.06716,0.08181,0.03419,0.02442,0.1117,0.1410,0.1160,0.1636,0.1203,0.1300,0.1368
0.2711, 1.000,0.1331,0.1258,0.1508,0.1978,0.1789,0.03236,0.04701,0.07509,0.04335,0.02137,0.09585,0.1673,0.1368,0.1276,0.09158,0.1404,0.1300
0.2021,0.1331, 1.000,0.1661,0.1013,0.09890,0.09524,0.07998,0.09280,0.07937,0.04090,0.02808,0.06227,0.1007,0.08608,0.1722,0.1355,0.1105,0.1288
0.2375,0.1258,0.1661, 1.000,0.2991,0.1703,0.05800,0.03663,0.1294,0.1600,0.04762,0.03968,0.1178,0.1044,0.05556,0.1447,0.2033,0.1618,0.1630
0.1838,0.1508,0.1013,0.2991, 1.000,0.3175,0.07021,0.02991,0.07875,0.2326,0.06532,0.03297,0.1581,0.1148,0.05983,0.1044,0.1471,0.1777,0.1355
0.1587,0.1978,0.09890,0.1703,0.3175, 1.000,0.1087,0.03602,0.04945,0.1453,0.1032,0.02503,0.1868,0.1923,0.07998,0.09524,0.1306,0.2076,0.1581
0.09707,0.1789,0.09524,0.05800,0.07021,0.1087, 1.000,0.02381,0.04274,0.05128,0.04396,0.07082,0.06532,0.1081,0.1038,0.07387,0.06532,0.09341,0.09585
0.03663,0.03236,0.07998,0.03663,0.02991,0.03602,0.02381, 1.000,0.03846,0.02076,0.03663,0.01587,0.04151,0.03907,0.04823,0.04884,0.04029,0.03114,0.04151
0.06716,0.04701,0.09280,0.1294,0.07875,0.04945,0.04274,0.03846, 1.000,0.08730,0.03297,0.04457,0.05800,0.04212,0.03907,0.06960,0.1160,0.07875,0.1013
0.08181,0.07509,0.07937,0.1600,0.2326,0.1453,0.05128,0.02076,0.08730, 1.000,0.07143,0.03907,0.1331,0.07387,0.05433,0.05067,0.1209,0.1288,0.08608
0.03419,0.04335,0.04090,0.04762,0.06532,0.1032,0.04396,0.03663,0.03297,0.07143, 1.000,0.02320,0.09463,0.05006,0.02198,0.03419,0.04518,0.08059,0.05861
0.02442,0.02137,0.02808,0.03968,0.03297,0.02503,0.07082,0.01587,0.04457,0.03907,0.02320, 1.000,0.02442,0.03846,0.02991,0.02869,0.04029,0.01893,0.02930
0.1117,0.09585,0.06227,0.1178,0.1581,0.1868,0.06532,0.04151,0.05800,0.1331,0.09463,0.02442, 1.000,0.1184,0.04274,0.05250,0.08791,0.2063,0.08791
0.1410,0.1673,0.1007,0.1044,0.1148,0.1923,0.1081,0.03907,0.04212,0.07387,0.05006,0.03846,0.1184, 1.000,0.1435,0.09280,0.07204,0.1184,0.08364
0.1160,0.1368,0.08608,0.05556,0.05983,0.07998,0.1038,0.04823,0.03907,0.05433,0.02198,0.02991,0.04274,0.1435, 1.000,0.1270,0.03968,0.05433,0.08059
0.1636,0.1276,0.1722,0.1447,0.1044,0.09524,0.07387,0.04884,0.06960,0.05067,0.03419,0.02869,0.05250,0.09280,0.1270, 1.000,0.1215,0.08120,0.1386
0.1203,0.09158,0.1355,0.2033,0.1471,0.1306,0.06532,0.04029,0.1160,0.1209,0.04518,0.04029,0.08791,0.07204,0.03968,0.1215, 1.000,0.1282,0.2027
0.1300,0.1404,0.1105,0.1618,0.1777,0.2076,0.09341,0.03114,0.07875,0.1288,0.08059,0.01893,0.2063,0.1184,0.05433,0.08120,0.1282, 1.000,0.2021
0.1368,0.1300,0.1288,0.1630,0.1355,0.1581,0.09585,0.04151,0.1013,0.08608,0.05861,0.02930,0.08791,0.08364,0.08059,0.1386,0.2027,0.2021, 1.000
