Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1566,0.03459,0.04142,0.02822,0.06236,0.04142,0.01912,0.01001,0.02503,0.02594,0.02412,0.06099,0.09194,0.06827,0.04142,0.04142,0.07510,0.05872
0.1566, 1.000,0.02731,0.05234,0.02731,0.2258,0.05234,0.02412,0.01821,0.02321,0.03050,0.03050,0.08330,0.1379,0.08512,0.05234,0.05234,0.1102,0.07920
0.03459,0.02731, 1.000,0.03596,0.03095,0.03004,0.03596,0.04461,0.02458,0.03232,0.03505,0.01730,0.02685,0.04324,0.05052,0.03596,0.03596,0.04461,0.02549
0.04142,0.05234,0.03596, 1.000,0.04961,0.04188, 1.000,0.01411,0.04643,0.02321,0.01684,0.01821,0.04370,0.06736,0.04597, 1.000, 1.000,0.04552,0.02959
0.02822,0.02731,0.03095,0.04961, 1.000,0.03505,0.04961,0.02777,0.01457,0.01684,0.02822,0.02503,0.03823,0.04005,0.03004,0.04961,0.04961,0.04051,0.05143
0.06236,0.2258,0.03004,0.04188,0.03505, 1.000,0.04188,0.01730,0.01912,0.03732,0.04916,0.02367,0.1188,0.1757,0.06281,0.04188,0.04188,0.1507,0.1102
0.04142,0.05234,0.03596, 1.000,0.04961,0.04188, 1.000,0.01411,0.04643,0.02321,0.01684,0.01821,0.04370,0.06736,0.04597, 1.000, 1.000,0.04552,0.02959
0.01912,0.02412,0.04461,0.01411,0.02777,0.01730,0.01411, 1.000,0.02594,0.02412,0.02367,0.03778,0.02048,0.01866,0.01183,0.01411,0.01411,0.01001,0.01957
0.01001,0.01821,0.02458,0.04643,0.01457,0.01912,0.04643,0.02594, 1.000,0.05462,0.01365,0.03004,0.02594,0.03414,0.01548,0.04643,0.04643,0.03277,0.04188
0.02503,0.02321,0.03232,0.02321,0.01684,0.03732,0.02321,0.02412,0.05462, 1.000,0.03459,0.02458,0.05098,0.01730,0.02185,0.02321,0.02321,0.04142,0.04597
0.02594,0.03050,0.03505,0.01684,0.02822,0.04916,0.01684,0.02367,0.01365,0.03459, 1.000,0.03050,0.05098,0.02959,0.01730,0.01684,0.01684,0.03596,0.03869
0.02412,0.03050,0.01730,0.01821,0.02503,0.02367,0.01821,0.03778,0.03004,0.02458,0.03050, 1.000,0.02640,0.02367,0.04142,0.01821,0.01821,0.02185,0.01320
0.06099,0.08330,0.02685,0.04370,0.03823,0.1188,0.04370,0.02048,0.02594,0.05098,0.05098,0.02640, 1.000,0.1306,0.03323,0.04370,0.04370,0.1980,0.06418
0.09194,0.1379,0.04324,0.06736,0.04005,0.1757,0.06736,0.01866,0.03414,0.01730,0.02959,0.02367,0.1306, 1.000,0.1252,0.06736,0.06736,0.1247,0.06008
0.06827,0.08512,0.05052,0.04597,0.03004,0.06281,0.04597,0.01183,0.01548,0.02185,0.01730,0.04142,0.03323,0.1252, 1.000,0.04597,0.04597,0.04916,0.03869
0.04142,0.05234,0.03596, 1.000,0.04961,0.04188, 1.000,0.01411,0.04643,0.02321,0.01684,0.01821,0.04370,0.06736,0.04597, 1.000, 1.000,0.04552,0.02959
0.04142,0.05234,0.03596, 1.000,0.04961,0.04188, 1.000,0.01411,0.04643,0.02321,0.01684,0.01821,0.04370,0.06736,0.04597, 1.000, 1.000,0.04552,0.02959
0.07510,0.1102,0.04461,0.04552,0.04051,0.1507,0.04552,0.01001,0.03277,0.04142,0.03596,0.02185,0.1980,0.1247,0.04916,0.04552,0.04552, 1.000,0.1047
0.05872,0.07920,0.02549,0.02959,0.05143,0.1102,0.02959,0.01957,0.04188,0.04597,0.03869,0.01320,0.06418,0.06008,0.03869,0.02959,0.02959,0.1047, 1.000
