Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09941,0.03669,0.04024,0.02249,0.06154,0.04024,0.01302,0.03432,0.04379,0.06154,0.02485,0.03905,0.04497,0.02959,0.04024,0.04024,0.04142,0.03669
0.09941, 1.000,0.05207,0.06746,0.03432,0.1740,0.06746,0.01775,0.01657,0.03905,0.05444,0.06272,0.02840,0.08047,0.05444,0.06746,0.06746,0.06391,0.04024
0.03669,0.05207, 1.000,0.03550,0.03432,0.03550,0.03550,0.03077,0.005917,0.05444,0.02249,0.03550,0.03669,0.02130,0.04142,0.03550,0.03550,0.01893,0.04260
0.04024,0.06746,0.03550, 1.000,0.07811,0.01893, 1.000,0.06154,0.04024,0.07456,0.02604,0.02367,0.03195,0.06391,0.08284, 1.000, 1.000,0.06627,0.04970
0.02249,0.03432,0.03432,0.07811, 1.000,0.01775,0.07811,0.03077,0.02840,0.03195,0.01657,0.04970,0.03432,0.03432,0.02485,0.07811,0.07811,0.01657,0.01065
0.06154,0.1740,0.03550,0.01893,0.01775, 1.000,0.01893,0.03550,0.01893,0.06864,0.08047,0.02485,0.06509,0.08876,0.03787,0.01893,0.01893,0.06036,0.04497
0.04024,0.06746,0.03550, 1.000,0.07811,0.01893, 1.000,0.06154,0.04024,0.07456,0.02604,0.02367,0.03195,0.06391,0.08284, 1.000, 1.000,0.06627,0.04970
0.01302,0.01775,0.03077,0.06154,0.03077,0.03550,0.06154, 1.000,0.02485,0.02012,0.03905,0.03195,0.05089,0.02367,0.02012,0.06154,0.06154,0.04497,0.02840
0.03432,0.01657,0.005917,0.04024,0.02840,0.01893,0.04024,0.02485, 1.000,0.08639,0.02840,0.02604,0.02722,0.04615,0.02485,0.04024,0.04024,0.03669,0.03195
0.04379,0.03905,0.05444,0.07456,0.03195,0.06864,0.07456,0.02012,0.08639, 1.000,0.05325,0.02249,0.03905,0.03550,0.03077,0.07456,0.07456,0.03787,0.05089
0.06154,0.05444,0.02249,0.02604,0.01657,0.08047,0.02604,0.03905,0.02840,0.05325, 1.000,0.03314,0.06154,0.01775,0.03669,0.02604,0.02604,0.03314,0.05207
0.02485,0.06272,0.03550,0.02367,0.04970,0.02485,0.02367,0.03195,0.02604,0.02249,0.03314, 1.000,0.03550,0.01657,0.02840,0.02367,0.02367,0.03077,0.03787
0.03905,0.02840,0.03669,0.03195,0.03432,0.06509,0.03195,0.05089,0.02722,0.03905,0.06154,0.03550, 1.000,0.1432,0.04024,0.03195,0.03195,0.1550,0.05799
0.04497,0.08047,0.02130,0.06391,0.03432,0.08876,0.06391,0.02367,0.04615,0.03550,0.01775,0.01657,0.1432, 1.000,0.08166,0.06391,0.06391,0.1385,0.02722
0.02959,0.05444,0.04142,0.08284,0.02485,0.03787,0.08284,0.02012,0.02485,0.03077,0.03669,0.02840,0.04024,0.08166, 1.000,0.08284,0.08284,0.04615,0.03195
0.04024,0.06746,0.03550, 1.000,0.07811,0.01893, 1.000,0.06154,0.04024,0.07456,0.02604,0.02367,0.03195,0.06391,0.08284, 1.000, 1.000,0.06627,0.04970
0.04024,0.06746,0.03550, 1.000,0.07811,0.01893, 1.000,0.06154,0.04024,0.07456,0.02604,0.02367,0.03195,0.06391,0.08284, 1.000, 1.000,0.06627,0.04970
0.04142,0.06391,0.01893,0.06627,0.01657,0.06036,0.06627,0.04497,0.03669,0.03787,0.03314,0.03077,0.1550,0.1385,0.04615,0.06627,0.06627, 1.000,0.05325
0.03669,0.04024,0.04260,0.04970,0.01065,0.04497,0.04970,0.02840,0.03195,0.05089,0.05207,0.03787,0.05799,0.02722,0.03195,0.04970,0.04970,0.05325, 1.000
