Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3419,0.2877,0.2849,0.2593,0.2336,0.1197,0.03134,0.08262,0.1140,0.07692,0.02849,0.1111,0.1766,0.2593,0.2536,0.1823,0.2422,0.2279
0.3419, 1.000,0.1510,0.1738,0.1852,0.3048,0.2393,0.02279,0.06553,0.07123,0.07407, 0.000,0.1168,0.2308,0.2023,0.2080,0.1652,0.1994,0.2137
0.2877,0.1510, 1.000,0.2251,0.1567,0.1225,0.07692,0.09687,0.1083,0.08832,0.07692,0.03134,0.07123,0.1054,0.2051,0.2165,0.1795,0.1567,0.1738
0.2849,0.1738,0.2251, 1.000,0.4074,0.2194,0.07407,0.03419,0.1083,0.1880,0.06838,0.01994,0.09402,0.1567,0.1595,0.2365,0.2621,0.2251,0.2080
0.2593,0.1852,0.1567,0.4074, 1.000,0.3846,0.1282,0.04558,0.09402,0.3020,0.1111,0.03134,0.1282,0.1937,0.1368,0.1852,0.2051,0.2137,0.1453
0.2336,0.3048,0.1225,0.2194,0.3846, 1.000,0.1738,0.03134,0.09117,0.1595,0.1254,0.005698,0.2279,0.2621,0.1624,0.1909,0.1795,0.2764,0.1966
0.1197,0.2393,0.07692,0.07407,0.1282,0.1738, 1.000,0.01994,0.07692,0.1026,0.05983,0.06268,0.09402,0.1681,0.1339,0.1425,0.1083,0.1425,0.1510
0.03134,0.02279,0.09687,0.03419,0.04558,0.03134,0.01994, 1.000,0.03419,0.04558,0.05413,0.04843,0.04274,0.08262,0.07407,0.05128,0.02279,0.01140,0.01994
0.08262,0.06553,0.1083,0.1083,0.09402,0.09117,0.07692,0.03419, 1.000,0.09687,0.03134,0.03419,0.05128,0.03989,0.07407,0.09117,0.1311,0.1026,0.1168
0.1140,0.07123,0.08832,0.1880,0.3020,0.1595,0.1026,0.04558,0.09687, 1.000,0.1225,0.06553,0.1396,0.1254,0.08262,0.09687,0.1368,0.1624,0.1339
0.07692,0.07407,0.07692,0.06838,0.1111,0.1254,0.05983,0.05413,0.03134,0.1225, 1.000,0.03419,0.1425,0.08262,0.04843,0.08547,0.05413,0.07123,0.07692
0.02849, 0.000,0.03134,0.01994,0.03134,0.005698,0.06268,0.04843,0.03419,0.06553,0.03419, 1.000,0.005698,0.01709,0.03134,0.02564,0.03134,0.008547,0.02849
0.1111,0.1168,0.07123,0.09402,0.1282,0.2279,0.09402,0.04274,0.05128,0.1396,0.1425,0.005698, 1.000,0.2365,0.08262,0.07692,0.1026,0.2080,0.07407
0.1766,0.2308,0.1054,0.1567,0.1937,0.2621,0.1681,0.08262,0.03989,0.1254,0.08262,0.01709,0.2365, 1.000,0.1994,0.09972,0.1026,0.1766,0.07977
0.2593,0.2023,0.2051,0.1595,0.1368,0.1624,0.1339,0.07407,0.07407,0.08262,0.04843,0.03134,0.08262,0.1994, 1.000,0.2165,0.1083,0.1396,0.1339
0.2536,0.2080,0.2165,0.2365,0.1852,0.1909,0.1425,0.05128,0.09117,0.09687,0.08547,0.02564,0.07692,0.09972,0.2165, 1.000,0.1738,0.1681,0.2422
0.1823,0.1652,0.1795,0.2621,0.2051,0.1795,0.1083,0.02279,0.1311,0.1368,0.05413,0.03134,0.1026,0.1026,0.1083,0.1738, 1.000,0.2080,0.2251
0.2422,0.1994,0.1567,0.2251,0.2137,0.2764,0.1425,0.01140,0.1026,0.1624,0.07123,0.008547,0.2080,0.1766,0.1396,0.1681,0.2080, 1.000,0.2991
0.2279,0.2137,0.1738,0.2080,0.1453,0.1966,0.1510,0.01994,0.1168,0.1339,0.07692,0.02849,0.07407,0.07977,0.1339,0.2422,0.2251,0.2991, 1.000
