Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6085,0.3647,0.1946,0.1790,0.1588,0.2304,0.06488,0.04027,0.04922,0.04922,0.05817,0.1409,0.3244,0.2528,0.1521,0.1074,0.06935,0.06488
0.6085, 1.000,0.3043,0.2036,0.1745,0.1633,0.2774,0.08054,0.04027,0.05145,0.04922,0.05817,0.1723,0.3445,0.2573,0.1745,0.1365,0.05369,0.05593
0.3647,0.3043, 1.000,0.2394,0.1320,0.1051,0.1320,0.1409,0.02237,0.01566,0.03356,0.04922,0.1141,0.1275,0.1655,0.1544,0.1387,0.06935,0.07606
0.1946,0.2036,0.2394, 1.000,0.2438,0.1745,0.09843,0.05817,0.04922,0.04922,0.03132,0.05145,0.1342,0.1141,0.08054,0.1432,0.1119,0.1163,0.1186
0.1790,0.1745,0.1320,0.2438, 1.000,0.1857,0.1051,0.03356,0.01566,0.07383,0.05145,0.02908,0.1253,0.09396,0.07606,0.1096,0.1163,0.1342,0.1499
0.1588,0.1633,0.1051,0.1745,0.1857, 1.000,0.1141,0.03803,0.01790,0.06040,0.01790,0.02461,0.08949,0.1208,0.08054,0.08725,0.1409,0.1096,0.09843
0.2304,0.2774,0.1320,0.09843,0.1051,0.1141, 1.000,0.05817,0.02237,0.03803,0.02461,0.04251,0.08949,0.1879,0.1588,0.1320,0.09843,0.06935,0.06264
0.06488,0.08054,0.1409,0.05817,0.03356,0.03803,0.05817, 1.000,0.03579,0.03803,0.08725,0.05593,0.06711,0.07159,0.1163,0.1633,0.06264,0.02461,0.01342
0.04027,0.04027,0.02237,0.04922,0.01566,0.01790,0.02237,0.03579, 1.000,0.03132,0.01566,0.03803,0.03579,0.06935,0.03803,0.006711,0.02908,0.02908,0.02013
0.04922,0.05145,0.01566,0.04922,0.07383,0.06040,0.03803,0.03803,0.03132, 1.000,0.07159,0.04027,0.08277,0.04698,0.03356,0.02685,0.06264,0.1074,0.09396
0.04922,0.04922,0.03356,0.03132,0.05145,0.01790,0.02461,0.08725,0.01566,0.07159, 1.000,0.004474,0.04474,0.04922,0.05145,0.06488,0.02237,0.01566,0.008949
0.05817,0.05817,0.04922,0.05145,0.02908,0.02461,0.04251,0.05593,0.03803,0.04027,0.004474, 1.000,0.06264,0.08054,0.02908,0.04027,0.02685,0.02461,0.02237
0.1409,0.1723,0.1141,0.1342,0.1253,0.08949,0.08949,0.06711,0.03579,0.08277,0.04474,0.06264, 1.000,0.1834,0.04027,0.03356,0.09396,0.05369,0.02461
0.3244,0.3445,0.1275,0.1141,0.09396,0.1208,0.1879,0.07159,0.06935,0.04698,0.04922,0.08054,0.1834, 1.000,0.1991,0.08054,0.08277,0.04474,0.04698
0.2528,0.2573,0.1655,0.08054,0.07606,0.08054,0.1588,0.1163,0.03803,0.03356,0.05145,0.02908,0.04027,0.1991, 1.000,0.1745,0.07159,0.03132,0.02685
0.1521,0.1745,0.1544,0.1432,0.1096,0.08725,0.1320,0.1633,0.006711,0.02685,0.06488,0.04027,0.03356,0.08054,0.1745, 1.000,0.1208,0.02908,0.03579
0.1074,0.1365,0.1387,0.1119,0.1163,0.1409,0.09843,0.06264,0.02908,0.06264,0.02237,0.02685,0.09396,0.08277,0.07159,0.1208, 1.000,0.08277,0.1096
0.06935,0.05369,0.06935,0.1163,0.1342,0.1096,0.06935,0.02461,0.02908,0.1074,0.01566,0.02461,0.05369,0.04474,0.03132,0.02908,0.08277, 1.000,0.5391
0.06488,0.05593,0.07606,0.1186,0.1499,0.09843,0.06264,0.01342,0.02013,0.09396,0.008949,0.02237,0.02461,0.04698,0.02685,0.03579,0.1096,0.5391, 1.000
