Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1584,0.06846,0.03177,0.03893,0.03669,0.03356,0.02819,0.01790,0.01969,0.02908,0.02864,0.04474,0.08143,0.05727,0.03893,0.02685,0.04161,0.04564
0.1584, 1.000,0.04966,0.04698,0.05414,0.02774,0.04161,0.02013,0.02058,0.02461,0.03221,0.02640,0.04519,0.1154,0.07383,0.03937,0.02685,0.03535,0.03714
0.06846,0.04966, 1.000,0.02819,0.02864,0.01879,0.02103,0.1472,0.02908,0.01566,0.03087,0.02506,0.02103,0.02595,0.03311,0.03400,0.02595,0.02416,0.01790
0.03177,0.04698,0.02819, 1.000,0.05324,0.02282,0.02953,0.01834,0.02685,0.04922,0.02550,0.02640,0.02953,0.02774,0.03087,0.02550,0.04519,0.05369,0.05817
0.03893,0.05414,0.02864,0.05324, 1.000,0.03400,0.02416,0.02864,0.01924,0.05414,0.02327,0.02192,0.03624,0.02908,0.02685,0.03221,0.03356,0.05548,0.04966
0.03669,0.02774,0.01879,0.02282,0.03400, 1.000,0.01879,0.01298,0.02371,0.03132,0.02282,0.02774,0.02864,0.02550,0.02640,0.02685,0.02864,0.03714,0.04609
0.03356,0.04161,0.02103,0.02953,0.02416,0.01879, 1.000,0.02237,0.02729,0.01790,0.02550,0.03087,0.04072,0.03445,0.03087,0.02416,0.02371,0.02282,0.02371
0.02819,0.02013,0.1472,0.01834,0.02864,0.01298,0.02237, 1.000,0.02864,0.03848,0.06040,0.02013,0.03624,0.02506,0.02550,0.04922,0.03087,0.02416,0.01879
0.01790,0.02058,0.02908,0.02685,0.01924,0.02371,0.02729,0.02864, 1.000,0.04116,0.01924,0.02103,0.02506,0.04877,0.01477,0.02461,0.03221,0.02908,0.03669
0.01969,0.02461,0.01566,0.04922,0.05414,0.03132,0.01790,0.03848,0.04116, 1.000,0.05682,0.01924,0.04027,0.02864,0.02640,0.02192,0.05324,0.06130,0.07204
0.02908,0.03221,0.03087,0.02550,0.02327,0.02282,0.02550,0.06040,0.01924,0.05682, 1.000,0.01566,0.02327,0.02953,0.02685,0.02192,0.02461,0.02595,0.03177
0.02864,0.02640,0.02506,0.02640,0.02192,0.02774,0.03087,0.02013,0.02103,0.01924,0.01566, 1.000,0.02729,0.03311,0.01745,0.03087,0.01924,0.02416,0.02371
0.04474,0.04519,0.02103,0.02953,0.03624,0.02864,0.04072,0.03624,0.02506,0.04027,0.02327,0.02729, 1.000,0.04653,0.02640,0.02416,0.02371,0.03490,0.02819
0.08143,0.1154,0.02595,0.02774,0.02908,0.02550,0.03445,0.02506,0.04877,0.02864,0.02953,0.03311,0.04653, 1.000,0.04743,0.02864,0.02998,0.03087,0.02998
0.05727,0.07383,0.03311,0.03087,0.02685,0.02640,0.03087,0.02550,0.01477,0.02640,0.02685,0.01745,0.02640,0.04743, 1.000,0.04072,0.02461,0.02908,0.03087
0.03893,0.03937,0.03400,0.02550,0.03221,0.02685,0.02416,0.04922,0.02461,0.02192,0.02192,0.03087,0.02416,0.02864,0.04072, 1.000,0.03579,0.02327,0.02819
0.02685,0.02685,0.02595,0.04519,0.03356,0.02864,0.02371,0.03087,0.03221,0.05324,0.02461,0.01924,0.02371,0.02998,0.02461,0.03579, 1.000,0.02327,0.03356
0.04161,0.03535,0.02416,0.05369,0.05548,0.03714,0.02282,0.02416,0.02908,0.06130,0.02595,0.02416,0.03490,0.03087,0.02908,0.02327,0.02327, 1.000,0.4295
0.04564,0.03714,0.01790,0.05817,0.04966,0.04609,0.02371,0.01879,0.03669,0.07204,0.03177,0.02371,0.02819,0.02998,0.03087,0.02819,0.03356,0.4295, 1.000
