Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3839,0.07179,0.06154,0.2081,0.07912,0.04176,0.02564,0.02418,0.01319,0.01758,0.01832,0.04029,0.05568,0.04982,0.06886,0.04322,0.05495,0.04689
0.3839, 1.000,0.03883,0.04249,0.1414,0.1516,0.07985,0.01832,0.03443,0.01905,0.01685,0.01172,0.05495,0.08278,0.05934,0.04542,0.04322,0.06374,0.08425
0.07179,0.03883, 1.000,0.03516,0.03736,0.02491,0.03590,0.04908,0.01832,0.04176,0.04982,0.03223,0.02271,0.02344,0.09670,0.06886,0.03516,0.02271,0.01978
0.06154,0.04249,0.03516, 1.000,0.1165,0.03297,0.02930,0.03223,0.03590,0.05055,0.03004,0.07253,0.02198,0.02857,0.04249,0.06520,0.1048,0.02271,0.05055
0.2081,0.1414,0.03736,0.1165, 1.000,0.08791,0.03077,0.03516,0.02418,0.04103,0.01978,0.03736,0.06520,0.04103,0.03443,0.04103,0.04982,0.09744,0.07326
0.07912,0.1516,0.02491,0.03297,0.08791, 1.000,0.06081,0.02125,0.03590,0.02784,0.03443,0.008791,0.06960,0.05641,0.03516,0.02711,0.06007,0.1136,0.1165
0.04176,0.07985,0.03590,0.02930,0.03077,0.06081, 1.000,0.01758,0.04029,0.01905,0.01319,0.06813,0.05934,0.1092,0.05714,0.02637,0.008791,0.05275,0.01758
0.02564,0.01832,0.04908,0.03223,0.03516,0.02125,0.01758, 1.000,0.01758,0.04029,0.07106,0.01172,0.06520,0.03736,0.02271,0.02784,0.02784,0.02930,0.01832
0.02418,0.03443,0.01832,0.03590,0.02418,0.03590,0.04029,0.01758, 1.000,0.05568,0.01758,0.03150,0.02784,0.03004,0.01685,0.01685,0.03077,0.02051,0.03150
0.01319,0.01905,0.04176,0.05055,0.04103,0.02784,0.01905,0.04029,0.05568, 1.000,0.02784,0.02491,0.03223,0.02271,0.01978,0.02344,0.05495,0.01612,0.03663
0.01758,0.01685,0.04982,0.03004,0.01978,0.03443,0.01319,0.07106,0.01758,0.02784, 1.000,0.02784,0.06520,0.01392,0.02784,0.04469,0.01538,0.05275,0.03370
0.01832,0.01172,0.03223,0.07253,0.03736,0.008791,0.06813,0.01172,0.03150,0.02491,0.02784, 1.000,0.01978,0.02857,0.02418,0.01685,0.02637,0.01172,0.02418
0.04029,0.05495,0.02271,0.02198,0.06520,0.06960,0.05934,0.06520,0.02784,0.03223,0.06520,0.01978, 1.000,0.08205,0.02564,0.01758,0.03223,0.1363,0.04762
0.05568,0.08278,0.02344,0.02857,0.04103,0.05641,0.1092,0.03736,0.03004,0.02271,0.01392,0.02857,0.08205, 1.000,0.04103,0.01978,0.01905,0.05348,0.04249
0.04982,0.05934,0.09670,0.04249,0.03443,0.03516,0.05714,0.02271,0.01685,0.01978,0.02784,0.02418,0.02564,0.04103, 1.000,0.06813,0.02198,0.02344,0.02930
0.06886,0.04542,0.06886,0.06520,0.04103,0.02711,0.02637,0.02784,0.01685,0.02344,0.04469,0.01685,0.01758,0.01978,0.06813, 1.000,0.05714,0.02271,0.02930
0.04322,0.04322,0.03516,0.1048,0.04982,0.06007,0.008791,0.02784,0.03077,0.05495,0.01538,0.02637,0.03223,0.01905,0.02198,0.05714, 1.000,0.03736,0.08425
0.05495,0.06374,0.02271,0.02271,0.09744,0.1136,0.05275,0.02930,0.02051,0.01612,0.05275,0.01172,0.1363,0.05348,0.02344,0.02271,0.03736, 1.000,0.2447
0.04689,0.08425,0.01978,0.05055,0.07326,0.1165,0.01758,0.01832,0.03150,0.03663,0.03370,0.02418,0.04762,0.04249,0.02930,0.02930,0.08425,0.2447, 1.000
