Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06340,0.08495,0.06847,0.07143,0.03973,0.03593,0.02832,0.02916,0.03128,0.02198,0.03550,0.03804,0.05325,0.06467,0.06889,0.04691,0.05072,0.06255
0.06340, 1.000,0.04184,0.03846,0.06044,0.1192,0.1107,0.02620,0.02367,0.03381,0.02916,0.02198,0.05114,0.1196,0.06678,0.04861,0.04015,0.07735,0.06467
0.08495,0.04184, 1.000,0.1255,0.03297,0.02916,0.03254,0.04734,0.03297,0.02240,0.04691,0.02282,0.03254,0.04100,0.06086,0.1057,0.06551,0.03762,0.06847
0.06847,0.03846,0.1255, 1.000,0.1099,0.04353,0.03593,0.02113,0.05495,0.04565,0.03085,0.03677,0.05706,0.04691,0.04987,0.05579,0.09214,0.09383,0.09341
0.07143,0.06044,0.03297,0.1099, 1.000,0.1006,0.03931,0.04100,0.03593,0.08073,0.03339,0.03381,0.06889,0.05664,0.05199,0.03846,0.07101,0.1023,0.1036
0.03973,0.1192,0.02916,0.04353,0.1006, 1.000,0.06213,0.04438,0.02325,0.04522,0.05579,0.02790,0.06424,0.06593,0.03762,0.03762,0.04945,0.09637,0.06509
0.03593,0.1107,0.03254,0.03593,0.03931,0.06213, 1.000,0.04396,0.03381,0.03593,0.03381,0.05621,0.03550,0.07101,0.05030,0.04269,0.03846,0.03846,0.04649
0.02832,0.02620,0.04734,0.02113,0.04100,0.04438,0.04396, 1.000,0.03804,0.03550,0.06298,0.02874,0.04776,0.03635,0.01944,0.04311,0.03423,0.03043,0.03212
0.02916,0.02367,0.03297,0.05495,0.03593,0.02325,0.03381,0.03804, 1.000,0.05410,0.03001,0.04142,0.04734,0.02663,0.02494,0.03254,0.05156,0.04311,0.03973
0.03128,0.03381,0.02240,0.04565,0.08073,0.04522,0.03593,0.03550,0.05410, 1.000,0.04396,0.04142,0.04776,0.04100,0.05325,0.03635,0.05156,0.04649,0.05030
0.02198,0.02916,0.04691,0.03085,0.03339,0.05579,0.03381,0.06298,0.03001,0.04396, 1.000,0.02071,0.03339,0.03297,0.02578,0.04057,0.03085,0.04691,0.03593
0.03550,0.02198,0.02282,0.03677,0.03381,0.02790,0.05621,0.02874,0.04142,0.04142,0.02071, 1.000,0.03085,0.03804,0.02747,0.02663,0.04100,0.02409,0.02705
0.03804,0.05114,0.03254,0.05706,0.06889,0.06424,0.03550,0.04776,0.04734,0.04776,0.03339,0.03085, 1.000,0.05537,0.03508,0.03297,0.05748,0.1120,0.05325
0.05325,0.1196,0.04100,0.04691,0.05664,0.06593,0.07101,0.03635,0.02663,0.04100,0.03297,0.03804,0.05537, 1.000,0.1052,0.04353,0.03339,0.08242,0.03888
0.06467,0.06678,0.06086,0.04987,0.05199,0.03762,0.05030,0.01944,0.02494,0.05325,0.02578,0.02747,0.03508,0.1052, 1.000,0.1314,0.03635,0.04987,0.05875
0.06889,0.04861,0.1057,0.05579,0.03846,0.03762,0.04269,0.04311,0.03254,0.03635,0.04057,0.02663,0.03297,0.04353,0.1314, 1.000,0.06128,0.04015,0.08580
0.04691,0.04015,0.06551,0.09214,0.07101,0.04945,0.03846,0.03423,0.05156,0.05156,0.03085,0.04100,0.05748,0.03339,0.03635,0.06128, 1.000,0.06509,0.1762
0.05072,0.07735,0.03762,0.09383,0.1023,0.09637,0.03846,0.03043,0.04311,0.04649,0.04691,0.02409,0.1120,0.08242,0.04987,0.04015,0.06509, 1.000,0.1471
0.06255,0.06467,0.06847,0.09341,0.1036,0.06509,0.04649,0.03212,0.03973,0.05030,0.03593,0.02705,0.05325,0.03888,0.05875,0.08580,0.1762,0.1471, 1.000
