Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1299,0.1047,0.2968,0.08691,0.03012,0.02370,0.02815,0.03160,0.02765,0.02617,0.02370,0.03704,0.08444,0.08691,0.09630,0.04543,0.05679,0.08049
0.1299, 1.000,0.02864,0.05136,0.1546,0.09580,0.09432,0.02025,0.03457,0.03457,0.02370,0.03012,0.05679,0.1699,0.09432,0.07259,0.04889,0.08593,0.07259
0.1047,0.02864, 1.000,0.1230,0.02963,0.02519,0.02123,0.08988,0.02963,0.03605,0.06370,0.02222,0.02173,0.02321,0.04840,0.07210,0.03506,0.02765,0.05086
0.2968,0.05136,0.1230, 1.000,0.07852,0.03062,0.02469,0.01975,0.02914,0.02963,0.01580,0.01481,0.03358,0.03210,0.05284,0.1086,0.06370,0.04938,0.09284
0.08691,0.1546,0.02963,0.07852, 1.000,0.09333,0.03358,0.02815,0.02815,0.05728,0.02667,0.02716,0.05333,0.05086,0.04494,0.05531,0.06667,0.07358,0.08395
0.03012,0.09580,0.02519,0.03062,0.09333, 1.000,0.1738,0.04099,0.02716,0.03062,0.03901,0.02321,0.04642,0.04444,0.03259,0.03852,0.04346,0.07210,0.06716
0.02370,0.09432,0.02123,0.02469,0.03358,0.1738, 1.000,0.02222,0.03407,0.02173,0.03012,0.02815,0.03160,0.1027,0.06716,0.03309,0.02568,0.04988,0.02519
0.02815,0.02025,0.08988,0.01975,0.02815,0.04099,0.02222, 1.000,0.05877,0.03605,0.06765,0.02420,0.03358,0.02370,0.02963,0.03111,0.02864,0.02815,0.03605
0.03160,0.03457,0.02963,0.02914,0.02815,0.02716,0.03407,0.05877, 1.000,0.03111,0.03704,0.03358,0.02667,0.04938,0.02519,0.03160,0.04198,0.02519,0.03160
0.02765,0.03457,0.03605,0.02963,0.05728,0.03062,0.02173,0.03605,0.03111, 1.000,0.02815,0.02321,0.03654,0.02420,0.02370,0.03309,0.03951,0.03062,0.02864
0.02617,0.02370,0.06370,0.01580,0.02667,0.03901,0.03012,0.06765,0.03704,0.02815, 1.000,0.02963,0.03901,0.02370,0.02765,0.04247,0.02716,0.02864,0.02321
0.02370,0.03012,0.02222,0.01481,0.02716,0.02321,0.02815,0.02420,0.03358,0.02321,0.02963, 1.000,0.02469,0.03062,0.02568,0.03012,0.05037,0.02568,0.02222
0.03704,0.05679,0.02173,0.03358,0.05333,0.04642,0.03160,0.03358,0.02667,0.03654,0.03901,0.02469, 1.000,0.05432,0.02420,0.02272,0.02321,0.1812,0.03704
0.08444,0.1699,0.02321,0.03210,0.05086,0.04444,0.1027,0.02370,0.04938,0.02420,0.02370,0.03062,0.05432, 1.000,0.1521,0.03654,0.02815,0.1195,0.03309
0.08691,0.09432,0.04840,0.05284,0.04494,0.03259,0.06716,0.02963,0.02519,0.02370,0.02765,0.02568,0.02420,0.1521, 1.000,0.1007,0.02519,0.04938,0.05975
0.09630,0.07259,0.07210,0.1086,0.05531,0.03852,0.03309,0.03111,0.03160,0.03309,0.04247,0.03012,0.02272,0.03654,0.1007, 1.000,0.06370,0.03309,0.1022
0.04543,0.04889,0.03506,0.06370,0.06667,0.04346,0.02568,0.02864,0.04198,0.03951,0.02716,0.05037,0.02321,0.02815,0.02519,0.06370, 1.000,0.03753,0.1467
0.05679,0.08593,0.02765,0.04938,0.07358,0.07210,0.04988,0.02815,0.02519,0.03062,0.02864,0.02568,0.1812,0.1195,0.04938,0.03309,0.03753, 1.000,0.08543
0.08049,0.07259,0.05086,0.09284,0.08395,0.06716,0.02519,0.03605,0.03160,0.02864,0.02321,0.02222,0.03704,0.03309,0.05975,0.1022,0.1467,0.08543, 1.000
