Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2494,0.1452,0.06996,0.06692,0.03194,0.04791,0.02433,0.03422,0.04563,0.03042,0.04259,0.05019,0.1483,0.1247,0.1513,0.06768,0.06616,0.09125
0.2494, 1.000,0.04411,0.04943,0.07909,0.09125,0.07605,0.02966,0.04030,0.04030,0.03498,0.06084,0.05323,0.2190,0.1285,0.1316,0.06996,0.08593,0.1171
0.1452,0.04411, 1.000,0.07376,0.03498,0.01749,0.03118,0.1034,0.03802,0.04183,0.05856,0.01445,0.03650,0.07909,0.08973,0.08441,0.02433,0.03346,0.03194
0.06996,0.04943,0.07376, 1.000,0.1163,0.03726,0.03498,0.02281,0.06920,0.05551,0.03270,0.03726,0.04411,0.06008,0.05627,0.1247,0.09202,0.06996,0.1202
0.06692,0.07909,0.03498,0.1163, 1.000,0.1125,0.02586,0.03346,0.06540,0.04106,0.02205,0.03878,0.1278,0.05703,0.04715,0.06236,0.07529,0.1749,0.1992
0.03194,0.09125,0.01749,0.03726,0.1125, 1.000,0.04335,0.05171,0.04259,0.06008,0.03650,0.04411,0.1171,0.07376,0.03498,0.03574,0.05247,0.1232,0.09962
0.04791,0.07605,0.03118,0.03498,0.02586,0.04335, 1.000,0.03574,0.07376,0.07148,0.02966,0.08289,0.03650,0.09506,0.08365,0.05856,0.04791,0.04715,0.05399
0.02433,0.02966,0.1034,0.02281,0.03346,0.05171,0.03574, 1.000,0.02433,0.06616,0.07681,0.02510,0.06920,0.03498,0.05171,0.04411,0.03802,0.03802,0.01521
0.03422,0.04030,0.03802,0.06920,0.06540,0.04259,0.07376,0.02433, 1.000,0.07224,0.04487,0.08441,0.04183,0.05475,0.05779,0.02814,0.06312,0.07681,0.09506
0.04563,0.04030,0.04183,0.05551,0.04106,0.06008,0.07148,0.06616,0.07224, 1.000,0.05703,0.05399,0.05399,0.04259,0.03042,0.02129,0.04867,0.06692,0.02966
0.03042,0.03498,0.05856,0.03270,0.02205,0.03650,0.02966,0.07681,0.04487,0.05703, 1.000,0.04639,0.05171,0.02433,0.03802,0.03802,0.02129,0.02510,0.02433
0.04259,0.06084,0.01445,0.03726,0.03878,0.04411,0.08289,0.02510,0.08441,0.05399,0.04639, 1.000,0.02586,0.05247,0.04639,0.01597,0.03802,0.03802,0.04030
0.05019,0.05323,0.03650,0.04411,0.1278,0.1171,0.03650,0.06920,0.04183,0.05399,0.05171,0.02586, 1.000,0.05932,0.03878,0.02433,0.03726,0.2365,0.08517
0.1483,0.2190,0.07909,0.06008,0.05703,0.07376,0.09506,0.03498,0.05475,0.04259,0.02433,0.05247,0.05932, 1.000,0.1711,0.08821,0.04106,0.1194,0.1034
0.1247,0.1285,0.08973,0.05627,0.04715,0.03498,0.08365,0.05171,0.05779,0.03042,0.03802,0.04639,0.03878,0.1711, 1.000,0.1430,0.03498,0.05932,0.05703
0.1513,0.1316,0.08441,0.1247,0.06236,0.03574,0.05856,0.04411,0.02814,0.02129,0.03802,0.01597,0.02433,0.08821,0.1430, 1.000,0.08213,0.04867,0.1004
0.06768,0.06996,0.02433,0.09202,0.07529,0.05247,0.04791,0.03802,0.06312,0.04867,0.02129,0.03802,0.03726,0.04106,0.03498,0.08213, 1.000,0.07757,0.1414
0.06616,0.08593,0.03346,0.06996,0.1749,0.1232,0.04715,0.03802,0.07681,0.06692,0.02510,0.03802,0.2365,0.1194,0.05932,0.04867,0.07757, 1.000,0.2555
0.09125,0.1171,0.03194,0.1202,0.1992,0.09962,0.05399,0.01521,0.09506,0.02966,0.02433,0.04030,0.08517,0.1034,0.05703,0.1004,0.1414,0.2555, 1.000
