Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04852,0.04260,0.02959,0.02446,0.02051,0.02367,0.02051,0.02012,0.02643,0.02170,0.01854,0.02327,0.04300,0.03432,0.04576,0.02840,0.02761,0.03826
0.04852, 1.000,0.02012,0.02327,0.03787,0.04970,0.08205,0.01854,0.03590,0.03471,0.02446,0.02564,0.02564,0.05720,0.05878,0.03314,0.02446,0.04418,0.02288
0.04260,0.02012, 1.000,0.1089,0.02564,0.03077,0.02406,0.03550,0.02367,0.03037,0.02564,0.02012,0.02406,0.02249,0.05010,0.03629,0.02367,0.02446,0.02327
0.02959,0.02327,0.1089, 1.000,0.03866,0.01657,0.02327,0.02249,0.02091,0.02288,0.02485,0.01933,0.02761,0.02525,0.02485,0.03037,0.03037,0.03235,0.03353
0.02446,0.03787,0.02564,0.03866, 1.000,0.04103,0.01775,0.02406,0.01972,0.02643,0.02091,0.02367,0.02406,0.03037,0.03077,0.03116,0.03274,0.04142,0.03669
0.02051,0.04970,0.03077,0.01657,0.04103, 1.000,0.03116,0.02919,0.01854,0.01696,0.02564,0.02327,0.02722,0.03274,0.02446,0.02761,0.01617,0.02801,0.02840
0.02367,0.08205,0.02406,0.02327,0.01775,0.03116, 1.000,0.02880,0.03748,0.02446,0.02327,0.02682,0.02840,0.03393,0.03314,0.01933,0.02446,0.03037,0.02170
0.02051,0.01854,0.03550,0.02249,0.02406,0.02919,0.02880, 1.000,0.02170,0.03116,0.04892,0.02485,0.03077,0.02170,0.02485,0.02643,0.02722,0.02682,0.02130
0.02012,0.03590,0.02367,0.02091,0.01972,0.01854,0.03748,0.02170, 1.000,0.03235,0.02840,0.02209,0.02604,0.03116,0.02288,0.02130,0.02367,0.02012,0.01854
0.02643,0.03471,0.03037,0.02288,0.02643,0.01696,0.02446,0.03116,0.03235, 1.000,0.03471,0.02722,0.02012,0.02682,0.04379,0.02919,0.02485,0.02091,0.02446
0.02170,0.02446,0.02564,0.02485,0.02091,0.02564,0.02327,0.04892,0.02840,0.03471, 1.000,0.01854,0.02051,0.02091,0.02722,0.06193,0.01696,0.01775,0.02170
0.01854,0.02564,0.02012,0.01933,0.02367,0.02327,0.02682,0.02485,0.02209,0.02722,0.01854, 1.000,0.02091,0.03629,0.02525,0.01933,0.02091,0.01893,0.02406
0.02327,0.02564,0.02406,0.02761,0.02406,0.02722,0.02840,0.03077,0.02604,0.02012,0.02051,0.02091, 1.000,0.02801,0.01972,0.01933,0.01972,0.02761,0.01893
0.04300,0.05720,0.02249,0.02525,0.03037,0.03274,0.03393,0.02170,0.03116,0.02682,0.02091,0.03629,0.02801, 1.000,0.06114,0.02367,0.02249,0.04024,0.02564
0.03432,0.05878,0.05010,0.02485,0.03077,0.02446,0.03314,0.02485,0.02288,0.04379,0.02722,0.02525,0.01972,0.06114, 1.000,0.07890,0.02801,0.02801,0.02209
0.04576,0.03314,0.03629,0.03037,0.03116,0.02761,0.01933,0.02643,0.02130,0.02919,0.06193,0.01933,0.01933,0.02367,0.07890, 1.000,0.03708,0.02288,0.04221
0.02840,0.02446,0.02367,0.03037,0.03274,0.01617,0.02446,0.02722,0.02367,0.02485,0.01696,0.02091,0.01972,0.02249,0.02801,0.03708, 1.000,0.02525,0.05641
0.02761,0.04418,0.02446,0.03235,0.04142,0.02801,0.03037,0.02682,0.02012,0.02091,0.01775,0.01893,0.02761,0.04024,0.02801,0.02288,0.02525, 1.000,0.05404
0.03826,0.02288,0.02327,0.03353,0.03669,0.02840,0.02170,0.02130,0.01854,0.02446,0.02170,0.02406,0.01893,0.02564,0.02209,0.04221,0.05641,0.05404, 1.000
