Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1030,0.1018,0.05089,0.04852,0.04260,0.02130,0.07337,0.03195,0.05562,0.05680,0.04970,0.02130,0.06864,0.1030,0.09822,0.05089,0.06036,0.05917
0.1030, 1.000,0.04852,0.02485,0.06036,0.08166,0.1101,0.04734,0.04497,0.03314,0.02959,0.05799,0.05207,0.06864,0.1065,0.08166,0.06154,0.04024,0.02840
0.1018,0.04852, 1.000,0.08639,0.04615,0.02130,0.04142,0.1030,0.01893,0.06272,0.08757,0.02604,0.02249,0.02485,0.06391,0.1053,0.05207,0.02959,0.03432
0.05089,0.02485,0.08639, 1.000,0.05799,0.004734,0.01893,0.05917,0.02959,0.04970,0.03787,0.03314,0.04615,0.02012,0.02959,0.04852,0.05444,0.04615,0.06864
0.04852,0.06036,0.04615,0.05799, 1.000,0.05562,0.02012,0.09704,0.04970,0.02012,0.06154,0.02012,0.04852,0.03550,0.02604,0.03787,0.02367,0.04852,0.04260
0.04260,0.08166,0.02130,0.004734,0.05562, 1.000,0.02959,0.04970,0.01183,0.03905,0.01775,0.03905,0.02722,0.03669,0.03550,0.02485,0.02722,0.03550,0.02130
0.02130,0.1101,0.04142,0.01893,0.02012,0.02959, 1.000,0.06272,0.04970,0.02604,0.02012,0.03550,0.02722,0.03550,0.03669,0.03550,0.02604,0.04142,0.02485
0.07337,0.04734,0.1030,0.05917,0.09704,0.04970,0.06272, 1.000,0.04379,0.08284,0.1148,0.05207,0.04852,0.01775,0.06154,0.07101,0.06627,0.02249,0.02604
0.03195,0.04497,0.01893,0.02959,0.04970,0.01183,0.04970,0.04379, 1.000,0.02840,0.04970,0.05444,0.06864,0.03669,0.04379,0.03905,0.01183,0.05917,0.02959
0.05562,0.03314,0.06272,0.04970,0.02012,0.03905,0.02604,0.08284,0.02840, 1.000,0.08284,0.01893,0.03314,0.02722,0.08876,0.05444,0.03077,0.04142,0.007101
0.05680,0.02959,0.08757,0.03787,0.06154,0.01775,0.02012,0.1148,0.04970,0.08284, 1.000,0.03669,0.07337,0.04734,0.05799,0.08757,0.03314,0.02249,0.02130
0.04970,0.05799,0.02604,0.03314,0.02012,0.03905,0.03550,0.05207,0.05444,0.01893,0.03669, 1.000,0.02249,0.03550,0.02249,0.04734,0.03432,0.04024,0.05207
0.02130,0.05207,0.02249,0.04615,0.04852,0.02722,0.02722,0.04852,0.06864,0.03314,0.07337,0.02249, 1.000,0.01065,0.01183,0.03432,0.03314,0.06272,0.03077
0.06864,0.06864,0.02485,0.02012,0.03550,0.03669,0.03550,0.01775,0.03669,0.02722,0.04734,0.03550,0.01065, 1.000,0.1444,0.07337,0.02012,0.05444,0.03669
0.1030,0.1065,0.06391,0.02959,0.02604,0.03550,0.03669,0.06154,0.04379,0.08876,0.05799,0.02249,0.01183,0.1444, 1.000,0.1645,0.04615,0.02604,0.02367
0.09822,0.08166,0.1053,0.04852,0.03787,0.02485,0.03550,0.07101,0.03905,0.05444,0.08757,0.04734,0.03432,0.07337,0.1645, 1.000,0.07692,0.02012,0.03077
0.05089,0.06154,0.05207,0.05444,0.02367,0.02722,0.02604,0.06627,0.01183,0.03077,0.03314,0.03432,0.03314,0.02012,0.04615,0.07692, 1.000,0.04260,0.1160
0.06036,0.04024,0.02959,0.04615,0.04852,0.03550,0.04142,0.02249,0.05917,0.04142,0.02249,0.04024,0.06272,0.05444,0.02604,0.02012,0.04260, 1.000,0.1124
0.05917,0.02840,0.03432,0.06864,0.04260,0.02130,0.02485,0.02604,0.02959,0.007101,0.02130,0.05207,0.03077,0.03669,0.02367,0.03077,0.1160,0.1124, 1.000
