Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02100,0.04656,0.03150,0.01826,0.02168,0.02191,0.02351,0.02351,0.02237,0.01895,0.01826,0.02283,0.03447,0.03515,0.03492,0.03652,0.03606,0.04223
0.02100, 1.000,0.02054,0.02237,0.02693,0.02785,0.04976,0.03538,0.02990,0.02077,0.01780,0.03721,0.05592,0.06003,0.05410,0.03401,0.03196,0.03675,0.03355
0.04656,0.02054, 1.000,0.02374,0.02739,0.02214,0.02442,0.03515,0.02283,0.03081,0.03652,0.01963,0.02693,0.01598,0.02031,0.02922,0.03766,0.02168,0.02579
0.03150,0.02237,0.02374, 1.000,0.03561,0.01666,0.02374,0.02237,0.03401,0.02260,0.02648,0.04634,0.04154,0.02100,0.02556,0.03766,0.04086,0.05067,0.06642
0.01826,0.02693,0.02739,0.03561, 1.000,0.03150,0.02123,0.03926,0.03196,0.03424,0.01895,0.04451,0.03241,0.02671,0.02899,0.04428,0.04086,0.04063,0.06277
0.02168,0.02785,0.02214,0.01666,0.03150, 1.000,0.02442,0.03698,0.02009,0.07213,0.02739,0.02465,0.03949,0.02488,0.03196,0.02853,0.02785,0.04291,0.03675
0.02191,0.04976,0.02442,0.02374,0.02123,0.02442, 1.000,0.03995,0.04405,0.03333,0.02808,0.04063,0.03903,0.02009,0.02808,0.02808,0.01552,0.02808,0.03127
0.02351,0.03538,0.03515,0.02237,0.03926,0.03698,0.03995, 1.000,0.02168,0.04337,0.01940,0.1071,0.02716,0.01986,0.03127,0.02648,0.02374,0.02328,0.03995
0.02351,0.02990,0.02283,0.03401,0.03196,0.02009,0.04405,0.02168, 1.000,0.02305,0.02146,0.03059,0.01940,0.01758,0.02899,0.02876,0.03949,0.01484,0.02990
0.02237,0.02077,0.03081,0.02260,0.03424,0.07213,0.03333,0.04337,0.02305, 1.000,0.04200,0.07053,0.02009,0.02374,0.03081,0.02442,0.02671,0.03173,0.03059
0.01895,0.01780,0.03652,0.02648,0.01895,0.02739,0.02808,0.01940,0.02146,0.04200, 1.000,0.02328,0.01758,0.02328,0.02260,0.02739,0.02374,0.02739,0.01780
0.01826,0.03721,0.01963,0.04634,0.04451,0.02465,0.04063,0.1071,0.03059,0.07053,0.02328, 1.000,0.02123,0.02785,0.02625,0.01643,0.02876,0.02031,0.03652
0.02283,0.05592,0.02693,0.04154,0.03241,0.03949,0.03903,0.02716,0.01940,0.02009,0.01758,0.02123, 1.000,0.06756,0.04109,0.02990,0.02762,0.1020,0.06414
0.03447,0.06003,0.01598,0.02100,0.02671,0.02488,0.02009,0.01986,0.01758,0.02374,0.02328,0.02785,0.06756, 1.000,0.04086,0.02899,0.02009,0.03743,0.04040
0.03515,0.05410,0.02031,0.02556,0.02899,0.03196,0.02808,0.03127,0.02899,0.03081,0.02260,0.02625,0.04109,0.04086, 1.000,0.03926,0.02808,0.04177,0.05113
0.03492,0.03401,0.02922,0.03766,0.04428,0.02853,0.02808,0.02648,0.02876,0.02442,0.02739,0.01643,0.02990,0.02899,0.03926, 1.000,0.04040,0.02762,0.04383
0.03652,0.03196,0.03766,0.04086,0.04086,0.02785,0.01552,0.02374,0.03949,0.02671,0.02374,0.02876,0.02762,0.02009,0.02808,0.04040, 1.000,0.05410,0.1372
0.03606,0.03675,0.02168,0.05067,0.04063,0.04291,0.02808,0.02328,0.01484,0.03173,0.02739,0.02031,0.1020,0.03743,0.04177,0.02762,0.05410, 1.000,0.09381
0.04223,0.03355,0.02579,0.06642,0.06277,0.03675,0.03127,0.03995,0.02990,0.03059,0.01780,0.03652,0.06414,0.04040,0.05113,0.04383,0.1372,0.09381, 1.000
