Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07551,0.09184,0.05918,0.05986,0.04014,0.03810,0.01293,0.01837,0.05170,0.03537,0.03469,0.04014,0.1095,0.1599,0.08027,0.03061,0.04830,0.04626
0.07551, 1.000,0.03537,0.02449,0.02449,0.05034,0.1374,0.01769,0.02653,0.03129,0.01701,0.03401,0.03741,0.08912,0.07619,0.04354,0.03673,0.03537,0.03061
0.09184,0.03537, 1.000,0.05714,0.02789,0.02313,0.03401,0.04286,0.01633,0.03129,0.06327,0.02857,0.01905,0.03673,0.05034,0.1293,0.02993,0.02585,0.02925
0.05918,0.02449,0.05714, 1.000,0.06531,0.02313,0.03265,0.02925,0.01156,0.02177,0.03469,0.03810,0.02381,0.01565,0.03401,0.06122,0.04490,0.02789,0.05034
0.05986,0.02449,0.02789,0.06531, 1.000,0.06667,0.03537,0.04150,0.02517,0.03265,0.02041,0.05442,0.04558,0.03401,0.02109,0.02857,0.03333,0.03197,0.02789
0.04014,0.05034,0.02313,0.02313,0.06667, 1.000,0.04218,0.03197,0.02449,0.02585,0.03741,0.02245,0.04830,0.02857,0.03129,0.02857,0.02517,0.05646,0.03061
0.03810,0.1374,0.03401,0.03265,0.03537,0.04218, 1.000,0.01633,0.03537,0.02449,0.01156,0.04762,0.02653,0.04218,0.05238,0.02449,0.02925,0.02041,0.02721
0.01293,0.01769,0.04286,0.02925,0.04150,0.03197,0.01633, 1.000,0.02109,0.03469,0.1041,0.03810,0.1020,0.02653,0.02313,0.04218,0.02449,0.04082,0.02585
0.01837,0.02653,0.01633,0.01156,0.02517,0.02449,0.03537,0.02109, 1.000,0.01633,0.02721,0.01973,0.02517,0.04286,0.01361,0.01837,0.03265,0.01224,0.03129
0.05170,0.03129,0.03129,0.02177,0.03265,0.02585,0.02449,0.03469,0.01633, 1.000,0.03673,0.03469,0.01905,0.02653,0.07415,0.03537,0.03197,0.02789,0.03197
0.03537,0.01701,0.06327,0.03469,0.02041,0.03741,0.01156,0.1041,0.02721,0.03673, 1.000,0.03741,0.04218,0.02313,0.03401,0.04898,0.02517,0.02381,0.02585
0.03469,0.03401,0.02857,0.03810,0.05442,0.02245,0.04762,0.03810,0.01973,0.03469,0.03741, 1.000,0.04422,0.04694,0.04898,0.02245,0.05442,0.04490,0.03333
0.04014,0.03741,0.01905,0.02381,0.04558,0.04830,0.02653,0.1020,0.02517,0.01905,0.04218,0.04422, 1.000,0.1197,0.01769,0.02653,0.02585,0.1082,0.03401
0.1095,0.08912,0.03673,0.01565,0.03401,0.02857,0.04218,0.02653,0.04286,0.02653,0.02313,0.04694,0.1197, 1.000,0.09048,0.02585,0.02585,0.07551,0.02721
0.1599,0.07619,0.05034,0.03401,0.02109,0.03129,0.05238,0.02313,0.01361,0.07415,0.03401,0.04898,0.01769,0.09048, 1.000,0.05578,0.03741,0.03197,0.02041
0.08027,0.04354,0.1293,0.06122,0.02857,0.02857,0.02449,0.04218,0.01837,0.03537,0.04898,0.02245,0.02653,0.02585,0.05578, 1.000,0.07755,0.02177,0.08707
0.03061,0.03673,0.02993,0.04490,0.03333,0.02517,0.02925,0.02449,0.03265,0.03197,0.02517,0.05442,0.02585,0.02585,0.03741,0.07755, 1.000,0.02857,0.2381
0.04830,0.03537,0.02585,0.02789,0.03197,0.05646,0.02041,0.04082,0.01224,0.02789,0.02381,0.04490,0.1082,0.07551,0.03197,0.02177,0.02857, 1.000,0.04762
0.04626,0.03061,0.02925,0.05034,0.02789,0.03061,0.02721,0.02585,0.03129,0.03197,0.02585,0.03333,0.03401,0.02721,0.02041,0.08707,0.2381,0.04762, 1.000
