Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02968,0.04559,0.05290,0.02796,0.01892,0.02366,0.04473,0.04000,0.02925,0.02452,0.03355,0.02237,0.02280,0.03527,0.1239,0.1183,0.02710,0.08387
0.02968, 1.000,0.02452,0.01849,0.02323,0.02839,0.05935,0.02796,0.02366,0.02323,0.01333,0.07527,0.02667,0.06194,0.04602,0.02108,0.02581,0.05376,0.02581
0.04559,0.02452, 1.000,0.1243,0.02237,0.01935,0.03011,0.03527,0.03527,0.02323,0.02624,0.02581,0.01935,0.02495,0.03656,0.04516,0.03914,0.02538,0.03054
0.05290,0.01849,0.1243, 1.000,0.03699,0.02882,0.02796,0.02108,0.02710,0.03312,0.02882,0.02108,0.02624,0.03183,0.04645,0.06194,0.04215,0.03656,0.05247
0.02796,0.02323,0.02237,0.03699, 1.000,0.04645,0.03183,0.02108,0.02452,0.02839,0.01978,0.02796,0.04043,0.04301,0.03828,0.02796,0.04043,0.04172,0.04602
0.01892,0.02839,0.01935,0.02882,0.04645, 1.000,0.04946,0.01849,0.03054,0.01419,0.02839,0.02495,0.04000,0.05505,0.04602,0.02710,0.02538,0.04258,0.04387
0.02366,0.05935,0.03011,0.02796,0.03183,0.04946, 1.000,0.02409,0.04903,0.02323,0.01978,0.04000,0.02796,0.04645,0.08989,0.01978,0.02366,0.03140,0.03312
0.04473,0.02796,0.03527,0.02108,0.02108,0.01849,0.02409, 1.000,0.02581,0.03570,0.02237,0.07527,0.02581,0.02065,0.03269,0.05118,0.03441,0.02409,0.02237
0.04000,0.02366,0.03527,0.02710,0.02452,0.03054,0.04903,0.02581, 1.000,0.03140,0.04129,0.04817,0.01892,0.05505,0.03527,0.02624,0.04129,0.02194,0.03140
0.02925,0.02323,0.02323,0.03312,0.02839,0.01419,0.02323,0.03570,0.03140, 1.000,0.02108,0.02538,0.03484,0.02366,0.04000,0.02452,0.03011,0.03011,0.02624
0.02452,0.01333,0.02624,0.02882,0.01978,0.02839,0.01978,0.02237,0.04129,0.02108, 1.000,0.01462,0.02667,0.03355,0.02237,0.05505,0.02237,0.02280,0.02108
0.03355,0.07527,0.02581,0.02108,0.02796,0.02495,0.04000,0.07527,0.04817,0.02538,0.01462, 1.000,0.02409,0.03269,0.02323,0.02108,0.02409,0.03957,0.02065
0.02237,0.02667,0.01935,0.02624,0.04043,0.04000,0.02796,0.02581,0.01892,0.03484,0.02667,0.02409, 1.000,0.02753,0.02194,0.02323,0.02108,0.06753,0.02624
0.02280,0.06194,0.02495,0.03183,0.04301,0.05505,0.04645,0.02065,0.05505,0.02366,0.03355,0.03269,0.02753, 1.000,0.1140,0.02409,0.02108,0.03785,0.02839
0.03527,0.04602,0.03656,0.04645,0.03828,0.04602,0.08989,0.03269,0.03527,0.04000,0.02237,0.02323,0.02194,0.1140, 1.000,0.08215,0.03054,0.05720,0.04602
0.1239,0.02108,0.04516,0.06194,0.02796,0.02710,0.01978,0.05118,0.02624,0.02452,0.05505,0.02108,0.02323,0.02409,0.08215, 1.000,0.04516,0.02495,0.04258
0.1183,0.02581,0.03914,0.04215,0.04043,0.02538,0.02366,0.03441,0.04129,0.03011,0.02237,0.02409,0.02108,0.02108,0.03054,0.04516, 1.000,0.03570,0.09247
0.02710,0.05376,0.02538,0.03656,0.04172,0.04258,0.03140,0.02409,0.02194,0.03011,0.02280,0.03957,0.06753,0.03785,0.05720,0.02495,0.03570, 1.000,0.1028
0.08387,0.02581,0.03054,0.05247,0.04602,0.04387,0.03312,0.02237,0.03140,0.02624,0.02108,0.02065,0.02624,0.02839,0.04602,0.04258,0.09247,0.1028, 1.000
