Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04409,0.08054,0.05574,0.03921,0.03158,0.03137,0.02522,0.03752,0.02226,0.03603,0.02543,0.02649,0.04197,0.05574,0.06634,0.05574,0.04366,0.06761
0.04409, 1.000,0.02543,0.03730,0.04917,0.04578,0.06655,0.03328,0.02183,0.02586,0.02734,0.03476,0.06698,0.07779,0.07546,0.05066,0.04366,0.04557,0.04366
0.08054,0.02543, 1.000,0.04112,0.03264,0.02374,0.02310,0.02204,0.03052,0.02416,0.04324,0.02713,0.02713,0.02162,0.02989,0.03540,0.04451,0.02755,0.04684
0.05574,0.03730,0.04112, 1.000,0.07079,0.02310,0.02437,0.02437,0.04175,0.02840,0.05002,0.03306,0.03306,0.03116,0.03349,0.05935,0.05150,0.04324,0.07906
0.03921,0.04917,0.03264,0.07079, 1.000,0.04493,0.02734,0.03010,0.03370,0.04430,0.03370,0.03349,0.03836,0.03900,0.04917,0.05829,0.05235,0.05108,0.08351
0.03158,0.04578,0.02374,0.02310,0.04493, 1.000,0.03942,0.02883,0.02310,0.04091,0.03540,0.01844,0.03985,0.03921,0.03688,0.03836,0.02840,0.05362,0.05129
0.03137,0.06655,0.02310,0.02437,0.02734,0.03942, 1.000,0.03709,0.03730,0.02183,0.03179,0.03582,0.04663,0.04451,0.05256,0.04091,0.02522,0.03964,0.03222
0.02522,0.03328,0.02204,0.02437,0.03010,0.02883,0.03709, 1.000,0.02798,0.03730,0.02522,0.1125,0.02819,0.03688,0.03582,0.02120,0.03264,0.01865,0.02437
0.03752,0.02183,0.03052,0.04175,0.03370,0.02310,0.03730,0.02798, 1.000,0.02331,0.03964,0.03285,0.03603,0.02798,0.02946,0.03858,0.04811,0.02437,0.03752
0.02226,0.02586,0.02416,0.02840,0.04430,0.04091,0.02183,0.03730,0.02331, 1.000,0.05108,0.05511,0.02543,0.01971,0.02522,0.02522,0.03709,0.03222,0.03455
0.03603,0.02734,0.04324,0.05002,0.03370,0.03540,0.03179,0.02522,0.03964,0.05108, 1.000,0.02501,0.04091,0.02480,0.02649,0.06592,0.03858,0.02459,0.02989
0.02543,0.03476,0.02713,0.03306,0.03349,0.01844,0.03582,0.1125,0.03285,0.05511,0.02501, 1.000,0.01950,0.02437,0.02331,0.02120,0.03349,0.01611,0.02840
0.02649,0.06698,0.02713,0.03306,0.03836,0.03985,0.04663,0.02819,0.03603,0.02543,0.04091,0.01950, 1.000,0.1007,0.03921,0.02755,0.02692,0.1242,0.04260
0.04197,0.07779,0.02162,0.03116,0.03900,0.03921,0.04451,0.03688,0.02798,0.01971,0.02480,0.02437,0.1007, 1.000,0.05659,0.02840,0.02077,0.06507,0.02628
0.05574,0.07546,0.02989,0.03349,0.04917,0.03688,0.05256,0.03582,0.02946,0.02522,0.02649,0.02331,0.03921,0.05659, 1.000,0.06825,0.02692,0.04536,0.03667
0.06634,0.05066,0.03540,0.05935,0.05829,0.03836,0.04091,0.02120,0.03858,0.02522,0.06592,0.02120,0.02755,0.02840,0.06825, 1.000,0.05977,0.03476,0.07291
0.05574,0.04366,0.04451,0.05150,0.05235,0.02840,0.02522,0.03264,0.04811,0.03709,0.03858,0.03349,0.02692,0.02077,0.02692,0.05977, 1.000,0.03942,0.1611
0.04366,0.04557,0.02755,0.04324,0.05108,0.05362,0.03964,0.01865,0.02437,0.03222,0.02459,0.01611,0.1242,0.06507,0.04536,0.03476,0.03942, 1.000,0.07058
0.06761,0.04366,0.04684,0.07906,0.08351,0.05129,0.03222,0.02437,0.03752,0.03455,0.02989,0.02840,0.04260,0.02628,0.03667,0.07291,0.1611,0.07058, 1.000
