Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2079,0.06222,0.08794,0.1200,0.1133,0.03397,0.02730,0.03651,0.02317,0.02794,0.02667,0.03619,0.07492,0.06476,0.09683,0.05778,0.06825,0.07683
0.2079, 1.000,0.02825,0.03683,0.08984,0.1889,0.07206,0.02286,0.03111,0.02667,0.02095,0.02857,0.04984,0.08508,0.05460,0.06635,0.04222,0.06317,0.06413
0.06222,0.02825, 1.000,0.05524,0.02952,0.02476,0.02667,0.1210,0.02571,0.01524,0.03746,0.02952,0.01651,0.03333,0.05238,0.05238,0.04349,0.03524,0.04413
0.08794,0.03683,0.05524, 1.000,0.1349,0.05746,0.02794,0.02222,0.03841,0.02825,0.02698,0.03333,0.03079,0.02857,0.04190,0.07460,0.08984,0.04730,0.07651
0.1200,0.08984,0.02952,0.1349, 1.000,0.1879,0.03524,0.03587,0.03937,0.04825,0.02794,0.03270,0.05810,0.05619,0.03460,0.05683,0.07714,0.1010,0.08762
0.1133,0.1889,0.02476,0.05746,0.1879, 1.000,0.05556,0.03524,0.03460,0.03556,0.03651,0.02667,0.06603,0.07206,0.03778,0.04857,0.04286,0.08571,0.05270
0.03397,0.07206,0.02667,0.02794,0.03524,0.05556, 1.000,0.02222,0.04254,0.03111,0.02317,0.2041,0.04508,0.05873,0.04190,0.02698,0.02349,0.04444,0.02984
0.02730,0.02286,0.1210,0.02222,0.03587,0.03524,0.02222, 1.000,0.03048,0.03175,0.06444,0.02889,0.04413,0.02254,0.03778,0.04222,0.02952,0.02667,0.02857
0.03651,0.03111,0.02571,0.03841,0.03937,0.03460,0.04254,0.03048, 1.000,0.04857,0.03079,0.05492,0.02349,0.04762,0.03048,0.04063,0.06413,0.02127,0.03524
0.02317,0.02667,0.01524,0.02825,0.04825,0.03556,0.03111,0.03175,0.04857, 1.000,0.03079,0.03111,0.04190,0.02222,0.03016,0.02444,0.04317,0.04159,0.03556
0.02794,0.02095,0.03746,0.02698,0.02794,0.03651,0.02317,0.06444,0.03079,0.03079, 1.000,0.02952,0.03206,0.02762,0.03524,0.04476,0.02635,0.02159,0.02127
0.02667,0.02857,0.02952,0.03333,0.03270,0.02667,0.2041,0.02889,0.05492,0.03111,0.02952, 1.000,0.03206,0.03937,0.03651,0.02286,0.03333,0.02794,0.01556
0.03619,0.04984,0.01651,0.03079,0.05810,0.06603,0.04508,0.04413,0.02349,0.04190,0.03206,0.03206, 1.000,0.07016,0.01841,0.02635,0.02921,0.1140,0.03206
0.07492,0.08508,0.03333,0.02857,0.05619,0.07206,0.05873,0.02254,0.04762,0.02222,0.02762,0.03937,0.07016, 1.000,0.06095,0.03302,0.02603,0.07016,0.02635
0.06476,0.05460,0.05238,0.04190,0.03460,0.03778,0.04190,0.03778,0.03048,0.03016,0.03524,0.03651,0.01841,0.06095, 1.000,0.08032,0.02254,0.02921,0.03270
0.09683,0.06635,0.05238,0.07460,0.05683,0.04857,0.02698,0.04222,0.04063,0.02444,0.04476,0.02286,0.02635,0.03302,0.08032, 1.000,0.1083,0.03714,0.08413
0.05778,0.04222,0.04349,0.08984,0.07714,0.04286,0.02349,0.02952,0.06413,0.04317,0.02635,0.03333,0.02921,0.02603,0.02254,0.1083, 1.000,0.03937,0.2575
0.06825,0.06317,0.03524,0.04730,0.1010,0.08571,0.04444,0.02667,0.02127,0.04159,0.02159,0.02794,0.1140,0.07016,0.02921,0.03714,0.03937, 1.000,0.07429
0.07683,0.06413,0.04413,0.07651,0.08762,0.05270,0.02984,0.02857,0.03524,0.03556,0.02127,0.01556,0.03206,0.02635,0.03270,0.08413,0.2575,0.07429, 1.000
