Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1750,0.09873,0.2113,0.1821,0.08564,0.04600,0.02094,0.01982,0.03366,0.02842,0.02730,0.02730,0.05123,0.05086,0.09200,0.06918,0.05423,0.08040
0.1750, 1.000,0.04188,0.07554,0.1683,0.2240,0.1586,0.02281,0.02618,0.02954,0.03815,0.02655,0.03777,0.06806,0.06545,0.07218,0.03702,0.08115,0.06657
0.09873,0.04188, 1.000,0.04413,0.03254,0.02356,0.02281,0.04862,0.02880,0.04076,0.03216,0.02057,0.01832,0.04076,0.05535,0.06956,0.02767,0.02842,0.04114
0.2113,0.07554,0.04413, 1.000,0.2285,0.06881,0.02992,0.01758,0.04114,0.03740,0.02880,0.03852,0.02393,0.03067,0.03104,0.05535,0.1006,0.04862,0.1073
0.1821,0.1683,0.03254,0.2285, 1.000,0.2117,0.04076,0.02094,0.02319,0.02543,0.03441,0.02880,0.03590,0.02730,0.02618,0.05385,0.05909,0.06881,0.06731
0.08564,0.2240,0.02356,0.06881,0.2117, 1.000,0.08676,0.02393,0.01421,0.02356,0.03478,0.01608,0.04899,0.04001,0.02805,0.04375,0.03702,0.1335,0.06358
0.04600,0.1586,0.02281,0.02992,0.04076,0.08676, 1.000,0.01533,0.03328,0.03590,0.02506,0.03141,0.02281,0.04974,0.05198,0.03328,0.02506,0.04862,0.03291
0.02094,0.02281,0.04862,0.01758,0.02094,0.02393,0.01533, 1.000,0.01758,0.03852,0.03964,0.02057,0.04188,0.01683,0.02655,0.03590,0.02393,0.02132,0.02094
0.01982,0.02618,0.02880,0.04114,0.02319,0.01421,0.03328,0.01758, 1.000,0.04562,0.02655,0.03927,0.02393,0.03852,0.03515,0.02917,0.04151,0.01870,0.02580
0.03366,0.02954,0.04076,0.03740,0.02543,0.02356,0.03590,0.03852,0.04562, 1.000,0.02393,0.02917,0.02543,0.1780,0.2872,0.03628,0.02580,0.02169,0.01720
0.02842,0.03815,0.03216,0.02880,0.03441,0.03478,0.02506,0.03964,0.02655,0.02393, 1.000,0.02057,0.04450,0.02356,0.02094,0.04338,0.02917,0.03815,0.02356
0.02730,0.02655,0.02057,0.03852,0.02880,0.01608,0.03141,0.02057,0.03927,0.02917,0.02057, 1.000,0.02767,0.03141,0.02880,0.02468,0.03665,0.02244,0.02019
0.02730,0.03777,0.01832,0.02393,0.03590,0.04899,0.02281,0.04188,0.02393,0.02543,0.04450,0.02767, 1.000,0.03441,0.02206,0.01683,0.02393,0.1238,0.01758
0.05123,0.06806,0.04076,0.03067,0.02730,0.04001,0.04974,0.01683,0.03852,0.1780,0.02356,0.03141,0.03441, 1.000,0.4297,0.04413,0.02431,0.04749,0.02019
0.05086,0.06545,0.05535,0.03104,0.02618,0.02805,0.05198,0.02655,0.03515,0.2872,0.02094,0.02880,0.02206,0.4297, 1.000,0.05236,0.02244,0.03515,0.02057
0.09200,0.07218,0.06956,0.05535,0.05385,0.04375,0.03328,0.03590,0.02917,0.03628,0.04338,0.02468,0.01683,0.04413,0.05236, 1.000,0.05497,0.02206,0.08302
0.06918,0.03702,0.02767,0.1006,0.05909,0.03702,0.02506,0.02393,0.04151,0.02580,0.02917,0.03665,0.02393,0.02431,0.02244,0.05497, 1.000,0.03553,0.1601
0.05423,0.08115,0.02842,0.04862,0.06881,0.1335,0.04862,0.02132,0.01870,0.02169,0.03815,0.02244,0.1238,0.04749,0.03515,0.02206,0.03553, 1.000,0.03291
0.08040,0.06657,0.04114,0.1073,0.06731,0.06358,0.03291,0.02094,0.02580,0.01720,0.02356,0.02019,0.01758,0.02019,0.02057,0.08302,0.1601,0.03291, 1.000
