Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07784,0.05340,0.1375,0.08935,0.05969,0.03805,0.02094,0.02129,0.02827,0.02059,0.02653,0.03106,0.04607,0.04363,0.05654,0.04223,0.03839,0.04119
0.07784, 1.000,0.02478,0.03560,0.1079,0.1134,0.09075,0.02304,0.02199,0.02653,0.01745,0.02304,0.03839,0.06562,0.06283,0.04468,0.02618,0.04852,0.05061
0.05340,0.02478, 1.000,0.03630,0.02129,0.02059,0.02129,0.02234,0.02653,0.02513,0.02234,0.02618,0.01780,0.02478,0.02688,0.03281,0.02443,0.01780,0.02478
0.1375,0.03560,0.03630, 1.000,0.08901,0.03141,0.02373,0.02373,0.03805,0.01920,0.01990,0.02548,0.02862,0.02548,0.02304,0.03595,0.04293,0.03106,0.04433
0.08935,0.1079,0.02129,0.08901, 1.000,0.1037,0.02408,0.02373,0.02129,0.02024,0.02269,0.02618,0.03770,0.03560,0.03002,0.03525,0.04119,0.04887,0.04503
0.05969,0.1134,0.02059,0.03141,0.1037, 1.000,0.04223,0.02618,0.02094,0.02129,0.02897,0.01990,0.03316,0.05026,0.03386,0.03072,0.03351,0.1138,0.04328
0.03805,0.09075,0.02129,0.02373,0.02408,0.04223, 1.000,0.02024,0.02723,0.02792,0.02024,0.02618,0.02129,0.05480,0.04049,0.02688,0.02373,0.03421,0.02897
0.02094,0.02304,0.02234,0.02373,0.02373,0.02618,0.02024, 1.000,0.02408,0.02269,0.02827,0.02443,0.03037,0.02164,0.01990,0.01920,0.02129,0.03072,0.02443
0.02129,0.02199,0.02653,0.03805,0.02129,0.02094,0.02723,0.02408, 1.000,0.03351,0.02059,0.02827,0.01990,0.03002,0.03037,0.02339,0.02723,0.01955,0.02373
0.02827,0.02653,0.02513,0.01920,0.02024,0.02129,0.02792,0.02269,0.03351, 1.000,0.02478,0.01466,0.01920,0.04956,0.08098,0.02583,0.01710,0.01955,0.01361
0.02059,0.01745,0.02234,0.01990,0.02269,0.02897,0.02024,0.02827,0.02059,0.02478, 1.000,0.02304,0.02827,0.01815,0.01920,0.02967,0.02164,0.03316,0.01920
0.02653,0.02304,0.02618,0.02548,0.02618,0.01990,0.02618,0.02443,0.02827,0.01466,0.02304, 1.000,0.02199,0.02688,0.02059,0.01920,0.02304,0.02548,0.02059
0.03106,0.03839,0.01780,0.02862,0.03770,0.03316,0.02129,0.03037,0.01990,0.01920,0.02827,0.02199, 1.000,0.02967,0.02269,0.02618,0.02094,0.09215,0.02199
0.04607,0.06562,0.02478,0.02548,0.03560,0.05026,0.05480,0.02164,0.03002,0.04956,0.01815,0.02688,0.02967, 1.000,0.1899,0.02792,0.02129,0.05829,0.02129
0.04363,0.06283,0.02688,0.02304,0.03002,0.03386,0.04049,0.01990,0.03037,0.08098,0.01920,0.02059,0.02269,0.1899, 1.000,0.03455,0.02304,0.02967,0.03106
0.05654,0.04468,0.03281,0.03595,0.03525,0.03072,0.02688,0.01920,0.02339,0.02583,0.02967,0.01920,0.02618,0.02792,0.03455, 1.000,0.03735,0.01850,0.04084
0.04223,0.02618,0.02443,0.04293,0.04119,0.03351,0.02373,0.02129,0.02723,0.01710,0.02164,0.02304,0.02094,0.02129,0.02304,0.03735, 1.000,0.02443,0.1099
0.03839,0.04852,0.01780,0.03106,0.04887,0.1138,0.03421,0.03072,0.01955,0.01955,0.03316,0.02548,0.09215,0.05829,0.02967,0.01850,0.02443, 1.000,0.03351
0.04119,0.05061,0.02478,0.04433,0.04503,0.04328,0.02897,0.02443,0.02373,0.01361,0.01920,0.02059,0.02199,0.02129,0.03106,0.04084,0.1099,0.03351, 1.000
