Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2441,0.06190,0.07333,0.1187,0.1143,0.04286,0.02063,0.02825,0.02381,0.02730,0.02667,0.03429,0.06825,0.07492,0.08540,0.04222,0.05937,0.05619
0.2441, 1.000,0.03175,0.04127,0.09873,0.1863,0.07873,0.02286,0.02063,0.02698,0.02571,0.02063,0.04889,0.08413,0.07397,0.05778,0.02921,0.05460,0.04857
0.06190,0.03175, 1.000,0.06825,0.03016,0.02984,0.02571,0.1063,0.02698,0.01810,0.03238,0.02730,0.01841,0.03619,0.05016,0.05905,0.03683,0.02571,0.03175
0.07333,0.04127,0.06825, 1.000,0.1425,0.06159,0.02444,0.02794,0.04127,0.03079,0.02222,0.03111,0.03810,0.03905,0.03556,0.07746,0.09175,0.05206,0.06889
0.1187,0.09873,0.03016,0.1425, 1.000,0.2130,0.03810,0.02698,0.02984,0.05143,0.03079,0.01746,0.05492,0.05175,0.03841,0.05429,0.07143,0.1041,0.08730
0.1143,0.1863,0.02984,0.06159,0.2130, 1.000,0.06095,0.02825,0.02349,0.03016,0.03016,0.02825,0.06857,0.08317,0.04921,0.03905,0.03492,0.08540,0.05333
0.04286,0.07873,0.02571,0.02444,0.03810,0.06095, 1.000,0.02190,0.04063,0.03683,0.02317,0.1663,0.03238,0.06317,0.05111,0.03079,0.02794,0.04476,0.02667
0.02063,0.02286,0.1063,0.02794,0.02698,0.02825,0.02190, 1.000,0.02889,0.03143,0.06349,0.02952,0.04381,0.02413,0.03206,0.03746,0.02000,0.02032,0.02381
0.02825,0.02063,0.02698,0.04127,0.02984,0.02349,0.04063,0.02889, 1.000,0.02921,0.02635,0.05397,0.02889,0.04286,0.02381,0.03302,0.03873,0.01810,0.03016
0.02381,0.02698,0.01810,0.03079,0.05143,0.03016,0.03683,0.03143,0.02921, 1.000,0.03619,0.04254,0.04349,0.02349,0.03175,0.02381,0.04000,0.04000,0.03937
0.02730,0.02571,0.03238,0.02222,0.03079,0.03016,0.02317,0.06349,0.02635,0.03619, 1.000,0.02698,0.04540,0.02921,0.04000,0.04889,0.02413,0.02254,0.02730
0.02667,0.02063,0.02730,0.03111,0.01746,0.02825,0.1663,0.02952,0.05397,0.04254,0.02698, 1.000,0.03683,0.04635,0.03175,0.02190,0.03714,0.02540,0.01778
0.03429,0.04889,0.01841,0.03810,0.05492,0.06857,0.03238,0.04381,0.02889,0.04349,0.04540,0.03683, 1.000,0.06222,0.02286,0.02476,0.02603,0.09937,0.03619
0.06825,0.08413,0.03619,0.03905,0.05175,0.08317,0.06317,0.02413,0.04286,0.02349,0.02921,0.04635,0.06222, 1.000,0.05937,0.03175,0.01873,0.06222,0.02444
0.07492,0.07397,0.05016,0.03556,0.03841,0.04921,0.05111,0.03206,0.02381,0.03175,0.04000,0.03175,0.02286,0.05937, 1.000,0.07175,0.02317,0.03048,0.03206
0.08540,0.05778,0.05905,0.07746,0.05429,0.03905,0.03079,0.03746,0.03302,0.02381,0.04889,0.02190,0.02476,0.03175,0.07175, 1.000,0.1140,0.03302,0.08032
0.04222,0.02921,0.03683,0.09175,0.07143,0.03492,0.02794,0.02000,0.03873,0.04000,0.02413,0.03714,0.02603,0.01873,0.02317,0.1140, 1.000,0.03302,0.2683
0.05937,0.05460,0.02571,0.05206,0.1041,0.08540,0.04476,0.02032,0.01810,0.04000,0.02254,0.02540,0.09937,0.06222,0.03048,0.03302,0.03302, 1.000,0.05968
0.05619,0.04857,0.03175,0.06889,0.08730,0.05333,0.02667,0.02381,0.03016,0.03937,0.02730,0.01778,0.03619,0.02444,0.03206,0.08032,0.2683,0.05968, 1.000
