Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1423,0.07465,0.09506,0.1106,0.05209,0.02578,0.01772,0.02524,0.03813,0.02363,0.02470,0.05263,0.06552,0.03974,0.06821,0.04941,0.06069,0.07573
0.1423, 1.000,0.03008,0.04135,0.06713,0.09989,0.06821,0.02041,0.02632,0.01772,0.02524,0.03222,0.04565,0.08539,0.04565,0.04296,0.02363,0.04028,0.04296
0.07465,0.03008, 1.000,0.06982,0.01987,0.02739,0.01504,0.1208,0.01772,0.02309,0.02793,0.01343,0.02954,0.03706,0.04082,0.06284,0.04350,0.03598,0.04511
0.09506,0.04135,0.06982, 1.000,0.08485,0.03974,0.02739,0.03169,0.02846,0.03545,0.01987,0.03330,0.02793,0.02846,0.03813,0.06606,0.06982,0.05317,0.06660
0.1106,0.06713,0.01987,0.08485, 1.000,0.1364,0.03437,0.01987,0.02148,0.04404,0.02148,0.02524,0.05532,0.04565,0.03598,0.04995,0.05156,0.05424,0.05317
0.05209,0.09989,0.02739,0.03974,0.1364, 1.000,0.06230,0.01933,0.02309,0.03115,0.03169,0.03276,0.05156,0.07250,0.02900,0.03115,0.02900,0.06391,0.04726
0.02578,0.06821,0.01504,0.02739,0.03437,0.06230, 1.000,0.03276,0.03383,0.02095,0.02739,0.1155,0.03383,0.05478,0.04028,0.02900,0.02148,0.04135,0.03061
0.01772,0.02041,0.1208,0.03169,0.01987,0.01933,0.03276, 1.000,0.02739,0.03545,0.05371,0.02148,0.03276,0.02685,0.02417,0.04296,0.03008,0.02685,0.02417
0.02524,0.02632,0.01772,0.02846,0.02148,0.02309,0.03383,0.02739, 1.000,0.03008,0.02793,0.04726,0.02954,0.06284,0.02095,0.03222,0.04243,0.02095,0.02363
0.03813,0.01772,0.02309,0.03545,0.04404,0.03115,0.02095,0.03545,0.03008, 1.000,0.03813,0.03276,0.03759,0.02470,0.03974,0.02417,0.03169,0.04082,0.02954
0.02363,0.02524,0.02793,0.01987,0.02148,0.03169,0.02739,0.05371,0.02793,0.03813, 1.000,0.02041,0.04619,0.02739,0.03008,0.04135,0.02632,0.02793,0.01289
0.02470,0.03222,0.01343,0.03330,0.02524,0.03276,0.1155,0.02148,0.04726,0.03276,0.02041, 1.000,0.04082,0.06015,0.03330,0.02041,0.02363,0.03115,0.01235
0.05263,0.04565,0.02954,0.02793,0.05532,0.05156,0.03383,0.03276,0.02954,0.03759,0.04619,0.04082, 1.000,0.07895,0.02202,0.02739,0.01611,0.1112,0.03437
0.06552,0.08539,0.03706,0.02846,0.04565,0.07250,0.05478,0.02685,0.06284,0.02470,0.02739,0.06015,0.07895, 1.000,0.06445,0.02739,0.02524,0.05424,0.03383
0.03974,0.04565,0.04082,0.03813,0.03598,0.02900,0.04028,0.02417,0.02095,0.03974,0.03008,0.03330,0.02202,0.06445, 1.000,0.06606,0.01182,0.03008,0.03008
0.06821,0.04296,0.06284,0.06606,0.04995,0.03115,0.02900,0.04296,0.03222,0.02417,0.04135,0.02041,0.02739,0.02739,0.06606, 1.000,0.07411,0.03169,0.09452
0.04941,0.02363,0.04350,0.06982,0.05156,0.02900,0.02148,0.03008,0.04243,0.03169,0.02632,0.02363,0.01611,0.02524,0.01182,0.07411, 1.000,0.02363,0.09882
0.06069,0.04028,0.03598,0.05317,0.05424,0.06391,0.04135,0.02685,0.02095,0.04082,0.02793,0.03115,0.1112,0.05424,0.03008,0.03169,0.02363, 1.000,0.05424
0.07573,0.04296,0.04511,0.06660,0.05317,0.04726,0.03061,0.02417,0.02363,0.02954,0.01289,0.01235,0.03437,0.03383,0.03008,0.09452,0.09882,0.05424, 1.000
