Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2312,0.08343,0.2301,0.1417,0.06171,0.02781,0.02667,0.02857,0.02705,0.03200,0.02286,0.04190,0.05219,0.1215,0.07162,0.05029,0.09067,0.05943
0.2312, 1.000,0.04000,0.08305,0.1318,0.1604,0.1074,0.02400,0.02133,0.03810,0.02438,0.03086,0.06667,0.09143,0.08305,0.05676,0.04495,0.1764,0.05981
0.08343,0.04000, 1.000,0.05829,0.02286,0.01829,0.01714,0.1284,0.03543,0.03352,0.03276,0.02971,0.02514,0.02400,0.04724,0.05257,0.04114,0.03048,0.03543
0.2301,0.08305,0.05829, 1.000,0.1691,0.03581,0.02057,0.02629,0.04914,0.03276,0.02362,0.03314,0.03162,0.02514,0.05143,0.08229,0.07467,0.04305,0.09371
0.1417,0.1318,0.02286,0.1691, 1.000,0.1109,0.02857,0.02476,0.02552,0.04571,0.01867,0.02781,0.04762,0.04305,0.04724,0.04114,0.05790,0.08610,0.08152
0.06171,0.1604,0.01829,0.03581,0.1109, 1.000,0.1326,0.02743,0.02590,0.03162,0.04419,0.02514,0.06552,0.07162,0.04076,0.03848,0.03810,0.1470,0.06667
0.02781,0.1074,0.01714,0.02057,0.02857,0.1326, 1.000,0.02438,0.03352,0.02857,0.03276,0.04762,0.04267,0.05867,0.03924,0.02857,0.02133,0.07771,0.03200
0.02667,0.02400,0.1284,0.02629,0.02476,0.02743,0.02438, 1.000,0.03124,0.03810,0.06667,0.03810,0.05029,0.02781,0.02857,0.04571,0.03162,0.03048,0.02210
0.02857,0.02133,0.03543,0.04914,0.02552,0.02590,0.03352,0.03124, 1.000,0.03352,0.02857,0.09067,0.03924,0.06400,0.02781,0.03467,0.08038,0.03010,0.05410
0.02705,0.03810,0.03352,0.03276,0.04571,0.03162,0.02857,0.03810,0.03352, 1.000,0.04038,0.03543,0.03314,0.01867,0.03505,0.02590,0.04114,0.04076,0.05600
0.03200,0.02438,0.03276,0.02362,0.01867,0.04419,0.03276,0.06667,0.02857,0.04038, 1.000,0.03314,0.05524,0.03010,0.01790,0.04267,0.01638,0.05371,0.02438
0.02286,0.03086,0.02971,0.03314,0.02781,0.02514,0.04762,0.03810,0.09067,0.03543,0.03314, 1.000,0.03962,0.04762,0.02552,0.02857,0.04686,0.03010,0.03048
0.04190,0.06667,0.02514,0.03162,0.04762,0.06552,0.04267,0.05029,0.03924,0.03314,0.05524,0.03962, 1.000,0.1516,0.01829,0.02705,0.02057,0.1859,0.02705
0.05219,0.09143,0.02400,0.02514,0.04305,0.07162,0.05867,0.02781,0.06400,0.01867,0.03010,0.04762,0.1516, 1.000,0.04114,0.02438,0.02095,0.1204,0.02552
0.1215,0.08305,0.04724,0.05143,0.04724,0.04076,0.03924,0.02857,0.02781,0.03505,0.01790,0.02552,0.01829,0.04114, 1.000,0.05867,0.02476,0.03467,0.02819
0.07162,0.05676,0.05257,0.08229,0.04114,0.03848,0.02857,0.04571,0.03467,0.02590,0.04267,0.02857,0.02705,0.02438,0.05867, 1.000,0.1059,0.02933,0.07124
0.05029,0.04495,0.04114,0.07467,0.05790,0.03810,0.02133,0.03162,0.08038,0.04114,0.01638,0.04686,0.02057,0.02095,0.02476,0.1059, 1.000,0.02705,0.2800
0.09067,0.1764,0.03048,0.04305,0.08610,0.1470,0.07771,0.03048,0.03010,0.04076,0.05371,0.03010,0.1859,0.1204,0.03467,0.02933,0.02705, 1.000,0.05410
0.05943,0.05981,0.03543,0.09371,0.08152,0.06667,0.03200,0.02210,0.05410,0.05600,0.02438,0.03048,0.02705,0.02552,0.02819,0.07124,0.2800,0.05410, 1.000
