Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08957,0.02906,0.05368,0.05880,0.02496,0.02564,0.02051,0.02769,0.02256,0.02017,0.02017,0.02427,0.02222,0.04991,0.03863,0.04137,0.04991,0.04786
0.08957, 1.000,0.02564,0.03829,0.04923,0.04410,0.03385,0.02256,0.02291,0.02222,0.02154,0.02359,0.02838,0.02803,0.05504,0.03521,0.02632,0.04991,0.04752
0.02906,0.02564, 1.000,0.04068,0.02530,0.01983,0.02325,0.03282,0.02256,0.02154,0.02838,0.02085,0.01812,0.02256,0.04239,0.02530,0.01880,0.02393,0.02632
0.05368,0.03829,0.04068, 1.000,0.06872,0.03214,0.02154,0.02496,0.07453,0.03385,0.02632,0.02291,0.02701,0.02496,0.03590,0.04650,0.06256,0.05231,0.07521
0.05880,0.04923,0.02530,0.06872, 1.000,0.07385,0.02769,0.02462,0.03487,0.03350,0.02393,0.02427,0.02735,0.02872,0.03829,0.03966,0.05436,0.08615,0.05265
0.02496,0.04410,0.01983,0.03214,0.07385, 1.000,0.06222,0.02530,0.02188,0.02906,0.02940,0.01983,0.04137,0.03009,0.03590,0.03248,0.03761,0.07556,0.03966
0.02564,0.03385,0.02325,0.02154,0.02769,0.06222, 1.000,0.02120,0.02496,0.01744,0.02462,0.03043,0.02974,0.02598,0.03350,0.02393,0.02667,0.04376,0.02701
0.02051,0.02256,0.03282,0.02496,0.02462,0.02530,0.02120, 1.000,0.03658,0.02564,0.02496,0.02222,0.03077,0.02530,0.02256,0.02325,0.02769,0.02393,0.01846
0.02769,0.02291,0.02256,0.07453,0.03487,0.02188,0.02496,0.03658, 1.000,0.03692,0.02496,0.02974,0.02769,0.03932,0.02291,0.03692,0.07556,0.03009,0.08821
0.02256,0.02222,0.02154,0.03385,0.03350,0.02906,0.01744,0.02564,0.03692, 1.000,0.03111,0.02325,0.02462,0.02359,0.02359,0.02974,0.03043,0.04171,0.03248
0.02017,0.02154,0.02838,0.02632,0.02393,0.02940,0.02462,0.02496,0.02496,0.03111, 1.000,0.02940,0.03077,0.02188,0.02427,0.02427,0.02393,0.04308,0.02051
0.02017,0.02359,0.02085,0.02291,0.02427,0.01983,0.03043,0.02222,0.02974,0.02325,0.02940, 1.000,0.03009,0.03077,0.02462,0.02701,0.03043,0.02735,0.01675
0.02427,0.02838,0.01812,0.02701,0.02735,0.04137,0.02974,0.03077,0.02769,0.02462,0.03077,0.03009, 1.000,0.06803,0.02154,0.02325,0.02154,0.07385,0.02598
0.02222,0.02803,0.02256,0.02496,0.02872,0.03009,0.02598,0.02530,0.03932,0.02359,0.02188,0.03077,0.06803, 1.000,0.03077,0.02085,0.02120,0.03419,0.02598
0.04991,0.05504,0.04239,0.03590,0.03829,0.03590,0.03350,0.02256,0.02291,0.02359,0.02427,0.02462,0.02154,0.03077, 1.000,0.04444,0.02974,0.04000,0.04068
0.03863,0.03521,0.02530,0.04650,0.03966,0.03248,0.02393,0.02325,0.03692,0.02974,0.02427,0.02701,0.02325,0.02085,0.04444, 1.000,0.07897,0.02325,0.04137
0.04137,0.02632,0.01880,0.06256,0.05436,0.03761,0.02667,0.02769,0.07556,0.03043,0.02393,0.03043,0.02154,0.02120,0.02974,0.07897, 1.000,0.03043,0.08034
0.04991,0.04991,0.02393,0.05231,0.08615,0.07556,0.04376,0.02393,0.03009,0.04171,0.04308,0.02735,0.07385,0.03419,0.04000,0.02325,0.03043, 1.000,0.07419
0.04786,0.04752,0.02632,0.07521,0.05265,0.03966,0.02701,0.01846,0.08821,0.03248,0.02051,0.01675,0.02598,0.02598,0.04068,0.04137,0.08034,0.07419, 1.000
